"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.773,0.773,57.698,45.698,54,42,53.99584,52,1,178
0.3745,0.3745,60.512,49.512,54,43,53.99584,55,1,178
0.33,0.33,60.223,49.223,56,45,53.99584,55,1,178
0.4665,0.4665,59.3185,48.3185,53,42,53.99584,54,1,178
0.5335,0.5335,59.728,47.728,57,45,53.99584,54,1,178
0.8245,0.8245,57.4195,44.4195,54,41,53.99584,51,1,178
0.8205,0.8205,56.8735,46.8735,52,42,53.99584,52,1,178
0.2455,0.2455,61.5335,49.5335,56,44,53.99584,56,1,178
0.803,0.803,57.059,45.059,53,41,53.99584,51,1,178
0.959,0.959,54.8585,43.8585,51,40,53.99584,49,1,178
0.9745,0.9745,54.684,43.684,51,40,53.99584,49,1,178
0.1225,0.1225,63.132,51.132,57,45,53.99584,57,1,178
0.853,0.853,57.553,45.553,53,41,53.99584,51,1,178
0.6415,0.6415,59.5965,46.5965,57,44,53.99584,53,1,178
0.405,0.405,62.548,47.548,61,46,53.99584,55,1,178
0.125,0.125,67.6405,50.6405,66,49,53.99584,59,1,178
0.547,0.547,59.886,47.886,54,42,53.99584,54,1,178
0.004,0.004,68.377,56.377,63,51,53.99584,62,1,178
0.1345,0.1345,64.6405,50.6405,60,46,53.99584,58,1,178
1,1,50.0695,40.0695,46,36,53.99584,45,1,178
0.347,0.347,62.116,48.116,59,45,53.99584,55,1,178
0.899,0.899,55.81,45.81,51,41,53.99584,51,1,178
0.0035,0.0035,73.8185,56.8185,70,53,53.99584,65,1,178
0.4255,0.4255,62.754,47.754,59,44,53.99584,55,1,178
0.693,0.693,58.1375,46.1375,56,44,53.99584,52,1,178
0.9925,0.9925,52.958,41.958,49,38,53.99584,48,1,178
0.371,0.371,61.3955,48.3955,57,44,53.99584,55,1,178
0.747,0.747,57.57,45.57,53,41,53.99584,52,1,178
0.3345,0.3345,60.3105,49.3105,54,43,53.99584,55,1,178
0.3035,0.3035,60.2185,50.2185,53,43,53.99584,55,1,178
0.752,0.752,58.172,44.172,57,43,53.99584,51,1,178
0.0015,0.0015,71.2095,57.2095,65,51,53.99584,64,1,178
0.046,0.046,68.5715,52.5715,66,50,53.99584,61,1,178
0.615,0.615,58.422,47.422,54,43,53.99584,53,1,178
0.291,0.291,63.393,48.393,60,45,53.99584,56,1,178
