"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1055,0.1055,51.849,40.849,46,35,42.39616,46,1,100
0.014,0.014,54.6715,42.6715,49,37,42.39616,49,1,100
0.103,0.103,51.716,39.716,47,35,42.39616,46,1,100
0.1895,0.1895,50.886,38.886,46,34,42.39616,45,1,100
0.2365,0.2365,49.452,38.452,44,33,42.39616,44,1,100
0.874,0.874,44.7765,33.7765,40,29,42.39616,39,1,100
0.4135,0.4135,49.6555,36.6555,48,35,42.39616,43,1,100
0.2585,0.2585,49.522,38.522,46,35,42.39616,44,1,100
0.0785,0.0785,53.116,41.116,47,35,42.39616,47,1,100
0.575,0.575,47.039,37.039,42,32,42.39616,42,1,100
0.0605,0.0605,52.0595,41.0595,47,36,42.39616,47,1,100
0.218,0.218,52.492,37.492,52,37,42.39616,45,1,100
0.417,0.417,48.885,36.885,45,33,42.39616,43,1,100
0.4105,0.4105,49.645,36.645,47,34,42.39616,43,1,100
0.098,0.098,53.2875,41.2875,49,37,42.39616,47,1,100
0.2215,0.2215,51.912,38.912,48,35,42.39616,45,1,100
0.185,0.185,49.8815,39.8815,44,34,42.39616,45,1,100
0.7245,0.7245,46.552,33.552,45,32,42.39616,40,1,100
0.9265,0.9265,43.558,32.558,41,30,42.39616,38,1,100
0.5935,0.5935,48.3585,35.3585,45,32,42.39616,42,1,100
0.0775,0.0775,53.1055,41.1055,49,37,42.39616,47,1,100
0.085,0.085,53.294,41.294,48,36,42.39616,47,1,100
0.481,0.481,48.372,37.372,44,33,42.39616,43,1,100
0.03,0.03,55.152,42.152,50,37,42.39616,49,1,100
0.398,0.398,47.838,37.838,41,31,42.39616,43,1,100
0.5595,0.5595,47.973,35.973,44,32,42.39616,42,1,100
0.7945,0.7945,45.871,34.871,42,31,42.39616,40,1,100
0.93,0.93,44.363,33.363,41,30,42.39616,39,1,100
0.7055,0.7055,47.228,35.228,44,32,42.39616,41,1,100
0.158,0.158,50.582,39.582,45,34,42.39616,45,1,100
0.3695,0.3695,50.352,37.352,47,34,42.39616,44,1,100
0.596,0.596,48.308,35.308,45,32,42.39616,42,1,100
0.26,0.26,49.6905,38.6905,45,34,42.39616,44,1,100
0.1735,0.1735,53.134,38.134,52,37,42.39616,46,1,100
0.2995,0.2995,49.9955,37.9955,46,34,42.39616,44,1,100
0.3295,0.3295,50.962,37.962,47,34,42.39616,44,1,100
0.94,0.94,43.213,34.213,38,29,42.39616,39,1,100
0.217,0.217,51.0995,39.0995,47,35,42.39616,45,1,100
0.7065,0.7065,47.549,32.549,46,31,42.39616,40,1,100
0.016,0.016,55.203,43.203,50,38,42.39616,49,1,100
0.7945,0.7945,45.9665,33.9665,42,30,42.39616,40,1,100
0.4965,0.4965,48.4255,35.4255,46,33,42.39616,42,1,100
0.22,0.22,50.2785,39.2785,45,34,42.39616,45,1,100
0.439,0.439,48.977,36.977,44,32,42.39616,43,1,100
0.0245,0.0245,53.6685,42.6685,48,37,42.39616,48,1,100
0.0705,0.0705,53.1845,41.1845,48,36,42.39616,47,1,100
0.7645,0.7645,45.673,33.673,43,31,42.39616,40,1,100
0.055,0.055,55.02,41.02,52,38,42.39616,48,1,100
0.057,0.057,54.229,41.229,49,36,42.39616,48,1,100
0.689,0.689,47.217,34.217,45,32,42.39616,41,1,100
0.1025,0.1025,53.321,40.321,49,36,42.39616,47,1,100
0.2985,0.2985,49.1175,39.1175,44,34,42.39616,44,1,100
0.58,0.58,47.0555,37.0555,42,32,42.39616,42,1,100
0.8305,0.8305,45.876,31.876,45,31,42.39616,39,1,100
0.099,0.099,54.7705,39.7705,53,38,42.39616,47,1,100
0.145,0.145,50.419,39.419,47,36,42.39616,45,1,100
0.829,0.829,44.5825,35.5825,39,30,42.39616,40,1,100
0.119,0.119,52.6935,39.6935,48,35,42.39616,46,1,100
0.4715,0.4715,50.2295,36.2295,49,35,42.39616,43,1,100
0.073,0.073,52.95,40.95,47,35,42.39616,47,1,100
0.9095,0.9095,43.975,33.975,39,29,42.39616,39,1,100
0.206,0.206,51.745,38.745,48,35,42.39616,45,1,100
0.4545,0.4545,49.013,37.013,46,34,42.39616,43,1,100
0.2315,0.2315,50.354,39.354,45,34,42.39616,45,1,100
0.3845,0.3845,48.6485,37.6485,44,33,42.39616,43,1,100
0.9265,0.9265,43.516,32.516,41,30,42.39616,38,1,100
0.268,0.268,51.3315,38.3315,48,35,42.39616,45,1,100
0.721,0.721,47.0655,35.0655,44,32,42.39616,41,1,100
0.1725,0.1725,49.8705,39.8705,43,33,42.39616,45,1,100
0.7955,0.7955,45.7095,34.7095,41,30,42.39616,40,1,100
0.811,0.811,44.952,33.952,41,30,42.39616,40,1,100
0.5145,0.5145,47.5455,36.5455,44,33,42.39616,42,1,100
0.569,0.569,48.024,36.024,45,33,42.39616,42,1,100
0.2,0.2,50.9375,38.9375,47,35,42.39616,45,1,100
0.4665,0.4665,48.2725,38.2725,43,33,42.39616,43,1,100
0.7345,0.7345,46.521,34.521,44,32,42.39616,40,1,100
0.2995,0.2995,50.7105,37.7105,49,36,42.39616,44,1,100
0.05,0.05,52.8375,41.8375,46,35,42.39616,47,1,100
0.638,0.638,47.62,34.62,45,32,42.39616,41,1,100
0.438,0.438,49.9725,36.9725,46,33,42.39616,43,1,100
0.98,0.98,41.6785,31.6785,37,27,42.39616,37,1,100
0.682,0.682,46.7675,34.7675,43,31,42.39616,41,1,100
0.9915,0.9915,41.6515,32.6515,37,28,42.39616,37,1,100
0.451,0.451,50.006,37.006,48,35,42.39616,43,1,100
0.3165,0.3165,49.275,39.275,43,33,42.39616,44,1,100
0.1755,0.1755,50.9015,38.9015,46,34,42.39616,45,1,100
0.232,0.232,51.9555,38.9555,49,36,42.39616,45,1,100
0.621,0.621,48.4865,34.4865,47,33,42.39616,41,1,100
0.206,0.206,50.183,39.183,44,33,42.39616,45,1,100
0.6105,0.6105,47.2315,37.2315,42,32,42.39616,42,1,100
0.362,0.362,51.119,37.119,49,35,42.39616,44,1,100
0.173,0.173,49.8705,39.8705,45,35,42.39616,45,1,100
0.5005,0.5005,48.4935,35.4935,46,33,42.39616,42,1,100
0.475,0.475,50.286,36.286,48,34,42.39616,43,1,100
0.086,0.086,51.7705,40.7705,47,36,42.39616,46,1,100
0.6935,0.6935,47.0065,35.0065,44,32,42.39616,41,1,100
0.2205,0.2205,50.2155,39.2155,45,34,42.39616,45,1,100
0.018,0.018,53.669,42.669,48,37,42.39616,48,1,100
0.0875,0.0875,54.0905,40.0905,50,36,42.39616,47,1,100
0.629,0.629,47.5855,34.5855,45,32,42.39616,41,1,100
0.423,0.423,48.961,36.961,45,33,42.39616,43,1,100
0.2735,0.2735,52.2695,37.2695,50,35,42.39616,45,1,100
0.101,0.101,51.646,39.646,47,35,42.39616,46,1,100
0.0995,0.0995,50.9645,40.9645,45,35,42.39616,46,1,100
0.822,0.822,45.414,33.414,42,30,42.39616,39,1,100
0.9555,0.9555,42.9735,32.9735,39,29,42.39616,38,1,100
0.2095,0.2095,51.8055,38.8055,48,35,42.39616,45,1,100
0.156,0.156,52.3235,39.3235,48,35,42.39616,46,1,100
0.99,0.99,41.221,30.221,38,27,42.39616,36,1,100
0.036,0.036,54.542,41.542,51,38,42.39616,48,1,100
0.6695,0.6695,46.901,34.901,45,33,42.39616,41,1,100
0.985,0.985,42.2175,32.2175,39,29,42.39616,37,1,100
0.4365,0.4365,49.0365,37.0365,45,33,42.39616,43,1,100
0.9325,0.9325,44.264,32.264,43,31,42.39616,38,1,100
0.627,0.627,48.6995,33.6995,48,33,42.39616,41,1,100
0.2275,0.2275,52.793,37.793,51,36,42.39616,45,1,100
0.782,0.782,45.848,33.848,42,30,42.39616,40,1,100
0.4395,0.4395,49.047,37.047,44,32,42.39616,43,1,100
0.2925,0.2925,51.402,36.402,51,36,42.39616,44,1,100
1,1,36.6645,27.6645,34,25,42.39616,32,1,100
0.3575,0.3575,48.571,37.571,43,32,42.39616,43,1,100
0.262,0.262,49.5995,37.5995,46,34,42.39616,44,1,100
0.481,0.481,49.385,37.385,47,35,42.39616,43,1,100
0.714,0.714,48.365,34.365,46,32,42.39616,41,1,100
0.069,0.069,52.9685,40.9685,47,35,42.39616,47,1,100
0.0155,0.0155,54.775,42.775,49,37,42.39616,49,1,100
0.9855,0.9855,42.3215,31.3215,41,30,42.39616,37,1,100
0.8885,0.8885,45.1155,33.1155,42,30,42.39616,39,1,100
0.347,0.347,50.243,37.243,47,34,42.39616,44,1,100
0.3405,0.3405,48.425,37.425,43,32,42.39616,43,1,100
0.7675,0.7675,45.4615,34.4615,41,30,42.39616,40,1,100
0.7185,0.7185,46.2665,35.2665,43,32,42.39616,41,1,100
0.671,0.671,47.886,34.886,45,32,42.39616,41,1,100
0.0525,0.0525,54.854,41.854,52,39,42.39616,48,1,100
0.2105,0.2105,50.939,38.939,46,34,42.39616,45,1,100
0.6255,0.6255,47.4235,35.4235,44,32,42.39616,41,1,100
0.9405,0.9405,43.554,32.554,40,29,42.39616,38,1,100
0.901,0.901,44.8105,31.8105,44,31,42.39616,38,1,100
0.3975,0.3975,48.746,37.746,44,33,42.39616,43,1,100
0.669,0.669,46.734,35.734,43,32,42.39616,41,1,100
0.0165,0.0165,55.286,43.286,48,36,42.39616,49,1,100
0.2365,0.2365,49.5805,38.5805,45,34,42.39616,44,1,100
0.5445,0.5445,47.7805,36.7805,43,32,42.39616,42,1,100
0.9315,0.9315,43.775,32.775,41,30,42.39616,38,1,100
0.3225,0.3225,50.9935,37.9935,47,34,42.39616,44,1,100
0.6625,0.6625,49.011,34.011,48,33,42.39616,41,1,100
0.608,0.608,47.212,37.212,43,33,42.39616,42,1,100
0.2155,0.2155,51.1285,39.1285,47,35,42.39616,45,1,100
0.0215,0.0215,54.981,42.981,50,38,42.39616,49,1,100
0.4885,0.4885,49.333,37.333,46,34,42.39616,43,1,100
0.1495,0.1495,50.5535,39.5535,44,33,42.39616,45,1,100
0.818,0.818,44.771,35.771,41,32,42.39616,40,1,100
0.87,0.87,44.9495,32.9495,43,31,42.39616,39,1,100
0.95,0.95,43.278,32.278,40,29,42.39616,38,1,100
0.624,0.624,46.4895,35.4895,42,31,42.39616,41,1,100
0.926,0.926,44.116,34.116,40,30,42.39616,39,1,100
0.103,0.103,54.034,40.034,51,37,42.39616,47,1,100
0.7375,0.7375,46.6415,33.6415,45,32,42.39616,40,1,100
0.8405,0.8405,45.5605,33.5605,43,31,42.39616,39,1,100
0.408,0.408,49.7985,36.7985,46,33,42.39616,43,1,100
0.5125,0.5125,46.5355,37.5355,40,31,42.39616,42,1,100
0.533,0.533,47.7545,35.7545,44,32,42.39616,42,1,100
0.9815,0.9815,41.948,33.948,37,29,42.39616,38,1,100
0.962,0.962,42.7435,31.7435,40,29,42.39616,37,1,100
0.96,0.96,42.927,32.927,38,28,42.39616,38,1,100
0.756,0.756,45.5035,34.5035,41,30,42.39616,40,1,100
0.0865,0.0865,51.7415,40.7415,46,35,42.39616,46,1,100
0.3775,0.3775,48.6035,37.6035,45,34,42.39616,43,1,100
0.4555,0.4555,48.161,37.161,43,32,42.39616,43,1,100
0.3395,0.3395,51.028,37.028,48,34,42.39616,44,1,100
0.9845,0.9845,42.1945,32.1945,38,28,42.39616,37,1,100
0.2915,0.2915,49.938,37.938,45,33,42.39616,44,1,100
0.736,0.736,46.549,33.549,45,32,42.39616,40,1,100
0.8785,0.8785,44.506,33.506,40,29,42.39616,39,1,100
0.925,0.925,44.0135,30.0135,45,31,42.39616,37,1,100
0.85,0.85,45.875,32.875,44,31,42.39616,39,1,100
0.4005,0.4005,48.766,37.766,44,33,42.39616,43,1,100
0.3995,0.3995,48.712,36.712,45,33,42.39616,43,1,100
0.0435,0.0435,52.414,41.414,47,36,42.39616,47,1,100
0.3965,0.3965,49.615,36.615,46,33,42.39616,43,1,100
0.99,0.99,41.8695,29.8695,39,27,42.39616,36,1,100
0.0315,0.0315,56.7845,41.7845,54,39,42.39616,49,1,100
0.5635,0.5635,49.07,35.07,47,33,42.39616,42,1,100
0.8935,0.8935,44.883,30.883,43,29,42.39616,38,1,100
0.9235,0.9235,43.894,31.894,41,29,42.39616,38,1,100
0.101,0.101,53.988,39.988,51,37,42.39616,47,1,100
0.5285,0.5285,48.658,35.658,46,33,42.39616,42,1,100
0.1855,0.1855,51.448,38.448,49,36,42.39616,45,1,100
0.4955,0.4955,49.37,37.37,46,34,42.39616,43,1,100
0.289,0.289,52.3575,37.3575,51,36,42.39616,45,1,100
0.0415,0.0415,56.3565,42.3565,54,40,42.39616,49,1,100
