"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.488,0.488,127.3715,113.3715,123,109,119.82784,120,1,1000
0.5835,0.5835,127.3425,110.3425,124,107,119.82784,119,1,1000
0.768,0.768,124.151,110.151,120,106,119.82784,117,1,1000
0.911,0.911,122.622,107.622,121,106,119.82784,115,1,1000
0.9455,0.9455,121.1785,107.1785,118,104,119.82784,114,1,1000
0.117,0.117,132.7225,117.7225,125,110,119.82784,125,1,1000
0.8765,0.8765,121.867,109.867,116,104,119.82784,116,1,1000
0.383,0.383,127.402,114.402,119,106,119.82784,121,1,1000
0.765,0.765,123.0375,110.0375,118,105,119.82784,117,1,1000
0.219,0.219,130.5445,115.5445,124,109,119.82784,123,1,1000
0.914,0.914,122.483,109.483,117,104,119.82784,116,1,1000
0.6565,0.6565,124.8855,110.8855,118,104,119.82784,118,1,1000
0.65,0.65,125.857,110.857,122,107,119.82784,118,1,1000
0.244,0.244,128.9515,114.9515,124,110,119.82784,122,1,1000
0.3275,0.3275,127.908,113.908,122,108,119.82784,121,1,1000
0.161,0.161,129.2015,116.2015,121,108,119.82784,123,1,1000
0.3105,0.3105,129.669,114.669,124,109,119.82784,122,1,1000
0.999,0.999,116.3245,105.3245,110,99,119.82784,111,1,1000
0.2225,0.2225,130.5385,115.5385,124,109,119.82784,123,1,1000
0.376,0.376,128.19,113.19,123,108,119.82784,121,1,1000
0.659,0.659,124.959,110.959,121,107,119.82784,118,1,1000
0.573,0.573,126.2605,112.2605,120,106,119.82784,119,1,1000
0.687,0.687,125.3475,110.3475,121,106,119.82784,118,1,1000
0.246,0.246,129.1235,115.1235,122,108,119.82784,122,1,1000
0.8585,0.8585,123.5025,108.5025,121,106,119.82784,116,1,1000
0.1425,0.1425,129.0855,117.0855,121,109,119.82784,123,1,1000
0.2715,0.2715,128.3785,115.3785,122,109,119.82784,122,1,1000
0.6345,0.6345,125.7045,112.7045,119,106,119.82784,119,1,1000
0.53,0.53,125.7435,113.7435,117,105,119.82784,120,1,1000
0.4035,0.4035,128.4705,113.4705,124,109,119.82784,121,1,1000
0.7505,0.7505,123.9305,109.9305,121,107,119.82784,117,1,1000
0.1405,0.1405,129.8315,116.8315,122,109,119.82784,123,1,1000
0.834,0.834,123.0815,109.0815,118,104,119.82784,116,1,1000
0.0245,0.0245,133.3435,120.3435,124,111,119.82784,127,1,1000
0.181,0.181,132.501,115.501,130,113,119.82784,124,1,1000
0.478,0.478,127.3075,113.3075,120,106,119.82784,120,1,1000
0.1025,0.1025,131.1645,117.1645,123,109,119.82784,124,1,1000
0.168,0.168,131.0165,116.0165,126,111,119.82784,123,1,1000
0.503,0.503,128.4285,112.4285,123,107,119.82784,120,1,1000
0.1155,0.1155,130.3945,117.3945,123,110,119.82784,124,1,1000
0.956,0.956,120.0895,107.0895,117,104,119.82784,114,1,1000
0.34,0.34,130.788,113.788,128,111,119.82784,122,1,1000
0.103,0.103,131.648,117.648,124,110,119.82784,125,1,1000
0.0255,0.0255,133.6355,119.6355,126,112,119.82784,127,1,1000
0.6845,0.6845,124.0015,112.0015,116,104,119.82784,118,1,1000
0.1055,0.1055,132.742,117.742,126,111,119.82784,125,1,1000
0.918,0.918,122.129,106.129,119,103,119.82784,114,1,1000
0.3415,0.3415,127.363,114.363,120,107,119.82784,121,1,1000
0.925,0.925,121.384,110.384,114,103,119.82784,116,1,1000
0.024,0.024,135.702,120.702,131,116,119.82784,128,1,1000
0.881,0.881,122.6105,109.6105,117,104,119.82784,116,1,1000
0.2005,0.2005,130.373,115.373,124,109,119.82784,123,1,1000
0.1625,0.1625,129.9825,115.9825,122,108,119.82784,123,1,1000
0.4695,0.4695,130.0425,111.0425,128,109,119.82784,120,1,1000
0.1465,0.1465,131.486,116.486,126,111,119.82784,124,1,1000
0.698,0.698,125.3065,111.3065,119,105,119.82784,118,1,1000
0.6605,0.6605,124.9195,110.9195,118,104,119.82784,118,1,1000
0.493,0.493,126.419,113.419,119,106,119.82784,120,1,1000
0.516,0.516,127.589,112.589,123,108,119.82784,120,1,1000
0.2635,0.2635,129.16,114.16,123,108,119.82784,122,1,1000
0.3955,0.3955,126.743,114.743,120,108,119.82784,121,1,1000
0.6635,0.6635,126.4185,109.4185,122,105,119.82784,118,1,1000
0.8235,0.8235,123.6785,110.6785,118,105,119.82784,117,1,1000
0.048,0.048,133.1445,118.1445,127,112,119.82784,126,1,1000
0.316,0.316,129.748,114.748,126,111,119.82784,122,1,1000
0.1495,0.1495,132.049,116.049,128,112,119.82784,124,1,1000
0.147,0.147,130.6875,116.6875,122,108,119.82784,124,1,1000
0.394,0.394,127.62,114.62,121,108,119.82784,121,1,1000
0.2175,0.2175,130.507,115.507,124,109,119.82784,123,1,1000
0.1805,0.1805,129.3735,115.3735,124,110,119.82784,123,1,1000
0.2705,0.2705,130.0715,114.0715,124,108,119.82784,122,1,1000
0.034,0.034,132.32,119.32,124,111,119.82784,126,1,1000
0.5785,0.5785,125.139,112.139,118,105,119.82784,119,1,1000
0.0805,0.0805,133.17,117.17,125,109,119.82784,125,1,1000
0.454,0.454,127.1125,113.1125,121,107,119.82784,120,1,1000
0.8685,0.8685,122.095,109.095,115,102,119.82784,116,1,1000
0.7375,0.7375,124.5245,111.5245,117,104,119.82784,118,1,1000
0.993,0.993,118.4405,105.4405,114,101,119.82784,112,1,1000
0.6155,0.6155,125.5255,112.5255,119,106,119.82784,119,1,1000
0.681,0.681,126.405,110.405,123,107,119.82784,118,1,1000
0.9395,0.9395,121.791,105.791,118,102,119.82784,114,1,1000
0.2505,0.2505,129.1915,115.1915,121,107,119.82784,122,1,1000
0.2375,0.2375,128.9435,114.9435,123,109,119.82784,122,1,1000
0.4105,0.4105,127.686,113.686,120,106,119.82784,121,1,1000
0.998,0.998,116.8915,104.8915,111,99,119.82784,111,1,1000
0.46,0.46,127.199,113.199,120,106,119.82784,120,1,1000
0.666,0.666,123.8805,111.8805,117,105,119.82784,118,1,1000
0.078,0.078,134.515,117.515,130,113,119.82784,126,1,1000
