"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.683,0.683,127.4225,112.4225,115,100,122.41036,120,1,316
0.4595,0.4595,132.122,114.122,122,104,122.41036,123,1,316
0.394,0.394,133.27,113.27,127,107,122.41036,124,1,316
0.404,0.404,131.455,114.455,117,100,122.41036,123,1,316
0.934,0.934,123.7295,107.7295,114,98,122.41036,116,1,316
0.4745,0.4745,132.1875,114.1875,123,105,122.41036,123,1,316
0.6815,0.6815,128.3105,113.3105,113,98,122.41036,121,1,316
0.878,0.878,125.7635,107.7635,115,97,122.41036,117,1,316
0.316,0.316,133.3895,116.3895,120,103,122.41036,125,1,316
0.3895,0.3895,132.27,115.27,119,102,122.41036,124,1,316
0.903,0.903,125.375,110.375,112,97,122.41036,118,1,316
0.019,0.019,144.983,122.983,136,114,122.41036,134,1,316
0.6345,0.6345,129.8825,113.8825,116,100,122.41036,121,1,316
0.2075,0.2075,134.814,117.814,121,104,122.41036,126,1,316
0.1285,0.1285,135.6825,118.6825,123,106,122.41036,127,1,316
0.578,0.578,129.4915,112.4915,117,100,122.41036,121,1,316
0.346,0.346,132.7195,115.7195,121,104,122.41036,124,1,316
0.353,0.353,131.7475,115.7475,117,101,122.41036,124,1,316
0.576,0.576,129.282,114.282,115,100,122.41036,122,1,316
0.588,0.588,129.5165,112.5165,117,100,122.41036,121,1,316
0.903,0.903,125.0025,108.0025,116,99,122.41036,117,1,316
0.115,0.115,136.7625,118.7625,125,107,122.41036,128,1,316
0.3555,0.3555,132.7905,114.7905,125,107,122.41036,124,1,316
0.1795,0.1795,136.2295,117.2295,125,106,122.41036,127,1,316
0.878,0.878,126.402,109.402,115,98,122.41036,118,1,316
0.141,0.141,135.678,118.678,125,108,122.41036,127,1,316
0.564,0.564,130.141,114.141,117,101,122.41036,122,1,316
0.2055,0.2055,135.561,116.561,125,106,122.41036,126,1,316
0.99,0.99,121.257,104.257,111,94,122.41036,113,1,316
0.6415,0.6415,129.0205,113.0205,114,98,122.41036,121,1,316
0.536,0.536,130.831,112.831,118,100,122.41036,122,1,316
0.78,0.78,126.4635,111.4635,112,97,122.41036,119,1,316
0.5165,0.5165,129.6585,113.6585,116,100,122.41036,122,1,316
0.9355,0.9355,124.7125,105.7125,118,99,122.41036,115,1,316
0.6195,0.6195,129.8455,111.8455,119,101,122.41036,121,1,316
0.425,0.425,131.7255,113.7255,118,100,122.41036,123,1,316
0.994,0.994,120.635,105.635,107,92,122.41036,113,1,316
0.1805,0.1805,133.8975,117.8975,116,100,122.41036,126,1,316
0.9715,0.9715,122.811,105.811,114,97,122.41036,114,1,316
0.0125,0.0125,141.4335,123.4335,128,110,122.41036,132,1,316
0.432,0.432,132.7395,113.7395,124,105,122.41036,123,1,316
0.7925,0.7925,128.341,110.341,120,102,122.41036,119,1,316
0.2165,0.2165,134.8245,116.8245,122,104,122.41036,126,1,316
0.0035,0.0035,145.714,125.714,133,113,122.41036,136,1,316
0.5375,0.5375,129.844,113.844,115,99,122.41036,122,1,316
0.452,0.452,131.9645,113.9645,122,104,122.41036,123,1,316
0.527,0.527,130.8715,112.8715,119,101,122.41036,122,1,316
0.5585,0.5585,130.195,113.195,118,101,122.41036,122,1,316
0.305,0.305,133.381,116.381,120,103,122.41036,125,1,316
0.5,0.5,130.444,113.444,118,101,122.41036,122,1,316
0.1805,0.1805,134.4725,117.4725,125,108,122.41036,126,1,316
0.804,0.804,127.2625,110.2625,115,98,122.41036,119,1,316
0.7,0.7,127.857,111.857,116,100,122.41036,120,1,316
0.6205,0.6205,128.7585,111.7585,118,101,122.41036,121,1,316
0.044,0.044,141.1855,122.1855,129,110,122.41036,131,1,316
0.767,0.767,127.65,110.65,116,99,122.41036,119,1,316
0.663,0.663,128.501,111.501,117,100,122.41036,120,1,316
0.2655,0.2655,134.543,114.543,124,104,122.41036,125,1,316
0.867,0.867,126.666,108.666,119,101,122.41036,117,1,316
0.092,0.092,136.495,119.495,124,107,122.41036,128,1,316
0.3045,0.3045,133.2265,116.2265,120,103,122.41036,125,1,316
0.3195,0.3195,132.4115,115.4115,120,103,122.41036,124,1,316
0.2055,0.2055,135.6705,116.6705,123,104,122.41036,126,1,316
0.988,0.988,122.27,106.27,110,94,122.41036,114,1,316
0.7605,0.7605,126.478,110.478,112,96,122.41036,119,1,316
0.3675,0.3675,132.08,115.08,120,103,122.41036,124,1,316
0.456,0.456,132.9445,112.9445,122,102,122.41036,123,1,316
0.1335,0.1335,135.5005,118.5005,123,106,122.41036,127,1,316
0.636,0.636,129.196,112.196,117,100,122.41036,121,1,316
0.388,0.388,132.32,115.32,120,103,122.41036,124,1,316
0.218,0.218,134.934,117.934,122,105,122.41036,126,1,316
0.265,0.265,132.7615,116.7615,118,102,122.41036,125,1,316
0.2375,0.2375,135.985,115.985,128,108,122.41036,126,1,316
0.198,0.198,135.4245,116.4245,122,103,122.41036,126,1,316
0.5945,0.5945,129.531,112.531,116,99,122.41036,121,1,316
0.2275,0.2275,134.272,117.272,121,104,122.41036,126,1,316
0.771,0.771,127.888,109.888,118,100,122.41036,119,1,316
0.1235,0.1235,138.4415,117.4415,129,108,122.41036,128,1,316
0.184,0.184,134.539,117.539,121,104,122.41036,126,1,316
0.417,0.417,131.6695,114.6695,119,102,122.41036,123,1,316
0.2355,0.2355,134.245,117.245,122,105,122.41036,126,1,316
0.401,0.401,131.436,114.436,118,101,122.41036,123,1,316
0.0415,0.0415,139.98,120.98,128,109,122.41036,131,1,316
0.2355,0.2355,134.256,118.256,120,104,122.41036,126,1,316
0.2595,0.2595,137.0715,115.0715,130,108,122.41036,126,1,316
0.466,0.466,131.112,114.112,121,104,122.41036,123,1,316
0.299,0.299,134.033,116.033,120,102,122.41036,125,1,316
0.4855,0.4855,130.358,115.358,116,101,122.41036,123,1,316
0.9895,0.9895,120.416,105.416,111,96,122.41036,113,1,316
0.3625,0.3625,131.9485,115.9485,118,102,122.41036,124,1,316
0.1995,0.1995,134.0235,117.0235,121,104,122.41036,126,1,316
0.9005,0.9005,126.0735,108.0735,114,96,122.41036,117,1,316
0.2525,0.2525,133.637,116.637,123,106,122.41036,125,1,316
0.7875,0.7875,126.608,110.608,115,99,122.41036,119,1,316
0.8145,0.8145,127.735,108.735,120,101,122.41036,118,1,316
0.197,0.197,134.639,116.639,123,105,122.41036,126,1,316
0.29,0.29,134.0545,116.0545,122,104,122.41036,125,1,316
0.087,0.087,138.1295,120.1295,127,109,122.41036,129,1,316
0.2005,0.2005,135.4355,116.4355,126,107,122.41036,126,1,316
0.298,0.298,134.1975,116.1975,120,102,122.41036,125,1,316
0.3275,0.3275,134.3315,116.3315,123,105,122.41036,125,1,316
0.2285,0.2285,135.8115,115.8115,126,106,122.41036,126,1,316
0.657,0.657,129.208,113.208,117,101,122.41036,121,1,316
0.7195,0.7195,127.907,111.907,118,102,122.41036,120,1,316
0.295,0.295,134.097,116.097,123,105,122.41036,125,1,316
0.3235,0.3235,133.449,113.449,126,106,122.41036,124,1,316
0.508,0.508,130.647,113.647,116,99,122.41036,122,1,316
0.215,0.215,134.907,117.907,122,105,122.41036,126,1,316
0.8675,0.8675,124.6075,110.6075,111,97,122.41036,118,1,316
0.8805,0.8805,126.3965,109.3965,115,98,122.41036,118,1,316
0.992,0.992,121.249,105.249,108,92,122.41036,113,1,316
0.3375,0.3375,132.7485,114.7485,120,102,122.41036,124,1,316
0.2755,0.2755,133.7175,115.7175,123,105,122.41036,125,1,316
0.2965,0.2965,135.8285,114.8285,129,108,122.41036,125,1,316
0.6935,0.6935,129.938,110.938,122,103,122.41036,120,1,316
0.762,0.762,128.757,109.757,121,102,122.41036,119,1,316
0.5955,0.5955,130.655,111.655,122,103,122.41036,121,1,316
0.4335,0.4335,131.8775,114.8775,119,102,122.41036,123,1,316
0.1425,0.1425,138.2045,118.2045,130,110,122.41036,128,1,316
0.1905,0.1905,137.0575,117.0575,125,105,122.41036,127,1,316
0.0545,0.0545,139.408,121.408,126,108,122.41036,130,1,316
0.854,0.854,126.281,109.281,116,99,122.41036,118,1,316
0.7785,0.7785,126.6125,110.6125,116,100,122.41036,119,1,316
0.382,0.382,133.089,115.089,122,104,122.41036,124,1,316
0.344,0.344,132.7175,115.7175,120,103,122.41036,124,1,316
0.047,0.047,140.062,121.062,127,108,122.41036,130,1,316
0.835,0.835,127.0275,109.0275,117,99,122.41036,118,1,316
