"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.1045,1.99,1.99869837783709,1.99867841706817,2.01349734082506,1.98470728771403,-1,1e+05,50
0.7565,1.99,1.98508089041552,1.98506133595564,1.99929747079905,1.97096980908618,-1,1e+05,50
0.9305,1.99,1.97961507103849,1.97959567862087,1.99364034930913,1.96523718614945,-1,1e+05,50
0.2745,1.99,1.99428435022032,1.99426452156028,2.00843689143042,1.9800564916553,-1,1e+05,50
0.4605,1.99,1.99092829467962,1.99090856620333,2.0047710232975,1.97728689248246,-1,1e+05,50
0.401,1.99,1.99180356351276,1.99178380892996,2.00539443013177,1.97749156440009,-1,1e+05,50
0.969,1.99,1.97675642348641,1.97673711557964,1.99064574081661,1.96207802756094,-1,1e+05,50
0.9775,1.99,1.97631165759607,1.97629236282334,1.98985015972702,1.96314795879772,-1,1e+05,50
0.813,1.99,1.98364313960187,1.98362362782414,1.99775614201701,1.96950136101608,-1,1e+05,50
0.2215,1.99,1.99543612853775,1.99541626544333,2.00908889200632,1.98165878242479,-1,1e+05,50
0.0825,1.99,1.99964338243259,1.99962339332965,2.0137429124378,1.98596173568688,-1,1e+05,50
0.5165,1.99,1.98988256458881,1.98986286728321,2.00460960724212,1.97577498314193,-1,1e+05,50
0.3945,1.99,1.99205946638095,1.99203970416247,2.00678151153189,1.97742694806233,-1,1e+05,50
0.0895,1.99,1.99972066422594,1.99970067280509,2.01460010087733,1.98549055936382,-1,1e+05,50
0.0325,1.99,2.00280931183504,2.00278922767817,2.01712410978167,1.98907173019328,-1,1e+05,50
0.509,1.99,1.98979317583641,1.98977348119428,2.00382227349096,1.97643092119558,-1,1e+05,50
0.706,1.99,1.98630503193867,1.98628544110541,2.00048997029262,1.97264430451892,-1,1e+05,50
0.6735,1.99,1.98688069032301,1.98686108237464,2.00197337363739,1.97291300846937,-1,1e+05,50
0.8685,1.99,1.98219901751569,1.98217954856764,1.99617788732744,1.96873229349995,-1,1e+05,50
0.979,1.99,1.9756056054918,1.97558633156079,1.9894042389474,1.96165952709877,-1,1e+05,50
0.7295,1.99,1.98575936714659,1.98573979253057,2.00037206791855,1.97198846050437,-1,1e+05,50
0.154,1.99,1.99715062313158,1.99713070873028,2.0113285034341,1.98341007449989,-1,1e+05,50
0.4645,1.99,1.99050028776293,1.99048057204714,2.00407179641918,1.97647514512364,-1,1e+05,50
0.181,1.99,1.99652681600377,1.99650692027691,2.01070792990914,1.98250497308787,-1,1e+05,50
0.427,1.99,1.99140424701999,1.99138450434943,2.00556670506569,1.97731483569615,-1,1e+05,50
0.0445,1.99,2.00222253569154,2.00220246916718,2.01662772684928,1.98790585992284,-1,1e+05,50
0.6095,1.99,1.98790174673985,1.98788210841779,2.00192288542167,1.9734081184742,-1,1e+05,50
0.9805,1.99,1.97481753222368,1.97479828154381,1.98922630586049,1.96060082719795,-1,1e+05,50
0.5355,1.99,1.9889997871407,1.98898011613157,2.00256778696312,1.97468160501374,-1,1e+05,50
0.936,1.99,1.97917523608634,1.97915585668231,1.99241133514287,1.96541377414916,-1,1e+05,50
0.492,1.99,1.99011134511278,1.99009164098966,2.00457667534047,1.97573832625955,-1,1e+05,50
0.448,1.99,1.9911801132966,1.99116037731091,2.00480712260494,1.97779707617466,-1,1e+05,50
0.789,1.99,1.98466528035061,1.98464573823309,1.99900215334825,1.97073772566391,-1,1e+05,50
0.2805,1.99,1.99418750906801,1.99416768330199,2.00834866133085,1.97996848835584,-1,1e+05,50
0.5835,1.99,1.98871540049655,1.98869573795553,2.00322864454771,1.97546177060683,-1,1e+05,50
0.9885,1.99,1.97400255590722,1.97398332925914,1.98792160974135,1.95994133872374,-1,1e+05,50
0.5275,1.99,1.98952782932883,1.98950814259208,2.00480150647806,1.97513272303617,-1,1e+05,50
0.2015,1.99,1.99589830573377,1.99587842881431,2.01059872742907,1.98096826248828,-1,1e+05,50
0.8595,1.99,1.98210747721119,1.98208801097664,1.99609115483811,1.96880228195652,-1,1e+05,50
0.189,1.99,1.99650676662161,1.99648687149484,2.01016802481232,1.98261906859212,-1,1e+05,50
0.0665,1.99,2.00091476254742,2.00089473529664,2.0151449446581,1.98708126686582,-1,1e+05,50
0.0625,1.99,2.0012353997816,2.00121536290496,2.01573353877907,1.98671840610879,-1,1e+05,50
0.0075,1.99,2.00736754857902,2.00734732721344,2.0214263340699,1.99288782785815,-1,1e+05,50
0.0725,1.99,2.00072338958293,2.00070336807636,2.01458555522964,1.98686054696955,-1,1e+05,50
0.418,1.99,1.99148722466412,1.99146747951848,2.00539251489331,1.97772210910669,-1,1e+05,50
0.2875,1.99,1.99417231294551,1.9941524876336,2.00784666914966,1.98056089092561,-1,1e+05,50
0.917,1.99,1.9801054071894,1.98008600025945,1.99436916711198,1.96550391348067,-1,1e+05,50
0.0475,1.99,2.0019094715785,2.00188941445884,2.01513576653622,1.98826428042557,-1,1e+05,50
0.454,1.99,1.99078754646736,1.99076782218768,2.0048683057263,1.97633599861036,-1,1e+05,50
0.7185,1.99,1.9857631645322,1.98574358980335,1.99969045487339,1.97093903423547,-1,1e+05,50
