"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.103,0.103,68.1394669402167,47.4838764597497,58.8235294117647,38.1679389312977,50.9482754454741,57.4712643678161,-1,100
0.771,0.771,56.9118881055706,37.3040449683157,49.0196078431373,29.4117647058824,50.9482754454741,47.1698113207547,-1,100
0.971,0.971,51.5839524314614,33.1346520672674,45.045045045045,26.5957446808511,50.9482754454741,42.0168067226891,-1,100
0.679,0.679,58.1931554962575,39.5524025320722,49.5049504950495,30.8641975308642,50.9482754454741,48.5436893203883,-1,100
0.172,0.172,63.6652827710844,46.2449714293497,52.6315789473684,35.2112676056338,50.9482754454741,54.9450549450549,-1,100
0.7785,0.7785,58.5253134218684,33.6715122522778,52.6315789473684,27.7777777777778,50.9482754454741,45.8715596330275,-1,100
0.07,0.07,65.8898215740995,49.0177558464,52.0833333333333,35.2112676056338,50.9482754454741,57.4712643678161,-1,100
0.8265,0.8265,56.8874446664507,36.4732434830188,50,29.585798816568,50.9482754454741,46.2962962962963,-1,100
0.3705,0.3705,62.5706685895365,43.187877467615,54.3478260869565,34.965034965035,50.9482754454741,52.6315789473684,-1,100
0.05,0.05,69.8150216954092,49.5740578399875,60.2409638554217,40,50.9482754454741,59.5238095238095,-1,100
0.4555,0.4555,64.1117766527958,39.7611273021464,56.8181818181818,32.4675324675325,50.9482754454741,51.5463917525773,-1,100
0.092,0.092,63.4183191680953,48.8793120758967,50,35.4609929078014,50.9482754454741,56.1797752808989,-1,100
0.152,0.152,68.6324986160437,45.3405731502052,59.5238095238095,36.231884057971,50.9482754454741,56.8181818181818,-1,100
0.449,0.449,61.5662812750758,41.9504804092749,52.0833333333333,32.4675324675325,50.9482754454741,51.5463917525773,-1,100
0.419,0.419,63.014084854857,40.9637667519073,54.9450549450549,32.8947368421053,50.9482754454741,52.0833333333333,-1,100
0.2525,0.2525,72.5716336282067,41.768771942992,67.5675675675676,36.7647058823529,50.9482754454741,56.8181818181818,-1,100
0.9105,0.9105,54.5258937562068,35.1338602132299,47.1698113207547,27.7777777777778,50.9482754454741,44.2477876106195,-1,100
0.331,0.331,62.6720685901926,43.9220685901926,52.0833333333333,33.3333333333333,50.9482754454741,53.1914893617021,-1,100
0.8065,0.8065,55.973910407372,38.3898979031853,47.1698113207547,29.585798816568,50.9482754454741,47.1698113207547,-1,100
0.9475,0.9475,52.2946515046914,34.7221339321739,45.045045045045,27.4725274725275,50.9482754454741,43.4782608695652,-1,100
0.027,0.027,70.9010912231366,50.8372517338525,58.8235294117647,38.7596899224806,50.9482754454741,60.9756097560976,-1,100
