"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.359,0.359,101.8735,94.8735,98,91,98.3872,99,1,562
0.672,0.672,101.347,94.347,98,91,98.3872,98,1,562
0.9495,0.9495,99.231,92.231,97,90,98.3872,96,1,562
0.172,0.172,103.647,95.647,100,92,98.3872,100,1,562
0.391,0.391,102.0315,95.0315,99,92,98.3872,99,1,562
0.689,0.689,100.7855,91.7855,96,87,98.3872,97,1,562
0.296,0.296,101.813,95.813,100,94,98.3872,99,1,562
0.9,0.9,98.7415,92.7415,96,90,98.3872,96,1,562
0.8215,0.8215,100.3485,93.3485,97,90,98.3872,97,1,562
0.7285,0.7285,100.7205,92.7205,99,91,98.3872,97,1,562
0.2735,0.2735,103.324,96.324,100,93,98.3872,100,1,562
0.3985,0.3985,102.1585,95.1585,99,92,98.3872,99,1,562
0.453,0.453,102.378,95.378,100,93,98.3872,99,1,562
0.637,0.637,101.2535,94.2535,98,91,98.3872,98,1,562
0.526,0.526,101.6555,93.6555,98,90,98.3872,98,1,562
0.479,0.479,100.506,94.506,98,92,98.3872,98,1,562
0.687,0.687,100.4885,93.4885,97,90,98.3872,97,1,562
0.625,0.625,101.1425,94.1425,98,91,98.3872,98,1,562
0.463,0.463,102.3485,95.3485,99,92,98.3872,99,1,562
0.8345,0.8345,100.2245,93.2245,97,90,98.3872,97,1,562
0.766,0.766,99.837,92.837,97,90,98.3872,97,1,562
0.4505,0.4505,102.35,95.35,99,92,98.3872,99,1,562
0.162,0.162,103.558,95.558,99,91,98.3872,100,1,562
0.5705,0.5705,101.934,93.934,100,92,98.3872,98,1,562
0.3465,0.3465,102.843,94.843,99,91,98.3872,99,1,562
0.3,0.3,102.5285,94.5285,100,92,98.3872,99,1,562
0.4605,0.4605,102.3775,95.3775,98,91,98.3872,99,1,562
0.4045,0.4045,102.1785,95.1785,99,92,98.3872,99,1,562
0.653,0.653,102.2985,94.2985,99,91,98.3872,98,1,562
0.6165,0.6165,102.3115,93.3115,101,92,98.3872,98,1,562
0.209,0.209,103.017,96.017,100,93,98.3872,100,1,562
0.3375,0.3375,102.681,94.681,100,92,98.3872,99,1,562
0.4685,0.4685,102.378,95.378,99,92,98.3872,99,1,562
0.383,0.383,102.049,95.049,99,92,98.3872,99,1,562
0.517,0.517,101.634,93.634,98,90,98.3872,98,1,562
0.1915,0.1915,104.4995,95.4995,102,93,98.3872,100,1,562
0.3455,0.3455,101.8635,94.8635,99,92,98.3872,99,1,562
0.24,0.24,103.947,95.947,100,92,98.3872,100,1,562
0.298,0.298,102.595,94.595,99,91,98.3872,99,1,562
0.219,0.219,103.1155,96.1155,100,93,98.3872,100,1,562
0.2875,0.2875,102.4655,94.4655,99,91,98.3872,99,1,562
0.5155,0.5155,101.652,94.652,99,92,98.3872,98,1,562
0.4735,0.4735,101.453,93.453,99,91,98.3872,98,1,562
0.43,0.43,102.281,95.281,100,93,98.3872,99,1,562
0.4245,0.4245,102.267,95.267,99,92,98.3872,99,1,562
0.723,0.723,100.6585,93.6585,97,90,98.3872,97,1,562
0.382,0.382,102.069,95.069,99,92,98.3872,99,1,562
0.6865,0.6865,100.53,92.53,97,89,98.3872,97,1,562
0.3775,0.3775,102.031,95.031,99,92,98.3872,99,1,562
0.4985,0.4985,101.563,94.563,98,91,98.3872,98,1,562
0.384,0.384,102.0195,95.0195,98,91,98.3872,99,1,562
0.2925,0.2925,102.563,94.563,99,91,98.3872,99,1,562
0.4075,0.4075,102.951,94.951,99,91,98.3872,99,1,562
0.1445,0.1445,103.411,96.411,102,95,98.3872,100,1,562
0.634,0.634,101.2035,94.2035,98,91,98.3872,98,1,562
0.6645,0.6645,100.391,93.391,97,90,98.3872,97,1,562
0.4015,0.4015,101.191,96.191,99,94,98.3872,99,1,562
0.7955,0.7955,100.1305,93.1305,98,91,98.3872,97,1,562
0.2955,0.2955,103.3915,94.3915,100,91,98.3872,99,1,562
0.4085,0.4085,102.1915,95.1915,100,93,98.3872,99,1,562
0.233,0.233,103.958,94.958,102,93,98.3872,100,1,562
0.445,0.445,102.3215,95.3215,98,91,98.3872,99,1,562
0.47,0.47,101.3945,94.3945,97,90,98.3872,98,1,562
0.326,0.326,102.7125,94.7125,100,92,98.3872,99,1,562
0.1725,0.1725,103.6135,95.6135,99,91,98.3872,100,1,562
0.477,0.477,100.5315,94.5315,98,92,98.3872,98,1,562
0.241,0.241,104.575,94.575,103,93,98.3872,100,1,562
0.905,0.905,99.856,91.856,97,89,98.3872,96,1,562
0.567,0.567,101.9465,92.9465,98,89,98.3872,98,1,562
0.3905,0.3905,102.091,95.091,99,92,98.3872,99,1,562
0.333,0.333,102.6355,94.6355,99,91,98.3872,99,1,562
0.5465,0.5465,100.757,94.757,98,92,98.3872,98,1,562
0.1675,0.1675,102.8575,95.8575,100,93,98.3872,100,1,562
0.5745,0.5745,100.8875,93.8875,98,91,98.3872,98,1,562
0.9585,0.9585,98.8425,88.8425,99,89,98.3872,94,1,562
0.3765,0.3765,103.6835,94.6835,99,90,98.3872,99,1,562
0.5115,0.5115,101.6505,93.6505,99,91,98.3872,98,1,562
0.569,0.569,100.926,93.926,97,90,98.3872,98,1,562
0.3975,0.3975,102.9625,93.9625,99,90,98.3872,99,1,562
0.1615,0.1615,102.8435,95.8435,100,93,98.3872,100,1,562
0.855,0.855,100.3255,93.3255,98,91,98.3872,97,1,562
0.3245,0.3245,101.7495,95.7495,99,93,98.3872,99,1,562
0.1755,0.1755,102.9405,96.9405,100,94,98.3872,100,1,562
0.6195,0.6195,101.144,94.144,99,92,98.3872,98,1,562
0.746,0.746,99.642,93.642,97,91,98.3872,97,1,562
0.13,0.13,102.672,96.672,100,94,98.3872,100,1,562
0.1325,0.1325,103.461,95.461,100,92,98.3872,100,1,562
0.6365,0.6365,101.2835,94.2835,98,91,98.3872,98,1,562
0.1875,0.1875,103.7895,95.7895,100,92,98.3872,100,1,562
0.87,0.87,99.782,91.782,97,89,98.3872,96,1,562
0.676,0.676,100.268,95.268,98,93,98.3872,98,1,562
0.7975,0.7975,101.27,92.27,98,89,98.3872,97,1,562
0.518,0.518,101.65,93.65,99,91,98.3872,98,1,562
0.154,0.154,103.481,95.481,100,92,98.3872,100,1,562
0.657,0.657,101.331,94.331,98,91,98.3872,98,1,562
0.365,0.365,102.898,94.898,101,93,98.3872,99,1,562
0.3215,0.3215,101.8025,95.8025,99,93,98.3872,99,1,562
0.326,0.326,102.668,94.668,100,92,98.3872,99,1,562
0.5025,0.5025,101.563,94.563,98,91,98.3872,98,1,562
0.4435,0.4435,102.2805,95.2805,99,92,98.3872,99,1,562
