"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.3345,10.95,10.9779661519001,10.9768708834388,11.1271598180522,10.8287765877048,-1,1e+05,50
0.671,10.95,10.9159518320512,10.9148695188472,11.0634031990806,10.7653920958051,-1,1e+05,50
0.18,10.95,11.0188308346897,11.017726987261,11.1677435667766,10.8696117776862,-1,1e+05,50
0.6055,10.95,10.9299346061594,10.9288493785629,11.0764985915062,10.7895130866728,-1,1e+05,50
0.432,10.95,10.9628258850159,10.9617337865648,11.1068662785852,10.8140440880388,-1,1e+05,50
0.802,10.95,10.886248915678,10.885172780402,11.0301077573116,10.7433193174331,-1,1e+05,50
0.1355,10.95,11.0288371970895,11.0277312438765,11.1695279923241,10.8804279082687,-1,1e+05,50
0.3795,10.95,10.9730254462682,10.9719312127763,11.1244137737686,10.8272992033918,-1,1e+05,50
0.391,10.95,10.9720669579979,10.9709729252318,11.1173534882027,10.8291694826949,-1,1e+05,50
0.904,10.95,10.8499134924491,10.8488448906125,11.004263706333,10.7135283015039,-1,1e+05,50
0.2585,10.95,10.9982340069038,10.9971344876637,11.1512274139597,10.8502341047164,-1,1e+05,50
0.689,10.95,10.9125869083293,10.9115052958838,11.0657190601597,10.7630140087964,-1,1e+05,50
0.34,10.95,10.9828542290203,10.9817579361337,11.1330020146447,10.8293499834538,-1,1e+05,50
0.2725,10.95,10.996878742289,10.9957795075449,11.1502014466643,10.843537301752,-1,1e+05,50
0.757,10.95,10.8987736542374,10.8976949160841,11.0485187198911,10.7552781421389,-1,1e+05,50
0.613,10.95,10.9291601955009,10.928075129415,11.072940560406,10.7840319059789,-1,1e+05,50
0.089,10.95,11.04884123257,11.0477310636156,11.2005390845529,10.9012182204187,-1,1e+05,50
0.605,10.95,10.9293984033699,10.9283132876048,11.0751667777992,10.7826436247013,-1,1e+05,50
0.5265,10.95,10.9467303000332,10.945641566587,11.0929692952427,10.792270462461,-1,1e+05,50
0.823,10.95,10.8835705252759,10.8824949462129,11.0314119139259,10.739084320072,-1,1e+05,50
0.927,10.95,10.8423672443051,10.8413002037249,10.9878848170904,10.6989245451327,-1,1e+05,50
0.0715,10.95,11.0570060838954,11.0558941919439,11.2053250186902,10.9118159603415,-1,1e+05,50
0.8785,10.95,10.8671958142691,10.8661236325728,11.0126778298682,10.72758838728,-1,1e+05,50
0.8615,10.95,10.8723549261136,10.8712816746016,11.013808412504,10.7279997056652,-1,1e+05,50
0.941,10.95,10.83452981326,10.8334643929744,10.976633526367,10.6962577960985,-1,1e+05,50
0.945,10.95,10.8326867328235,10.8316216933943,10.9843514097636,10.6844965672553,-1,1e+05,50
0.9565,10.95,10.8293443712256,10.8282800222927,10.9761077152016,10.6905419388102,-1,1e+05,50
0.3525,10.95,10.9779894840304,10.9768942106804,11.1273955325898,10.8265939048767,-1,1e+05,50
0.886,10.95,10.8635775314427,10.8625060997317,11.0071880480577,10.7253142032697,-1,1e+05,50
0.7635,10.95,10.8974872516596,10.8964087809896,11.0490408308394,10.7547479662375,-1,1e+05,50
0.3675,10.95,10.9727695360287,10.9716753561311,11.1090803635245,10.8269035076608,-1,1e+05,50
0.764,10.95,10.8970545204639,10.8959761397648,11.0437117724115,10.7535026264243,-1,1e+05,50
0.6145,10.95,10.9288040139573,10.9277190221524,11.0702772411598,10.7863999674493,-1,1e+05,50
0.333,10.95,10.9797024248657,10.9786067925773,11.1284691085768,10.8345210640287,-1,1e+05,50
0.7995,10.95,10.8837191151138,10.8826435051974,11.0362237520018,10.7344997658549,-1,1e+05,50
0.92,10.95,10.8492418840664,10.8481734212262,10.9937228911445,10.7022187778713,-1,1e+05,50
0.5105,10.95,10.9467641167571,10.9456753762464,11.0894198415292,10.7952082613809,-1,1e+05,50
0.8255,10.95,10.8786182102057,10.877543659197,11.0251299711075,10.742885628183,-1,1e+05,50
0.33,10.95,10.9820128666593,10.9809167501365,11.1235816972237,10.8385381976563,-1,1e+05,50
0.9265,10.95,10.8437081367684,10.8426408188518,10.9924614470092,10.7031493284686,-1,1e+05,50
0.4335,10.95,10.9615779324673,10.9604860951032,11.1017675175226,10.8202980564184,-1,1e+05,50
0.5875,10.95,10.9333932944111,10.9323073453263,11.0894051733443,10.7784279255247,-1,1e+05,50
0.912,10.95,10.8538769846923,10.8528075623856,10.9873056382667,10.7122357810118,-1,1e+05,50
0.077,10.95,11.0608466310632,11.0597339281948,11.2061581551191,10.9110250480522,-1,1e+05,50
0.3795,10.95,10.9739821992284,10.9728877653559,11.1226096705532,10.8251339001975,-1,1e+05,50
0.766,10.95,10.8970800986245,10.8960017126074,11.0394473129778,10.7451438348856,-1,1e+05,50
0.442,10.95,10.9611492276586,10.9600574799776,11.1095045589529,10.8211389409756,-1,1e+05,50
0.1845,10.95,11.0170695423069,11.0159660653253,11.1611395146593,10.8814626279588,-1,1e+05,50
0.233,10.95,11.0040150046791,11.0029142714844,11.1466355181732,10.8608824177408,-1,1e+05,50
0.388,10.95,10.9711388973635,10.9700450589335,11.1207072584576,10.8178437842353,-1,1e+05,50
