"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.245,0.245,54.4935,43.4935,50,39,46.75946,49,1,178
0.0145,0.0145,62.192,48.192,59,45,46.75946,55,1,178
0.466,0.466,53.277,40.277,51,38,46.75946,47,1,178
0.4095,0.4095,52.778,40.778,50,38,46.75946,47,1,178
0.6345,0.6345,51.563,39.563,48,36,46.75946,46,1,178
0.6905,0.6905,53.3885,37.3885,52,36,46.75946,45,1,178
0.2605,0.2605,55.2675,42.2675,52,39,46.75946,49,1,178
0.157,0.157,58.526,43.526,56,41,46.75946,51,1,178
0.159,0.159,57.7585,43.7585,54,40,46.75946,51,1,178
0.2305,0.2305,57.491,42.491,55,40,46.75946,50,1,178
0.986,0.986,46.594,36.594,42,32,46.75946,42,1,178
0.246,0.246,55.469,42.469,51,38,46.75946,49,1,178
0.0585,0.0585,59.824,44.824,56,41,46.75946,52,1,178
0.8585,0.8585,49.073,37.073,47,35,46.75946,43,1,178
0.8695,0.8695,49.6185,38.6185,47,36,46.75946,44,1,178
0.197,0.197,55.6405,43.6405,52,40,46.75946,50,1,178
0.891,0.891,49.343,36.343,48,35,46.75946,43,1,178
0.539,0.539,53.714,40.714,50,37,46.75946,47,1,178
0.115,0.115,57.6115,44.6115,52,39,46.75946,51,1,178
0.3975,0.3975,52.8365,41.8365,48,37,46.75946,47,1,178
0.839,0.839,48.82,39.82,43,34,46.75946,44,1,178
0.14,0.14,56.1305,44.1305,51,39,46.75946,50,1,178
0.608,0.608,52.3225,40.3225,48,36,46.75946,46,1,178
0.9075,0.9075,47.7615,37.7615,45,35,46.75946,43,1,178
0.011,0.011,61.0415,47.0415,55,41,46.75946,54,1,178
0.6,0.6,52.2765,40.2765,48,36,46.75946,46,1,178
0.713,0.713,51.242,39.242,48,36,46.75946,45,1,178
0.1305,0.1305,57.3635,44.3635,55,42,46.75946,51,1,178
0.3325,0.3325,53.2875,42.2875,48,37,46.75946,48,1,178
0.969,0.969,46.9665,34.9665,45,33,46.75946,41,1,178
0.893,0.893,49.4675,36.4675,48,35,46.75946,43,1,178
0.559,0.559,51.8135,40.8135,48,37,46.75946,46,1,178
0.494,0.494,53.383,41.383,50,38,46.75946,47,1,178
0.0625,0.0625,59.8865,44.8865,58,43,46.75946,52,1,178
0.59,0.59,51.2125,40.2125,46,35,46.75946,46,1,178
0.337,0.337,54.206,42.206,50,38,46.75946,48,1,178
0.0395,0.0395,55.818,45.818,50,40,46.75946,51,1,178
0.3985,0.3985,52.846,41.846,48,37,46.75946,47,1,178
0.643,0.643,50.522,40.522,45,35,46.75946,46,1,178
0.7575,0.7575,50.761,37.761,48,35,46.75946,44,1,178
0.562,0.562,51.9795,39.9795,50,38,46.75946,46,1,178
0.9325,0.9325,47.9085,35.9085,44,32,46.75946,42,1,178
0.806,0.806,50.233,37.233,47,34,46.75946,44,1,178
0.6245,0.6245,51.439,40.439,47,36,46.75946,46,1,178
0.3795,0.3795,55.3525,41.3525,54,40,46.75946,48,1,178
0.8805,0.8805,48.772,37.772,45,34,46.75946,43,1,178
0.9815,0.9815,45.9655,35.9655,43,33,46.75946,41,1,178
0.0365,0.0365,61.6465,46.6465,58,43,46.75946,54,1,178
0.995,0.995,45.1155,35.1155,42,32,46.75946,40,1,178
0.172,0.172,55.6055,44.6055,51,40,46.75946,50,1,178
0.198,0.198,56.6205,43.6205,53,40,46.75946,50,1,178
0.225,0.225,56.018,42.018,53,39,46.75946,49,1,178
0.853,0.853,49.6135,37.6135,47,35,46.75946,44,1,178
0.091,0.091,60.053,44.053,59,43,46.75946,52,1,178
0.4195,0.4195,52.8865,40.8865,50,38,46.75946,47,1,178
0.0535,0.0535,57.0465,46.0465,51,40,46.75946,51,1,178
0.1245,0.1245,57.626,44.626,52,39,46.75946,51,1,178
0.1345,0.1345,55.5005,44.5005,49,38,46.75946,50,1,178
0.4995,0.4995,54.318,40.318,54,40,46.75946,47,1,178
0.389,0.389,52.783,40.783,49,37,46.75946,47,1,178
