"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0285,0.0285,55.8885,41.8885,53,39,42.0359,49,1,100
0.844,0.844,45.9835,31.9835,46,32,42.0359,39,1,100
0.509,0.509,48.587,35.587,46,33,42.0359,42,1,100
0.927,0.927,43.289,32.289,40,29,42.0359,38,1,100
0.562,0.562,47.856,36.856,44,33,42.0359,42,1,100
0.201,0.201,52.294,37.294,52,37,42.0359,45,1,100
0.888,0.888,44.773,33.773,43,32,42.0359,39,1,100
0.6475,0.6475,47.689,34.689,44,31,42.0359,41,1,100
0.1525,0.1525,51.275,38.275,48,35,42.0359,45,1,100
0.802,0.802,44.592,35.592,40,31,42.0359,40,1,100
0.034,0.034,52.399,41.399,47,36,42.0359,47,1,100
0.423,0.423,49.8805,36.8805,47,34,42.0359,43,1,100
0.166,0.166,49.859,39.859,45,35,42.0359,45,1,100
0.719,0.719,45.9965,35.9965,42,32,42.0359,41,1,100
0.58,0.58,47.107,35.107,44,32,42.0359,41,1,100
0.957,0.957,42.534,33.534,38,29,42.0359,38,1,100
0.924,0.924,43.8655,33.8655,40,30,42.0359,39,1,100
0.1415,0.1415,51.3485,39.3485,48,36,42.0359,45,1,100
0.9345,0.9345,42.0735,34.0735,38,30,42.0359,38,1,100
0.6925,0.6925,45.679,35.679,41,31,42.0359,41,1,100
0.468,0.468,48.317,36.317,45,33,42.0359,42,1,100
0.1825,0.1825,51.512,38.512,47,34,42.0359,45,1,100
0.702,0.702,45.895,35.895,41,31,42.0359,41,1,100
0.783,0.783,44.2615,35.2615,40,31,42.0359,40,1,100
0.9195,0.9195,43.1915,33.1915,40,30,42.0359,38,1,100
0.0685,0.0685,52.0915,40.0915,48,36,42.0359,46,1,100
0.224,0.224,49.216,38.216,45,34,42.0359,44,1,100
0.9745,0.9745,42.9275,31.9275,41,30,42.0359,37,1,100
0.37,0.37,48.679,37.679,44,33,42.0359,43,1,100
0.1025,0.1025,51.738,40.738,47,36,42.0359,46,1,100
0.5295,0.5295,47.6875,35.6875,44,32,42.0359,42,1,100
0.0465,0.0465,53.293,41.293,49,37,42.0359,47,1,100
0.9905,0.9905,41.2205,29.2205,41,29,42.0359,35,1,100
0.671,0.671,46.713,35.713,43,32,42.0359,41,1,100
0.1315,0.1315,52.009,39.009,49,36,42.0359,46,1,100
0.261,0.261,49.6805,38.6805,45,34,42.0359,44,1,100
0.9935,0.9935,40.903,32.903,37,29,42.0359,37,1,100
0.8865,0.8865,44.943,32.943,43,31,42.0359,39,1,100
0.0185,0.0185,56.292,42.292,53,39,42.0359,49,1,100
0.018,0.018,55.607,42.607,51,38,42.0359,49,1,100
0.4695,0.4695,48.257,36.257,44,32,42.0359,42,1,100
0.917,0.917,43.645,34.645,38,29,42.0359,39,1,100
0.65,0.65,47.71,34.71,45,32,42.0359,41,1,100
0.399,0.399,50.4765,35.4765,50,35,42.0359,43,1,100
0.605,0.605,46.2685,35.2685,42,31,42.0359,41,1,100
0.4245,0.4245,47.9735,36.9735,45,34,42.0359,43,1,100
0.0345,0.0345,51.7335,41.7335,45,35,42.0359,47,1,100
0.075,0.075,51.2995,40.2995,46,35,42.0359,46,1,100
0.4535,0.4535,48.0395,35.0395,46,33,42.0359,42,1,100
0.6625,0.6625,46.7155,35.7155,43,32,42.0359,41,1,100
0.5475,0.5475,47.847,35.847,44,32,42.0359,42,1,100
0.578,0.578,47.1,35.1,45,33,42.0359,41,1,100
0.914,0.914,43.1935,33.1935,40,30,42.0359,38,1,100
0.8825,0.8825,44.48,34.48,41,31,42.0359,39,1,100
0.022,0.022,52.978,42.978,47,37,42.0359,48,1,100
0.9405,0.9405,43.5645,32.5645,40,29,42.0359,38,1,100
0.147,0.147,50.5,39.5,46,35,42.0359,45,1,100
0.475,0.475,48.257,36.257,46,34,42.0359,42,1,100
0.133,0.133,51.852,38.852,49,36,42.0359,46,1,100
0.2805,0.2805,49.7845,37.7845,45,33,42.0359,44,1,100
0.4065,0.4065,49.589,36.589,46,33,42.0359,43,1,100
0.704,0.704,46.141,34.141,44,32,42.0359,40,1,100
0.2255,0.2255,49.4595,38.4595,44,33,42.0359,44,1,100
0.857,0.857,44.753,32.753,42,30,42.0359,39,1,100
0.522,0.522,48.6465,35.6465,46,33,42.0359,42,1,100
0.1365,0.1365,50.258,39.258,46,35,42.0359,45,1,100
0.8655,0.8655,43.2295,34.2295,39,30,42.0359,39,1,100
