"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9765,100,65.2531774275546,47,99.2981332608635,47.6938924542206,1,562,50
0.9825,100,67.0269869513642,51,96.5144560561533,50.9617425330217,1,562,50
0.997,100,49.991103202847,45,69.8041526799972,40.3905278706428,1,562,50
0.978,100,65.4759786476868,52,97.971034243096,49.5127983508744,1,562,50
0.988,100,52.4777580071174,40,85.9672202615593,38.5357255996376,1,562,50
0.998,100,45.0760676156584,41,62.6502536001069,36.7036661573006,1,562,50
0.9155,100,70.5544483985765,45,138.567578743213,46.0515645083379,1,562,50
0.994,100,53.9857651245552,46,75.8940329227526,42.53922865229,1,562,50
0.992,100,56.8932384341637,48,80.0880443472342,44.9732756639602,1,562,50
0.991,100,54.4777580071174,42,84.9427179285128,41.0762969829103,1,562,50
0.9925,100,57.5437055160142,47,84.4406448914501,44.4619304786387,1,562,50
0.995,100,48.5456702253855,43,70.4568047918459,37.9961389007974,1,562,50
0.894,100,79.5205897305541,51,133.576433441895,54.7883551500805,1,562,50
0.669,100,97.9039145907473,44,225.028705418532,55.3151822868598,1,562,50
0.9845,100,61.0428317234367,45,92.5334331180015,44.4453548261866,1,562,50
0.9835,100,63.7010676156584,49,91.9141625261323,48.142810212965,1,562,50
0.9965,100,54.4884341637011,48,73.068834286582,43.6516634680766,1,562,50
0.9935,100,55.6681494661922,48,80.7532954434874,43.6070320982917,1,562,50
0.967,100,71.2953736654804,50,104.657371319113,53.7855741660882,1,562,50
0.9945,100,58.1521352313167,50,81.7395786164014,45.7858419615971,1,562,50
0.986,100,64.196915776987,50,91.8363757714578,49.1464291522407,1,562,50
0.98,100,63.9715302491103,48,94.9785818661969,48.3842758163748,1,562,50
0.989,100,59.9750889679715,46,90.514190501284,44.9739769781523,1,562,50
0.527,100,110.392348754448,50,230.364944620656,65.8956385708338,1,562,50
0.696,100,95.0809608540925,47,182.993775411884,60.581260583889,1,562,50
0.947,100,70.1016776817489,47,114.018843166433,49.1757233562312,1,562,50
0.976,100,61.8699288256228,45,98.6408627879238,45.5527844961089,1,562,50
0.979,100,59.3042704626335,43,98.5317709784766,42.4353519393307,1,562,50
0.9565,100,61.1307829181495,41,112.412475922269,41.6166574169306,1,562,50
0.984,100,51.9786476868327,40,85.8275402633843,37.9593240712135,1,562,50
0.99,100,57.5437055160142,47,80.7853437397345,45.5000456970298,1,562,50
0.958,100,62.5651245551601,43,113.556175230934,43.2024385761295,1,562,50
0.9975,100,44.9039145907473,42,65.130357273702,36.1766206188977,1,562,50
0.9535,100,68.6061260803254,48,108.611282521378,48.5944675747592,1,562,50
0.9715,100,64.7166370106762,46,102.73640342103,46.7292859833079,1,562,50
0.704,100,95.0809608540925,47,183.413442811926,61.1154001072993,1,562,50
0.018,100,170.784697508897,50,375.578199927978,102.470548682427,1,562,50
0.9615,100,66.2953736654804,45,112.600184926365,46.4977827911338,1,562,50
0.9995,100,52.5338078291815,46,74.3530642643278,41.4640962927975,1,562,50
0.966,100,64.7166370106762,46,109.101591978095,46.6052777940587,1,562,50
0.9805,100,57.1969157769869,43,95.3086909922373,41.1150373742065,1,562,50
0.9895,100,50.9839857651246,42,83.6537540617708,38.5585583322335,1,562,50
0.9675,100,65.2531774275546,47,102.370286232899,46.9601438841445,1,562,50
0.991,100,51.9839857651246,43,81.8383471255279,38.9986674102255,1,562,50
0.968,100,66.9679715302491,49,102.546521563958,49.3107564394032,1,562,50
0.9615,100,65.0874110320285,44,110.864392692243,45.3633250765842,1,562,50
0.97,100,58.9679715302491,41,103.95739478409,41.0694944282178,1,562,50
0.9425,100,72.0404804270463,48,118.668629522987,50.825509712785,1,562,50
0.9805,100,66.7010676156584,52,96.1219767969168,51.6146369392655,1,562,50
0.961,100,67.6061260803254,47,107.621430487112,48.3699370961612,1,562,50
