"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.359,0.359,75.3545,62.3545,69,56,67.93674,69,1,178
0.0895,0.0895,80.6675,65.6675,74,59,67.93674,73,1,178
0.338,0.338,75.164,62.164,66,53,67.93674,69,1,178
0.6145,0.6145,74.6175,59.6175,71,56,67.93674,67,1,178
0.602,0.602,73.3355,60.3355,67,54,67.93674,67,1,178
0.994,0.994,66.122,56.122,58,48,67.93674,61,1,178
0.221,0.221,76.9945,62.9945,70,56,67.93674,70,1,178
0.349,0.349,75.328,62.328,68,55,67.93674,69,1,178
0.6915,0.6915,71.962,59.962,65,53,67.93674,66,1,178
0.1655,0.1655,78.0445,64.0445,72,58,67.93674,71,1,178
0.583,0.583,73.1075,61.1075,65,53,67.93674,67,1,178
0.535,0.535,74.733,60.733,67,53,67.93674,68,1,178
0.723,0.723,72.3425,59.3425,67,54,67.93674,66,1,178
0.5985,0.5985,73.197,61.197,65,53,67.93674,67,1,178
0.6375,0.6375,72.7095,60.7095,67,55,67.93674,67,1,178
0.499,0.499,74.5355,60.5355,69,55,67.93674,68,1,178
0.855,0.855,70.298,57.298,66,53,67.93674,64,1,178
0.8055,0.8055,70.098,59.098,62,51,67.93674,65,1,178
0.9405,0.9405,69.0405,57.0405,62,50,67.93674,63,1,178
0.9255,0.9255,69.04,57.04,63,51,67.93674,63,1,178
0.829,0.829,71.6525,58.6525,67,54,67.93674,65,1,178
0.009,0.009,84.6865,69.6865,76,61,67.93674,77,1,178
0.668,0.668,73.0885,59.0885,68,54,67.93674,66,1,178
0.5105,0.5105,75.6495,60.6495,72,57,67.93674,68,1,178
0.5115,0.5115,73.5475,62.5475,66,55,67.93674,68,1,178
0.8965,0.8965,70.4185,58.4185,64,52,67.93674,64,1,178
0.715,0.715,72.5605,59.5605,66,53,67.93674,66,1,178
0.46,0.46,75.2825,60.2825,71,56,67.93674,68,1,178
0.489,0.489,74.4935,60.4935,68,54,67.93674,68,1,178
0.8965,0.8965,70.437,58.437,64,52,67.93674,64,1,178
0.5475,0.5475,74.8845,61.8845,69,56,67.93674,68,1,178
0.91,0.91,69.12,58.12,61,50,67.93674,64,1,178
0.089,0.089,78.1145,66.1145,68,56,67.93674,72,1,178
0.02,0.02,83.4485,68.4485,77,62,67.93674,76,1,178
0.6165,0.6165,73.746,59.746,70,56,67.93674,67,1,178
0.642,0.642,72.69,60.69,65,53,67.93674,67,1,178
0.55,0.55,72.9645,60.9645,65,53,67.93674,67,1,178
0.2225,0.2225,76.055,64.055,68,56,67.93674,70,1,178
0.473,0.473,74.3145,61.3145,69,56,67.93674,68,1,178
0.3165,0.3165,76.885,62.885,70,56,67.93674,70,1,178
0.3595,0.3595,75.3235,62.3235,67,54,67.93674,69,1,178
0.309,0.309,76.629,62.629,70,56,67.93674,70,1,178
0.3465,0.3465,76.9375,61.9375,72,57,67.93674,69,1,178
0.563,0.563,74.1035,60.1035,70,56,67.93674,67,1,178
0.172,0.172,77.2575,64.2575,71,58,67.93674,71,1,178
0.859,0.859,70.809,58.809,64,52,67.93674,65,1,178
0.098,0.098,80.359,65.359,76,61,67.93674,73,1,178
0.997,0.997,66.1125,54.1125,61,49,67.93674,60,1,178
0.9245,0.9245,69.5855,58.5855,62,51,67.93674,64,1,178
0.5065,0.5065,75.5775,60.5775,72,57,67.93674,68,1,178
0.5065,0.5065,75.4975,60.4975,71,56,67.93674,68,1,178
0.212,0.212,78.486,63.486,73,58,67.93674,71,1,178
0.1835,0.1835,77.396,64.396,72,59,67.93674,71,1,178
0.079,0.079,80.4455,66.4455,72,58,67.93674,73,1,178
0.2005,0.2005,77.6285,63.6285,70,56,67.93674,71,1,178
0.242,0.242,78.776,63.776,74,59,67.93674,71,1,178
0.6765,0.6765,73.246,58.246,70,55,67.93674,66,1,178
0.5155,0.5155,75.6775,60.6775,72,57,67.93674,68,1,178
0.388,0.388,75.736,61.736,69,55,67.93674,69,1,178
0.064,0.064,81.7195,66.7195,75,60,67.93674,74,1,178
