"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5125,0.5125,83.5665,71.5665,76,64,77.72172,78,1,562
0.7225,0.7225,82.365,70.365,78,66,77.72172,76,1,562
0.1695,0.1695,88.0385,74.0385,85,71,77.72172,81,1,562
0.336,0.336,84.274,73.274,77,66,77.72172,79,1,562
0.811,0.811,81.31,69.31,78,66,77.72172,75,1,562
0.1115,0.1115,88.4535,75.4535,84,71,77.72172,82,1,562
0.997,0.997,76.6825,66.6825,71,61,77.72172,72,1,562
0.6925,0.6925,82.0005,70.0005,78,66,77.72172,76,1,562
0.0595,0.0595,89.7495,75.7495,85,71,77.72172,83,1,562
0.335,0.335,86.0895,72.0895,82,68,77.72172,79,1,562
0.2335,0.2335,86.9635,72.9635,82,68,77.72172,80,1,562
0.32,0.32,85.7475,71.7475,82,68,77.72172,79,1,562
1,1,74.667,64.667,70,60,77.72172,70,1,562
0.704,0.704,82.205,70.205,78,66,77.72172,76,1,562
0.5325,0.5325,82.794,70.794,79,67,77.72172,77,1,562
0.114,0.114,88.9115,74.9115,86,72,77.72172,82,1,562
0.097,0.097,90.5525,75.5525,87,72,77.72172,83,1,562
0.9985,0.9985,76.207,66.207,72,62,77.72172,71,1,562
0.2535,0.2535,87.109,73.109,84,70,77.72172,80,1,562
0.4175,0.4175,83.894,71.894,79,67,77.72172,78,1,562
0.6005,0.6005,83.31,70.31,80,67,77.72172,77,1,562
0.037,0.037,88.231,77.231,80,69,77.72172,83,1,562
0.9485,0.9485,79.1725,67.1725,76,64,77.72172,73,1,562
0.23,0.23,86.9975,72.9975,84,70,77.72172,80,1,562
0.5535,0.5535,81.9045,71.9045,77,67,77.72172,77,1,562
0.4085,0.4085,83.8105,72.8105,78,67,77.72172,78,1,562
0.2445,0.2445,87.8815,71.8815,87,71,77.72172,80,1,562
0.8365,0.8365,80.4475,69.4475,76,65,77.72172,75,1,562
0.055,0.055,89.5345,76.5345,83,70,77.72172,83,1,562
0.225,0.225,86.8595,72.8595,81,67,77.72172,80,1,562
0.735,0.735,81.3745,70.3745,76,65,77.72172,76,1,562
0.9875,0.9875,77.176,68.176,72,63,77.72172,73,1,562
0.826,0.826,81.371,68.371,77,64,77.72172,75,1,562
0.369,0.369,85.41,72.41,80,67,77.72172,79,1,562
0.364,0.364,86.2525,72.2525,82,68,77.72172,79,1,562
0.5005,0.5005,84.539,71.539,81,68,77.72172,78,1,562
0.405,0.405,86.678,71.678,85,70,77.72172,79,1,562
0.108,0.108,88.5345,75.5345,84,71,77.72172,82,1,562
0.507,0.507,83.508,72.508,79,68,77.72172,78,1,562
0.1815,0.1815,88.236,74.236,84,70,77.72172,81,1,562
0.9075,0.9075,80.7,67.7,78,65,77.72172,74,1,562
0.5115,0.5115,84.614,71.614,80,67,77.72172,78,1,562
0.566,0.566,83.186,70.186,80,67,77.72172,77,1,562
0.238,0.238,85.4425,73.4425,80,68,77.72172,80,1,562
0.834,0.834,79.965,69.965,75,65,77.72172,75,1,562
0.849,0.849,80.2405,69.2405,75,64,77.72172,75,1,562
0.8345,0.8345,80.9295,66.9295,79,65,77.72172,74,1,562
0.3395,0.3395,84.4465,73.4465,78,67,77.72172,79,1,562
0.3065,0.3065,85.75,71.75,82,68,77.72172,79,1,562
0.3885,0.3885,86.399,71.399,82,67,77.72172,79,1,562
