"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5835,0.5835,31.9265,22.9265,31,22,27.73122,27,1,178
0.62,0.62,30.0755,23.0755,28,21,27.73122,27,1,178
0.5125,0.5125,31.561,24.561,29,22,27.73122,28,1,178
0.3205,0.3205,32.577,25.577,30,23,27.73122,29,1,178
0.873,0.873,29.432,22.432,27,20,27.73122,26,1,178
0.063,0.063,35.925,25.925,34,24,27.73122,31,1,178
0.3765,0.3765,31.887,23.887,31,23,27.73122,28,1,178
0.2195,0.2195,33.0385,25.0385,31,23,27.73122,29,1,178
0.3095,0.3095,33.269,24.269,32,23,27.73122,29,1,178
0.4965,0.4965,32.5205,23.5205,31,22,27.73122,28,1,178
0.6465,0.6465,30.281,23.281,29,22,27.73122,27,1,178
0.385,0.385,31.918,23.918,29,21,27.73122,28,1,178
0.9855,0.9855,27.728,21.728,26,20,27.73122,25,1,178
0.955,0.955,28.5905,20.5905,28,20,27.73122,25,1,178
0.565,0.565,29.829,23.829,29,23,27.73122,27,1,178
0.7615,0.7615,29.657,23.657,28,22,27.73122,27,1,178
0.7815,0.7815,28.7865,22.7865,28,22,27.73122,26,1,178
0.4935,0.4935,32.4605,23.4605,31,22,27.73122,28,1,178
0.7635,0.7635,29.673,23.673,28,22,27.73122,27,1,178
0.3535,0.3535,32.672,24.672,32,24,27.73122,29,1,178
0.021,0.021,40.732,27.732,41,28,27.73122,34,1,178
0.524,0.524,30.663,24.663,28,22,27.73122,28,1,178
0.51,0.51,31.535,24.535,29,22,27.73122,28,1,178
0.3905,0.3905,32.829,23.829,32,23,27.73122,28,1,178
0.5625,0.5625,31.85,22.85,31,22,27.73122,27,1,178
0.2275,0.2275,32.8725,24.8725,31,23,27.73122,29,1,178
0.4035,0.4035,35.6915,23.6915,35,23,27.73122,29,1,178
0.94,0.94,28.4975,21.4975,28,21,27.73122,25,1,178
0.418,0.418,33.033,23.033,32,22,27.73122,28,1,178
0.243,0.243,36.262,24.262,37,25,27.73122,30,1,178
0.463,0.463,31.39,24.39,29,22,27.73122,28,1,178
0.5725,0.5725,30.9025,22.9025,30,22,27.73122,27,1,178
0.909,0.909,29.373,20.373,29,20,27.73122,25,1,178
0.6675,0.6675,32.6295,21.6295,33,22,27.73122,27,1,178
0.586,0.586,31.91,22.91,31,22,27.73122,27,1,178
0.0285,0.0285,38.332,27.332,37,26,27.73122,33,1,178
0.983,0.983,27.1205,20.1205,26,19,27.73122,24,1,178
0.355,0.355,33.5985,24.5985,32,23,27.73122,29,1,178
0.242,0.242,36.298,24.298,37,25,27.73122,30,1,178
0.633,0.633,31.333,22.333,31,22,27.73122,27,1,178
0.177,0.177,35.8875,24.8875,35,24,27.73122,30,1,178
0.1965,0.1965,32.752,24.752,31,23,27.73122,29,1,178
0.6305,0.6305,32.284,22.284,32,22,27.73122,27,1,178
0.4295,0.4295,33.0435,23.0435,32,22,27.73122,28,1,178
0.0915,0.0915,33.8355,25.8355,32,24,27.73122,30,1,178
0.457,0.457,31.3125,24.3125,29,22,27.73122,28,1,178
0.8455,0.8455,29.579,21.579,28,20,27.73122,26,1,178
0.0945,0.0945,33.7615,25.7615,31,23,27.73122,30,1,178
1,1,24.6705,18.6705,23,17,27.73122,22,1,178
0.485,0.485,31.454,24.454,29,22,27.73122,28,1,178
0.0205,0.0205,36.0425,28.0425,34,26,27.73122,32,1,178
0.275,0.275,32.5295,25.5295,30,23,27.73122,29,1,178
0.7015,0.7015,30.581,22.581,29,21,27.73122,27,1,178
0.697,0.697,31.7165,22.7165,32,23,27.73122,27,1,178
0.1475,0.1475,33.508,26.508,31,24,27.73122,30,1,178
0.3035,0.3035,32.568,25.568,30,23,27.73122,29,1,178
0.51,0.51,32.478,23.478,31,22,27.73122,28,1,178
0.199,0.199,34.702,25.702,32,23,27.73122,30,1,178
0.783,0.783,30.294,22.294,30,22,27.73122,26,1,178
0.154,0.154,34.3485,26.3485,33,25,27.73122,30,1,178
0.2515,0.2515,32.929,23.929,30,21,27.73122,29,1,178
0.6435,0.6435,32.3635,22.3635,32,22,27.73122,27,1,178
0.069,0.069,35.4375,27.4375,33,25,27.73122,31,1,178
0.52,0.52,32.5925,23.5925,31,22,27.73122,28,1,178
0.7095,0.7095,31.725,22.725,30,21,27.73122,27,1,178
0.704,0.704,30.5955,22.5955,29,21,27.73122,27,1,178
0.115,0.115,35.458,26.458,34,25,27.73122,31,1,178
0.6225,0.6225,31.202,23.202,31,23,27.73122,27,1,178
0.8685,0.8685,29.7305,21.7305,28,20,27.73122,26,1,178
0.0825,0.0825,35.315,26.315,33,24,27.73122,31,1,178
0.2225,0.2225,35.5355,25.5355,34,24,27.73122,30,1,178
0.697,0.697,31.6135,22.6135,30,21,27.73122,27,1,178
0.038,0.038,38.542,27.542,37,26,27.73122,33,1,178
0.5195,0.5195,31.5355,24.5355,30,23,27.73122,28,1,178
0.451,0.451,33.1555,23.1555,32,22,27.73122,28,1,178
0.2625,0.2625,33.9465,23.9465,33,23,27.73122,29,1,178
0.4005,0.4005,35.657,22.657,36,23,27.73122,29,1,178
0.3125,0.3125,33.521,25.521,31,23,27.73122,29,1,178
1,1,26.7025,20.7025,25,19,27.73122,24,1,178
0.9795,0.9795,27.542,21.542,25,19,27.73122,25,1,178
0.024,0.024,38.3865,28.3865,36,26,27.73122,33,1,178
0.118,0.118,34.2195,26.2195,32,24,27.73122,30,1,178
0.879,0.879,28.916,20.916,28,20,27.73122,25,1,178
0.743,0.743,30.0295,22.0295,29,21,27.73122,26,1,178
0.23,0.23,32.2445,25.2445,29,22,27.73122,29,1,178
0.73,0.73,30.569,23.569,28,21,27.73122,27,1,178
0.5445,0.5445,29.7325,23.7325,28,22,27.73122,27,1,178
0.7875,0.7875,28.745,22.745,27,21,27.73122,26,1,178
0.7345,0.7345,29.906,21.906,28,20,27.73122,26,1,178
0.6185,0.6185,31.2205,23.2205,31,23,27.73122,27,1,178
0.922,0.922,28.747,19.747,29,20,27.73122,24,1,178
0.7025,0.7025,31.6,22.6,30,21,27.73122,27,1,178
0.095,0.095,33.7595,25.7595,32,24,27.73122,30,1,178
0.299,0.299,32.539,25.539,30,23,27.73122,29,1,178
0.137,0.137,33.9845,25.9845,32,24,27.73122,30,1,178
0.11,0.11,36.37,26.37,35,25,27.73122,31,1,178
0.8015,0.8015,28.9315,22.9315,28,22,27.73122,26,1,178
1,1,26.3325,20.3325,25,19,27.73122,23,1,178
0.93,0.93,27.7445,21.7445,26,20,27.73122,25,1,178
0.697,0.697,31.614,22.614,31,22,27.73122,27,1,178
0.6345,0.6345,32.33,22.33,32,22,27.73122,27,1,178
0.666,0.666,32.4845,22.4845,33,23,27.73122,27,1,178
0.8115,0.8115,30.4265,21.4265,30,21,27.73122,26,1,178
0.6165,0.6165,30.138,23.138,28,21,27.73122,27,1,178
0.6045,0.6045,29.973,23.973,29,23,27.73122,27,1,178
0.447,0.447,32.2455,24.2455,30,22,27.73122,28,1,178
0.248,0.248,33.799,23.799,33,23,27.73122,29,1,178
0.594,0.594,31.9555,21.9555,31,21,27.73122,27,1,178
0.567,0.567,30.8795,22.8795,30,22,27.73122,27,1,178
0.9855,0.9855,27.02,22.02,26,21,27.73122,25,1,178
0.981,0.981,26.862,20.862,25,19,27.73122,24,1,178
0.9905,0.9905,27.2505,20.2505,26,19,27.73122,24,1,178
0.5715,0.5715,29.83,23.83,28,22,27.73122,27,1,178
0.459,0.459,32.2485,23.2485,32,23,27.73122,28,1,178
0.789,0.789,28.769,22.769,27,21,27.73122,26,1,178
0.052,0.052,34.2185,27.2185,32,25,27.73122,31,1,178
0.639,0.639,31.337,22.337,31,22,27.73122,27,1,178
0.4905,0.4905,32.476,23.476,31,22,27.73122,28,1,178
0.908,0.908,27.838,21.838,27,21,27.73122,25,1,178
0.042,0.042,34.482,27.482,32,25,27.73122,31,1,178
0.386,0.386,31.9055,23.9055,30,22,27.73122,28,1,178
0.5165,0.5165,32.581,23.581,33,24,27.73122,28,1,178
0.3545,0.3545,30.933,24.933,28,22,27.73122,28,1,178
0.48,0.48,33.359,23.359,33,23,27.73122,28,1,178
0.1935,0.1935,32.7725,24.7725,31,23,27.73122,29,1,178
0.441,0.441,32.201,23.201,30,21,27.73122,28,1,178
1,1,25.977,20.977,24,19,27.73122,24,1,178
0.2485,0.2485,36.3355,24.3355,36,24,27.73122,30,1,178
0.648,0.648,33.53,21.53,34,22,27.73122,27,1,178
0.7675,0.7675,29.6845,23.6845,28,22,27.73122,27,1,178
0.9915,0.9915,27.463,20.463,26,19,27.73122,24,1,178
0.9865,0.9865,27.563,20.563,27,20,27.73122,24,1,178
0.8025,0.8025,30.3275,21.3275,30,21,27.73122,26,1,178
0.008,0.008,37.3485,28.3485,35,26,27.73122,33,1,178
0.3275,0.3275,33.4145,24.4145,32,23,27.73122,29,1,178
0.6865,0.6865,30.305,23.305,28,21,27.73122,27,1,178
0.3285,0.3285,33.413,24.413,32,23,27.73122,29,1,178
0.9925,0.9925,27.3975,20.3975,26,19,27.73122,24,1,178
0.59,0.59,29.944,22.944,29,22,27.73122,27,1,178
