"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.4635,92.2018107716651,92.2097596318981,92.1641180395582,92.4192414113135,91.9858064723275,0,1e+05,50
0.985,92.2018107716651,91.9552526854608,91.9097370423871,92.1827889643875,91.7147527297822,0,1e+05,50
0.7165,92.2018107716651,92.134525038994,92.0889207008878,92.3606624782775,91.9066342718211,0,1e+05,50
0.8,92.2018107716651,92.0999714751862,92.0543842156635,92.3448415633971,91.8570187725719,0,1e+05,50
0.33,92.2018107716651,92.2533829015621,92.207719749811,92.4795519592284,92.0268103955853,0,1e+05,50
0.8095,92.2018107716651,92.1014452332336,92.055857210553,92.3330941863225,91.8676211617824,0,1e+05,50
0.087,92.2018107716651,92.366166238925,92.3204472868529,92.6058069550061,92.1337296172977,0,1e+05,50
0.2555,92.2018107716651,92.2762091355052,92.2305346895673,92.5098270869891,92.0300904701698,0,1e+05,50
0.771,92.2018107716651,92.1176405410862,92.0720445263562,92.3515368557981,91.8871430817487,0,1e+05,50
0.241,92.2018107716651,92.2821344271456,92.2364570341307,92.5195417184854,92.0478555947464,0,1e+05,50
0.661,92.2018107716651,92.1517636495898,92.1061507521751,92.3854674526228,91.916082868906,0,1e+05,50
0.9095,92.2018107716651,92.0385082558213,91.9929514141537,92.2770068793903,91.797809870831,0,1e+05,50
0.778,92.2018107716651,92.1130816469007,92.0674878889466,92.3426151719445,91.8900656065235,0,1e+05,50
0.774,92.2018107716651,92.1128197059302,92.0672260778011,92.3398315782045,91.8757600495964,0,1e+05,50
0.374,92.2018107716651,92.2351583804257,92.189504221275,92.4569826852562,92.0058707803023,0,1e+05,50
0.5715,92.2018107716651,92.1811600263985,92.1355325972862,92.4160552974297,91.9482057590055,0,1e+05,50
0.2905,92.2018107716651,92.262783564148,92.2171157567729,92.4939493507765,92.0329914726707,0,1e+05,50
0.5275,92.2018107716651,92.1942098395056,92.1485759661118,92.4254264430033,91.9635854289323,0,1e+05,50
0.339,92.2018107716651,92.2486224204386,92.2029616223475,92.4758624261412,92.0215017990075,0,1e+05,50
0.44,92.2018107716651,92.2171031870552,92.1714579669883,92.4521402122644,91.9826473347255,0,1e+05,50
0.774,92.2018107716651,92.1191324398371,92.0735356859235,92.3458838069535,91.9018132219764,0,1e+05,50
0.51,92.2018107716651,92.1938550510263,92.1482213409124,92.4262333096469,91.9501030670363,0,1e+05,50
0.1055,92.2018107716651,92.3456631494346,92.2999543312389,92.5621771202448,92.1125569168745,0,1e+05,50
0.842,92.2018107716651,92.0784077109581,92.0328311278354,92.3094249494605,91.8343189726052,0,1e+05,50
0.177,92.2018107716651,92.3126457834844,92.2669532894358,92.5393145169948,92.0788718168139,0,1e+05,50
0.0575,92.2018107716651,92.3804944420064,92.3347683638658,92.6057512685046,92.1578217834465,0,1e+05,50
0.719,92.2018107716651,92.1328053229577,92.0872018154012,92.3644067018096,91.8992203769466,0,1e+05,50
0.325,92.2018107716651,92.2530258642921,92.2073628610595,92.4825571917678,92.021112846896,0,1e+05,50
0.1875,92.2018107716651,92.3067544549008,92.2610648969368,92.5424178995468,92.088289543622,0,1e+05,50
0.4925,92.2018107716651,92.2032212540483,92.157582919985,92.4288498483949,91.975553745329,0,1e+05,50
0.8335,92.2018107716651,92.0893613034522,92.0437792863138,92.3098762718335,91.8617129342403,0,1e+05,50
0.8235,92.2018107716651,92.0904268835693,92.0448443588235,92.3205087180057,91.847213149537,0,1e+05,50
0.2555,92.2018107716651,92.278554191153,92.2328785678713,92.5054671425443,92.0427039344378,0,1e+05,50
0.9225,92.2018107716651,92.0412110454958,91.9956528470195,92.2753943137023,91.8231490610826,0,1e+05,50
0.3515,92.2018107716651,92.2461064638947,92.2004468849013,92.4736543883809,92.0266466633407,0,1e+05,50
0.353,92.2018107716651,92.241296873481,92.1956396777631,92.4682292071288,91.9991891930265,0,1e+05,50
0.071,92.2018107716651,92.3756031496375,92.3298794814368,92.600644102223,92.1374520396448,0,1e+05,50
0.56,92.2018107716651,92.1859219430477,92.1402921342358,92.4074909143903,91.9615318760672,0,1e+05,50
0.662,92.2018107716651,92.1510204883985,92.1054079656345,92.372432600203,91.9272582778904,0,1e+05,50
0.4795,92.2018107716651,92.2112594588528,92.1656171239323,92.4463267544946,91.9817288060162,0,1e+05,50
0.4245,92.2018107716651,92.2276739462739,92.1820235016559,92.4618877325699,92.005696724361,0,1e+05,50
0.3195,92.2018107716651,92.2591528988434,92.2134868847864,92.4826671848023,92.0355818011151,0,1e+05,50
0.1,92.2018107716651,92.3554476297105,92.3097339575404,92.5779393785693,92.1370077508463,0,1e+05,50
0.239,92.2018107716651,92.2862132463799,92.2405338207812,92.5212201093792,92.059303621319,0,1e+05,50
0.23,92.2018107716651,92.2880345893605,92.2423542665172,92.5144500652415,92.0527618633848,0,1e+05,50
0.505,92.2018107716651,92.2015477120762,92.1559102140196,92.4337687700068,91.9708555086873,0,1e+05,50
0.429,92.2018107716651,92.2243138162466,92.1786649894716,92.4540940963512,91.9984103153466,0,1e+05,50
0.7035,92.2018107716651,92.137397174313,92.091791403834,92.3691445970542,91.8927307018349,0,1e+05,50
0.1295,92.2018107716651,92.3333193884005,92.287616664341,92.5542698615526,92.1013090553642,0,1e+05,50
0.4555,92.2018107716651,92.2140081568305,92.1683644518681,92.4526151513463,91.9769449891842,0,1e+05,50
