"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.475,1.99,1.99056463106036,1.99052956778572,2.00930684161092,1.97190441107453,-1,56234,50
0.9375,1.99,1.97514993550725,1.97511568516169,1.99465560903083,1.95666476936012,-1,56234,50
0.112,1.99,2.00150991464771,2.00147426901831,2.02046271970514,1.98323218948773,-1,56234,50
0.076,1.99,2.00374038159075,2.00370461676456,2.02195240568501,1.98513235608268,-1,56234,50
0.0355,1.99,2.00798188233345,2.00794589035212,2.02761081147739,1.98830254643446,-1,56234,50
0.622,1.99,1.98698469148766,1.98694981776264,2.00612003600362,1.96775479796768,-1,56234,50
0.498,1.99,1.99010796791128,1.99007292884127,2.00955872989192,1.97120798316327,-1,56234,50
0.9105,1.99,1.97710444127016,1.97707008831709,1.99518932046918,1.95898917888168,-1,56234,50
0.554,1.99,1.98864921591901,1.98861425411793,2.00630167913855,1.97069437043347,-1,56234,50
0.905,1.99,1.97784885034304,1.97781445827429,1.99636607601796,1.95896938148286,-1,56234,50
0.6145,1.99,1.9874163819316,1.98738148537373,2.00624675340402,1.96940963104985,-1,56234,50
0.3695,1.99,1.99334767759046,1.99331246664497,2.01277626730025,1.97445284075554,-1,56234,50
0.019,1.99,2.01105870007491,2.01102254291309,2.03034447584965,1.99098800406626,-1,56234,50
0.1665,1.99,1.99952280792954,1.99948726834265,2.019743053344,1.9808454122701,-1,56234,50
0.395,1.99,1.9927043565083,1.99266917972245,2.01241774062096,1.97399072419441,-1,56234,50
0.4085,1.99,1.99234488138283,1.9923097236783,2.01182083269725,1.97372183639607,-1,56234,50
0.7355,1.99,1.98385327321463,1.98381856491737,2.00186125384185,1.96536728919878,-1,56234,50
0.0115,1.99,2.0117416853425,2.01170549146861,2.03089490768726,1.99253945021667,-1,56234,50
0.4235,1.99,1.99177046258189,1.9917353353586,2.01073319251109,1.97333163950941,-1,56234,50
0.3415,1.99,1.99400552929996,1.99397028340804,2.01328366756133,1.97513213480489,-1,56234,50
0.4575,1.99,1.99118164254052,1.99114654655047,2.01015953202487,1.97312063739082,-1,56234,50
0.005,1.99,2.01565282691685,2.0156164224904,2.03476305823174,1.99673183416702,-1,56234,50
0.302,1.99,1.99537211300517,1.99533679446832,2.01431157621203,1.97672624246025,-1,56234,50
0.6035,1.99,1.98729899107937,1.98726410073116,2.0063442423989,1.9686492284466,-1,56234,50
0.8875,1.99,1.97842122241999,1.97838680026202,1.99729520080066,1.95968343571259,-1,56234,50
0.748,1.99,1.98373499622519,1.98370029416948,2.00343570480159,1.96545126037202,-1,56234,50
0.5685,1.99,1.98846341083072,1.98842845886614,2.00749675685347,1.96960710720988,-1,56234,50
0.1945,1.99,1.99859928576142,1.99856379541077,2.01792377700434,1.97956014532436,-1,56234,50
0.451,1.99,1.99123953762008,1.99120443855962,2.00969827086598,1.97260625464394,-1,56234,50
0.262,1.99,1.99607560931969,1.99604025336046,2.01552755057037,1.97765993811577,-1,56234,50
0.898,1.99,1.97812259350391,1.97808818704612,1.9967626904837,1.95955152961514,-1,56234,50
0.5945,1.99,1.98772348377155,1.98768857096649,2.00642365541263,1.969484380073,-1,56234,50
0.976,1.99,1.97065996484621,1.97062594970031,1.98990661558671,1.95265943508305,-1,56234,50
0.458,1.99,1.99104089733629,1.99100580881007,2.00980601223944,1.97275360974865,-1,56234,50
0.738,1.99,1.98410084455912,1.98406612319576,2.0034089341829,1.96517931222647,-1,56234,50
0.7885,1.99,1.9823294320282,1.98229480410686,2.0016811786893,1.9640144614739,-1,56234,50
0.1455,1.99,2.00018982598503,2.00015425081819,2.01835976138642,1.98153501158466,-1,56234,50
0.232,1.99,1.99686906454122,1.99683366635314,2.0155870154347,1.97818512429455,-1,56234,50
0.4455,1.99,1.99170005966445,1.99166493617625,2.01009782375953,1.97315418857481,-1,56234,50
0.588,1.99,1.98773851236757,1.98770359876734,2.00601740364853,1.96950460205718,-1,56234,50
0.095,1.99,2.00301763847283,2.00298191228962,2.02174853859134,1.9838001638193,-1,56234,50
0.7225,1.99,1.98443087724851,1.98439613846359,2.00330124871114,1.96537180822706,-1,56234,50
0.1395,1.99,2.00078273835471,2.00074713154757,2.02041528289917,1.98187640257502,-1,56234,50
0.942,1.99,1.97495076716828,1.97491652727102,1.9937485041287,1.95642773161882,-1,56234,50
0.5995,1.99,1.98729168489777,1.98725679493601,2.00549809433039,1.96745732357519,-1,56234,50
0.1465,1.99,1.99986425969887,1.99982870190031,2.01801051010901,1.9800357082974,-1,56234,50
0.375,1.99,1.99313608636563,1.99310088665703,2.01261312357487,1.97485706429953,-1,56234,50
0.7515,1.99,1.98351101573143,1.98347632549394,2.00246990903669,1.96477444356052,-1,56234,50
0.189,1.99,1.99895567898085,1.99892016963321,2.01826062972997,1.98000254083879,-1,56234,50
0.124,1.99,2.00122455425949,2.00118892386707,2.0203530844449,1.98307320048103,-1,56234,50
