"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.554,0.554,76.1375,60.1375,74,58,69.04826,68,1,562
0.5255,0.5255,73.658,63.658,68,58,69.04826,69,1,562
0.4595,0.4595,75.152,62.152,71,58,69.04826,69,1,562
0.942,0.942,70.97,58.97,67,55,69.04826,65,1,562
0.4185,0.4185,76.8235,62.8235,73,59,69.04826,70,1,562
0.6585,0.6585,73.8195,61.8195,68,56,69.04826,68,1,562
0.7435,0.7435,72.445,61.445,68,57,69.04826,67,1,562
0.951,0.951,69.521,60.521,66,57,69.04826,65,1,562
0.978,0.978,68.2635,59.2635,64,55,69.04826,64,1,562
0.971,0.971,70.0055,58.0055,67,55,69.04826,64,1,562
0.189,0.189,79.324,64.324,76,61,69.04826,72,1,562
0.728,0.728,73.0125,63.0125,68,58,69.04826,68,1,562
0.3525,0.3525,76.2895,63.2895,72,59,69.04826,70,1,562
0.914,0.914,70.7635,60.7635,65,55,69.04826,66,1,562
0.468,0.468,75.3135,62.3135,71,58,69.04826,69,1,562
1,1,65.008,57.008,61,53,69.04826,61,1,562
0.17,0.17,79.074,65.074,75,61,69.04826,72,1,562
0.2445,0.2445,77.226,64.226,72,59,69.04826,71,1,562
0.8825,0.8825,71.6815,60.6815,67,56,69.04826,66,1,562
0.3035,0.3035,78.5265,64.5265,74,60,69.04826,71,1,562
0.8845,0.8845,71.6105,60.6105,67,56,69.04826,66,1,562
0.1135,0.1135,79.325,66.325,74,61,69.04826,73,1,562
0.319,0.319,77.685,64.685,75,62,69.04826,71,1,562
0.0595,0.0595,81.9795,67.9795,78,64,69.04826,75,1,562
0.2585,0.2585,75.8175,65.8175,70,60,69.04826,71,1,562
0.835,0.835,72.681,59.681,71,58,69.04826,66,1,562
0.285,0.285,76.8235,64.8235,71,59,69.04826,71,1,562
0.064,0.064,78.0735,67.0735,72,61,69.04826,73,1,562
0.1265,0.1265,80.466,65.466,77,62,69.04826,73,1,562
0.4545,0.4545,75.2,63.2,71,59,69.04826,69,1,562
0.2965,0.2965,77.6685,63.6685,75,61,69.04826,71,1,562
0.3495,0.3495,74.6055,64.6055,69,59,69.04826,70,1,562
0.832,0.832,71.2445,60.2445,66,55,69.04826,66,1,562
0.2025,0.2025,77.999,65.999,71,59,69.04826,72,1,562
0.0665,0.0665,79.881,67.881,74,62,69.04826,74,1,562
0.614,0.614,75.5465,60.5465,74,59,69.04826,68,1,562
0.1825,0.1825,79.1085,64.1085,77,62,69.04826,72,1,562
0.5615,0.5615,73.959,63.959,68,58,69.04826,69,1,562
0.939,0.939,70.11,58.11,66,54,69.04826,64,1,562
0.0385,0.0385,79.5155,68.5155,73,62,69.04826,74,1,562
0.388,0.388,75.7175,63.7175,71,59,69.04826,70,1,562
0.593,0.593,73.244,62.244,68,57,69.04826,68,1,562
0.2815,0.2815,78.3405,63.3405,76,61,69.04826,71,1,562
0.9445,0.9445,70.2815,58.2815,67,55,69.04826,64,1,562
0.9375,0.9375,70.314,56.314,70,56,69.04826,63,1,562
0.948,0.948,69.417,60.417,63,54,69.04826,65,1,562
0.566,0.566,75.9915,61.9915,73,59,69.04826,69,1,562
0.337,0.337,76.1645,63.1645,72,59,69.04826,70,1,562
0.7985,0.7985,72.138,60.138,70,58,69.04826,66,1,562
0.6965,0.6965,73.1375,60.1375,70,57,69.04826,67,1,562
0.2785,0.2785,77.6355,64.6355,72,59,69.04826,71,1,562
0.028,0.028,80.7105,68.7105,75,63,69.04826,75,1,562
0.575,0.575,74.066,62.066,71,59,69.04826,68,1,562
0.102,0.102,81.009,67.009,78,64,69.04826,74,1,562
0.5105,0.5105,73.62,63.62,68,58,69.04826,69,1,562
0.59,0.59,73.1325,62.1325,67,56,69.04826,68,1,562
0.1185,0.1185,78.925,66.925,72,60,69.04826,73,1,562
