"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.6205,200,200,200,202.778976490637,198.77992525724,1,3162,50
0.5785,200,200,200,204.344058802446,197.845481952351,1,3162,50
0.6215,200,200,200,201.844135088552,198.84476759962,1,3162,50
0.683,200,200,200,201.812478313436,198.813110824505,1,3162,50
0.6265,200,200,200,202.767344758065,198.768293524668,1,3162,50
0.701,200,200,200,202.722710934159,198.723659700762,1,3162,50
0.6995,200,200,200,202.690663933504,198.691612700107,1,3162,50
0.7045,200,200,200,203.228005521671,198.729428671576,1,3162,50
0.6665,200,200,200,201.7916392539,198.792271764969,1,3162,50
0.6485,200,200,200,204.136833801818,197.88817788784,1,3162,50
0.6175,200,200,200,204.275654169302,197.777077319207,1,3162,50
0.6715,200,200,200,204.192529965212,197.818913583175,1,3162,50
0.463,200,200.499841872233,200,206.504497046587,197.506394579794,1,3162,50
0.7035,200,200,200,201.882926439622,198.88355895069,1,3162,50
0.733,200,200,200,201.870473920778,198.871106431847,1,3162,50
0.5965,200,200,200,203.928125058357,197.762776123084,1,3162,50
0.6865,200,200,200,203.682056669792,198.683321691929,1,3162,50
0.6655,200,200,200,201.804101124966,198.804733636035,1,3162,50
0.693,200,200,200,202.901906241717,198.73624105091,1,3162,50
0.612,200,200,200,202.749706061376,198.75065482798,1,3162,50
0.7155,200,200,200,201.888322461861,198.88895497293,1,3162,50
0.62,200,200,200,204.30622529216,197.807648442065,1,3162,50
0.653,200,200,200,202.011685637481,198.762397212433,1,3162,50
0.671,200,200,200,201.85279920522,198.853431716289,1,3162,50
0.6565,200,200,200,204.122808053786,197.874152139808,1,3162,50
0.668,200,200,200,201.812717342663,198.813349853732,1,3162,50
0.664,200,200,200,204.196177569294,197.697600719199,1,3162,50
0.6425,200,200,200,202.442693200506,198.776869881931,1,3162,50
0.6405,200,200,200,202.044249145734,198.794960720686,1,3162,50
0.6065,200,200,200,204.256560752971,197.757983902876,1,3162,50
0.6485,200,200,200,201.830026518968,198.830659030037,1,3162,50
0.7025,200,200,200,201.879177057543,198.879809568612,1,3162,50
0.6655,200,200,200,202.447613060036,198.781789741461,1,3162,50
0.6315,200,200,200,202.033300819252,198.784012394205,1,3162,50
0.71,200,200,200,201.829987590735,198.830620101804,1,3162,50
0.626,200,200,200,201.901662140259,198.902294651328,1,3162,50
0.626,200,200,200,204.089959474583,197.591382624488,1,3162,50
0.701,200,200,200,203.707879503065,198.709144525203,1,3162,50
0.3925,200,200.999683744466,200,206.433664506528,198.435562039735,1,3162,50
0.6225,200,200,200,202.803486209188,198.054355911908,1,3162,50
0.6505,200,200,200,201.843845261438,198.844477772507,1,3162,50
0.713,200,200,200,203.212598309821,198.714021459726,1,3162,50
0.652,200,200,200,201.846381692758,198.847014203827,1,3162,50
0.651,200,200,200,204.161627274969,197.663050424874,1,3162,50
0.681,200,200,200,201.810353113799,198.810985624868,1,3162,50
0.7905,200,200,200,200.92280094086,198.923117196395,1,3162,50
0.585,200,200,200,202.977198866751,197.978147633354,1,3162,50
0.7325,200,200,200,201.880102942494,198.880735453563,1,3162,50
0.457,200,200.499841872233,200,206.504606290975,197.507136335251,1,3162,50
0.7645,200,200,200,200.910236613167,198.910552868701,1,3162,50
