"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.0225,200,200,200,200.014126489418,200.014126489418,1,5623,50
0.0045,200,200,200,200.002250400142,200.002250400142,1,5623,50
0.0175,200,200,200,200.015750311222,200.015750311222,1,5623,50
5e-04,200,200,200,200.0005,200.0005,1,5623,50
0.0435,200,200,200,200.517290814512,199.017379735017,1,5623,50
0.0135,200,200,200,200.006751200427,200.006751200427,1,5623,50
0.004,200,200,200,200.00375004446,200.00375004446,1,5623,50
0.995,200,200,200,199.998750489063,199.998750489063,1,5623,50
0.019,200,200,200,200.016500444603,200.016500444603,1,5623,50
0.004,200,200,200,200.003250133381,200.003250133381,1,5623,50
0.9995,200,200,200,199.99975004446,199.99975004446,1,5623,50
0.001,200,200,200,200.001,200.001,1,5623,50
0.005,200,200,200,200.00475004446,200.00475004446,1,5623,50
0.0125,200,200,200,200.004751378268,200.004751378268,1,5623,50
0.057,200,200,200,200.536164858616,199.036253779121,1,5623,50
0.046,200,200,200,200.508667881914,199.008756802419,1,5623,50
0.001,200,200,200,200.00075004446,200.00075004446,1,5623,50
0.0225,200,200,200,200.504705895429,200.004794815935,1,5623,50
0.002,200,200,200,200.00175004446,200.00175004446,1,5623,50
0.012,200,200,200,200.000127200782,200.000127200782,1,5623,50
0.9985,200,200,200,199.999750133381,199.999750133381,1,5623,50
0.004,200,200,200,200.003500177841,200.003500177841,1,5623,50
0.0135,200,200,200,200.004876533879,200.004876533879,1,5623,50
0.06,200,200,200,200.535665392139,199.035754312644,1,5623,50
0.019,200,200,200,200.017750222301,200.017750222301,1,5623,50
0.0025,200,200,200,200.0025,200.0025,1,5623,50
0.0025,200,200,200,200.00225004446,200.00225004446,1,5623,50
0.1245,200,200,200,200.112627111862,199.112627111862,1,5623,50
0.0175,200,200,200,200.015750311222,200.015750311222,1,5623,50
5e-04,200,200,200,200.0005,200.0005,1,5623,50
0.1305,200,200,200,200.611789480704,199.111878401209,1,5623,50
0.0055,200,200,200,200.004500177841,200.004500177841,1,5623,50
0.044,200,200,200,200.5199154366,199.020004357105,1,5623,50
0.0145,200,200,200,200.00487671172,200.00487671172,1,5623,50
0.003,200,200,200,200.001750222301,200.001750222301,1,5623,50
0.002,200,200,200,200.00175004446,200.00175004446,1,5623,50
0.001,200,200,200,200.001,200.001,1,5623,50
0.0115,200,200,200,200.004751200427,200.004751200427,1,5623,50
0.0225,200,200,200,200.018375733594,200.018375733594,1,5623,50
0.002,200,200,200,200.00175004446,200.00175004446,1,5623,50
0.0055,200,200,200,200.004250311222,200.004250311222,1,5623,50
0.051,200,200,200,200.046250844745,199.046250844745,1,5623,50
0.013,200,200,200,200.007376000356,200.007376000356,1,5623,50
0.0085,200,200,200,200.003125955895,200.003125955895,1,5623,50
0.995,200,200,200,199.999500444603,199.999500444603,1,5623,50
0.0055,200,200,200,200.003500355682,200.003500355682,1,5623,50
0.052,200,200,200,200.534414280633,199.034503201138,1,5623,50
5e-04,200,200,200,200.0005,200.0005,1,5623,50
0.0115,200,200,200,200.007125778054,200.007125778054,1,5623,50
0.004,200,200,200,200.003250133381,200.003250133381,1,5623,50
