"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.841,100,92.2478214476258,80,122.732116137386,77.7947754532906,1,5623,50
0.844,100,91.397439089454,77,122.306716847412,76.8972379215718,1,5623,50
0.8765,100,90.5606215543304,80,117.865775550513,77.2465776134688,1,5623,50
0.988,100,77.554923231964,74,94.3291402392853,68.9333017189225,1,5623,50
0.976,100,81.3743997865908,78,99.4501986289279,72.6620517322535,1,5623,50
0.9425,100,84.3318513249155,76,112.006233931588,73.0756586159202,1,5623,50
0,100,171.233949848835,81,313.280557881462,121.712853808903,1,5623,50
0.9825,100,76.5706155839537,72,95.3282971129965,67.9322807516236,1,5623,50
0.7785,100,94.3304285968344,78,127.999704454818,78.4781628273188,1,5623,50
0.983,100,79.4991997154544,75,96.6321689703125,70.1988371189876,1,5623,50
0.846,100,90.397439089454,76,132.89645883041,74.6553953411696,1,5623,50
0.9585,100,84.1415868499276,77,104.89515066407,73.5333509130471,1,5623,50
0.8915,100,89.5606215543304,79,115.639943631224,76.5352545565896,1,5623,50
0.9755,100,79.4991997154544,75,99.3546454050188,69.9211357126838,1,5623,50
0.354,100,107.59544727014,82,148.595794646129,86.9844742574654,1,5623,50
0.908,100,87.5606215543304,77,116.707254886396,74.1134081853464,1,5623,50
0.696,100,97.4977769873733,85,123.429014583751,83.6848388768332,1,5623,50
0.963,100,81.1415868499276,74,104.157808367766,70.282347886579,1,5623,50
0.9735,100,82.0492797439089,78,101.011157427875,72.5146253275727,1,5623,50
0.9855,100,79.9992886359595,76,95.9461415365767,71.4676412444094,1,5623,50
0.9885,100,79.4997332384848,78,93.7308902470632,72.0673654382423,1,5623,50
0.9105,100,88.3872191594048,79,114.167001795838,76.5680999640751,1,5623,50
0.9575,100,83.5611550773608,76,105.315394565134,72.8911675383815,1,5623,50
0.455,100,106.11999822159,78,156.126220776685,83.9711434158451,1,5623,50
0.9205,100,86.0815401031478,76,113.407796868979,72.9141102248388,1,5623,50
0.909,100,87.9978659078783,76,114.552433000772,75.30959110143,1,5623,50
0.8915,100,89.4977769873733,77,113.241700906386,76.8467515910739,1,5623,50
0.9365,100,85.9983994309088,77,109.184032749654,74.189901502989,1,5623,50
0.967,100,84.1659256624578,80,103.53470256885,74.5386150710725,1,5623,50
0.7995,100,92.9967988618175,75,128.76530253359,75.856979574316,1,5623,50
0.9755,100,81.0615996798862,76,99.8579905319783,71.3549660799942,1,5623,50
0.9745,100,81.9991107949493,77,100.494583548625,72.9078698888184,1,5623,50
0.5295,100,103.495642895252,79,151.481334297503,82.7052840095371,1,5623,50
0.498,100,105.11999822159,77,156.982416157394,82.8698872582298,1,5623,50
0.9665,100,82.2488884936866,76,102.879315098233,71.967435318756,1,5623,50
0.7385,100,95.8969944869287,79,134.025204829425,79.8663928073731,1,5623,50
0.6995,100,96.9967988618175,79,127.566839132831,81.1566488429501,1,5623,50
0.6095,100,100.329539391784,79,143.466341116251,82.0322904908433,1,5623,50
0.9875,100,75.7217380994724,73,91.7112648552512,67.9654885792419,1,5623,50
0.961,100,82.7210267354319,76,105.993320858641,72.1321435511544,1,5623,50
0.95,100,84.5611550773608,77,109.25576276403,73.2616315173644,1,5623,50
0.53,100,101.74666548106,83,135.205631666168,85.2761233965611,1,5623,50
0.7845,100,93.9967988618175,76,133.240762539489,77.0833732455178,1,5623,50
0.8105,100,93.0692817763776,81,119.340071506402,78.9078693496756,1,5623,50
0.9835,100,79.4993775564645,76,97.081459480034,71.1688683365163,1,5623,50
0.985,100,78.9085735534251,76,95.8567327381511,70.6932968498353,1,5623,50
0.4665,100,106.161657478214,78,163.26867743719,83.6154674069565,1,5623,50
0.792,100,93.9967988618175,76,134.443565533676,77.5359539384418,1,5623,50
0.842,100,91.397439089454,77,129.00658033084,75.9911335688165,1,5623,50
0.9505,100,87.5545675499437,82,104.711680982067,78.2982895540041,1,5623,50
