"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.638,0.638,119.9215,102.9215,105,88,112.88698,111,1,178
0.277,0.277,125.38,106.38,116,97,112.88698,116,1,178
0.387,0.387,123.0475,104.0475,111,92,112.88698,114,1,178
0.2505,0.2505,124.474,107.474,109,92,112.88698,116,1,178
0.1785,0.1785,126.291,108.291,113,95,112.88698,117,1,178
0.117,0.117,128.5655,109.5655,116,97,112.88698,119,1,178
0.556,0.556,121.145,103.145,109,91,112.88698,112,1,178
0.905,0.905,114.9645,98.9645,101,85,112.88698,107,1,178
0.816,0.816,117.235,101.235,101,85,112.88698,109,1,178
0.792,0.792,118.785,101.785,101,84,112.88698,110,1,178
0.7355,0.7355,118.1615,102.1615,102,86,112.88698,110,1,178
0.7,0.7,118.6155,102.6155,101,85,112.88698,111,1,178
0.0265,0.0265,130.094,112.094,115,97,112.88698,121,1,178
0.559,0.559,121.039,103.039,108,90,112.88698,112,1,178
0.431,0.431,122.6905,104.6905,110,92,112.88698,114,1,178
0.831,0.831,117.0405,99.0405,107,89,112.88698,108,1,178
0.988,0.988,111.403,96.403,96,81,112.88698,104,1,178
0.6545,0.6545,121.265,102.265,109,90,112.88698,111,1,178
0.2835,0.2835,124.8105,106.8105,109,91,112.88698,116,1,178
0.551,0.551,122.009,102.009,113,93,112.88698,112,1,178
0.635,0.635,120.079,102.079,110,92,112.88698,111,1,178
0.147,0.147,126.7335,109.7335,113,96,112.88698,118,1,178
0.1315,0.1315,127.1555,108.1555,117,98,112.88698,118,1,178
0.317,0.317,124.387,106.387,109,91,112.88698,115,1,178
0.415,0.415,123.5175,104.5175,110,91,112.88698,114,1,178
0.264,0.264,125.4065,107.4065,113,95,112.88698,116,1,178
0.659,0.659,120.3225,102.3225,109,91,112.88698,111,1,178
0.0295,0.0295,131.495,112.495,121,102,112.88698,122,1,178
0.999,0.999,107.1555,89.1555,97,79,112.88698,98,1,178
0.0935,0.0935,128.383,110.383,116,98,112.88698,119,1,178
0.167,0.167,126.9765,106.9765,118,98,112.88698,117,1,178
0.854,0.854,116.8665,100.8665,101,85,112.88698,109,1,178
0.3275,0.3275,124.385,106.385,109,91,112.88698,115,1,178
0.6665,0.6665,119.623,101.623,107,89,112.88698,111,1,178
0.0405,0.0405,130.2215,111.2215,116,97,112.88698,121,1,178
0.1995,0.1995,126.255,107.255,115,96,112.88698,117,1,178
0.3365,0.3365,124.5335,105.5335,112,93,112.88698,115,1,178
0.3235,0.3235,124.246,106.246,111,93,112.88698,115,1,178
0.8475,0.8475,117.0685,99.0685,108,90,112.88698,108,1,178
0.034,0.034,129.455,112.455,113,96,112.88698,121,1,178
0.551,0.551,121.127,103.127,112,94,112.88698,112,1,178
0.0485,0.0485,130.395,111.395,118,99,112.88698,121,1,178
