"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.083,0.083,100.6095,89.6095,95,84,91.39044,95,1,562
0.2075,0.2075,97.5745,87.5745,92,82,91.39044,93,1,562
0.042,0.042,102.9955,90.9955,98,86,91.39044,97,1,562
0.912,0.912,93.0885,83.0885,89,79,91.39044,88,1,562
0.773,0.773,95.3485,85.3485,92,82,91.39044,90,1,562
0.8475,0.8475,93.888,83.888,89,79,91.39044,89,1,562
0.8165,0.8165,93.822,83.822,92,82,91.39044,89,1,562
0.855,0.855,92.9835,83.9835,88,79,91.39044,89,1,562
0.6375,0.6375,95.462,84.462,92,81,91.39044,90,1,562
0.076,0.076,99.774,89.774,93,83,91.39044,95,1,562
0.6595,0.6595,94.629,84.629,91,81,91.39044,90,1,562
0.0335,0.0335,101.6535,90.6535,95,84,91.39044,96,1,562
0.2625,0.2625,97.9535,87.9535,93,83,91.39044,93,1,562
0.4285,0.4285,97.1035,87.1035,93,83,91.39044,92,1,562
0.1205,0.1205,100.8575,88.8575,98,86,91.39044,95,1,562
0.663,0.663,94.69,84.69,89,79,91.39044,90,1,562
0.786,0.786,94.307,85.307,91,82,91.39044,90,1,562
0.677,0.677,94.5675,85.5675,90,81,91.39044,90,1,562
0.3215,0.3215,98.202,88.202,94,84,91.39044,93,1,562
0.4995,0.4995,95.5605,85.5605,90,80,91.39044,91,1,562
0.2685,0.2685,97.9045,87.9045,93,83,91.39044,93,1,562
0.544,0.544,94.8275,86.8275,91,83,91.39044,91,1,562
0.841,0.841,93.9325,83.9325,89,79,91.39044,89,1,562
0.6235,0.6235,96.35,86.35,90,80,91.39044,91,1,562
0.6415,0.6415,94.4865,84.4865,89,79,91.39044,90,1,562
0.221,0.221,98.3905,87.3905,94,83,91.39044,93,1,562
0.232,0.232,96.9675,88.9675,92,84,91.39044,93,1,562
0.9415,0.9415,91.806,83.806,87,79,91.39044,88,1,562
0.709,0.709,94.9505,84.9505,90,80,91.39044,90,1,562
0.2165,0.2165,98.4175,87.4175,92,81,91.39044,93,1,562
0.732,0.732,94.95,84.95,90,80,91.39044,90,1,562
0.299,0.299,98.913,86.913,95,83,91.39044,93,1,562
0.373,0.373,96.734,86.734,92,82,91.39044,92,1,562
0.357,0.357,96.661,86.661,91,81,91.39044,92,1,562
0.827,0.827,93.882,83.882,89,79,91.39044,89,1,562
0.7005,0.7005,94.749,84.749,89,79,91.39044,90,1,562
0.5225,0.5225,96.6835,85.6835,91,80,91.39044,91,1,562
0.661,0.661,96.927,82.927,96,82,91.39044,90,1,562
0.2515,0.2515,97.682,87.682,92,82,91.39044,93,1,562
0.395,0.395,96.869,85.869,93,82,91.39044,92,1,562
0.3845,0.3845,97.7315,86.7315,92,81,91.39044,92,1,562
0.2545,0.2545,98.6235,87.6235,93,82,91.39044,93,1,562
0.1825,0.1825,99.059,88.059,94,83,91.39044,94,1,562
0.9835,0.9835,90.947,82.947,86,78,91.39044,87,1,562
0.2325,0.2325,98.477,87.477,93,82,91.39044,93,1,562
0.146,0.146,99.492,88.492,97,86,91.39044,94,1,562
0.52,0.52,95.6385,86.6385,91,82,91.39044,91,1,562
0.0815,0.0815,102.718,88.718,99,85,91.39044,96,1,562
0.397,0.397,97.8015,86.8015,94,83,91.39044,92,1,562
0.9645,0.9645,92.092,84.092,88,80,91.39044,88,1,562
0.8865,0.8865,93.0755,85.0755,88,80,91.39044,89,1,562
0.5845,0.5845,97.1915,84.1915,95,82,91.39044,91,1,562
0.1055,0.1055,100.9815,88.9815,96,84,91.39044,95,1,562
0.4795,0.4795,97.3735,86.3735,91,80,91.39044,92,1,562
0.579,0.579,96.0665,86.0665,92,82,91.39044,91,1,562
0.5905,0.5905,96.101,86.101,92,82,91.39044,91,1,562
0.586,0.586,96.103,86.103,90,80,91.39044,91,1,562
0.572,0.572,95.982,85.982,91,81,91.39044,91,1,562
