"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.812,100,95.1056170886076,89,111.308347916453,84.5704127898708,1,316,50
0.833,100,94.0974539700806,89,111.335084340683,83.2375584488537,1,316,50
0.4545,100,101.58119586942,94,119.331332188269,89.9958891502942,1,316,50
0.879,100,92.6518987341772,88,108.216459096053,82.2338641593446,1,316,50
0.485,100,101.021188772702,94,118.518424817511,88.7878436897775,1,316,50
0.4115,100,102.316455696203,97,118.83647090992,90.9490625155166,1,316,50
0.4845,100,101.245549841772,90,119.189855755614,88.9161215783988,1,316,50
0.8405,100,94.2473858007705,90,109.908765069684,83.714332191603,1,316,50
0.919,100,91.3195593962999,89,105.231497017313,81.4656742325033,1,316,50
0.7915,100,95.6795886075949,91,110.181495366532,85.5240586576707,1,316,50
0.9355,100,90.1741339107262,87,104.009647758126,80.5270528214176,1,316,50
0.525,100,100.534810126582,89,120.009590337065,87.8373397861504,1,316,50
0.491,100,101.088607594937,94,118.413328057053,89.6697404487918,1,316,50
0.471,100,101.499333777482,93,120.004115955499,89.7500959082581,1,316,50
0.1765,100,107.546518987342,97,127.358663010468,93.6785799408478,1,316,50
0.378,100,102.996044303797,93,120.092821987097,91.2583948438292,1,316,50
0.4985,100,101.002670094937,92,118.928946413182,89.1872533752077,1,316,50
0.58,100,99.6898734177215,92,117.91227406013,87.7304994098967,1,316,50
0.815,100,95.3195593962999,93,110.285101468162,85.429664183927,1,316,50
0.324,100,103.974683544304,96,121.711661764808,91.5610576221154,1,316,50
0.63,100,98.5967051377513,92,113.160124590177,88.2234157294179,1,316,50
0.833,100,94.5886075949367,91,109.576538565393,84.5939436286841,1,316,50
0.636,100,98.7617088607595,93,116.732382398315,86.8581735375552,1,316,50
0.3435,100,103.929542069993,91,124.241851349746,91.1912184383538,1,316,50
0.0095,100,120.917721518987,95,149.941066361072,103.053659859346,1,316,50
0.5455,100,100.288765822785,90,117.845874350853,88.4919326159312,1,316,50
0.1015,100,110.509586746091,95,132.832006656544,96.0952582388227,1,316,50
0.9585,100,87.1205283434232,84,102.550099990727,76.7479680786682,1,316,50
0.2535,100,105.493004663558,95,124.37579141956,92.2108621567159,1,316,50
0.6395,100,98.4992553983619,89,116.041730380361,86.7917303803608,1,316,50
0.869,100,93.5128560126582,91,107.717381865351,83.6999768020594,1,316,50
0.683,100,97.7155229846769,91,113.719018527264,86.9606882964372,1,316,50
0.2765,100,106.082278481013,90,129.869330204798,90.5599739423065,1,316,50
0.8915,100,91.7464631422189,86,107.101400004786,81.1711419716803,1,316,50
0.611,100,99.0017800632911,93,116.360511339279,87.3317804931766,1,316,50
0.6895,100,97.5967051377513,91,113.61757102557,86.7947862154434,1,316,50
0.621,100,98.7155229846769,92,114.374272703323,87.4375638425638,1,316,50
0.558,100,100.002373417722,92,117.187677443647,88.2302854019782,1,316,50
0.901,100,91.4272151898734,86,106.500639213984,81.1774588342376,1,316,50
0.484,100,100.974683544304,93,117.460024615621,89.6190436029627,1,316,50
0.9725,100,88.6788807461692,87,100.500951604614,80.7427525252121,1,316,50
0.6095,100,99.0759493670886,93,115.514709468628,88.0977790888808,1,316,50
0.7455,100,96.6071993670886,91,112.207109452415,86.1770461612761,1,316,50
0.1335,100,108.876998667555,95,129.460607148112,94.5610401927489,1,316,50
0.7305,100,96.8287543153049,93,112.080414023871,86.607312758048,1,316,50
0.8105,100,94.7689873417721,85,111.000368764631,84.1302373138035,1,316,50
0.858,100,93.3693037974683,90,109.339558171935,82.8007923491499,1,316,50
0.909,100,91.6613924050633,90,106.899704095109,81.9015830508057,1,316,50
0.775,100,95.6518987341772,91,110.995781126133,85.5281712973911,1,316,50
0.5975,100,99.2302215189873,93,115.272178441165,88.4921151500261,1,316,50
