"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6365,0.6365,124.553,112.553,118,106,119.83846,119,1,1000
0.983,0.983,119.2805,105.2805,116,102,119.83846,112,1,1000
0.1215,0.1215,132.8245,116.8245,125,109,119.83846,125,1,1000
0.537,0.537,126.994,110.994,123,107,119.83846,119,1,1000
0.511,0.511,126.6965,112.6965,120,106,119.83846,120,1,1000
0.0965,0.0965,131.6985,117.6985,127,113,119.83846,125,1,1000
0.077,0.077,131.408,118.408,123,110,119.83846,125,1,1000
0.6655,0.6655,123.9945,110.9945,118,105,119.83846,118,1,1000
0.813,0.813,122.913,108.913,119,105,119.83846,116,1,1000
0.4635,0.4635,126.2855,113.2855,121,108,119.83846,120,1,1000
0.3695,0.3695,128.962,111.962,125,108,119.83846,121,1,1000
0.1625,0.1625,129.9315,115.9315,124,110,119.83846,123,1,1000
0.489,0.489,127.2895,113.2895,121,107,119.83846,120,1,1000
0.663,0.663,125.2115,110.2115,121,106,119.83846,118,1,1000
0.253,0.253,129.134,114.134,123,108,119.83846,122,1,1000
0.576,0.576,127.2555,111.2555,123,107,119.83846,119,1,1000
0.19,0.19,130.8985,114.8985,127,111,119.83846,123,1,1000
0.1455,0.1455,131.483,116.483,125,110,119.83846,124,1,1000
0.6605,0.6605,125.0615,111.0615,118,104,119.83846,118,1,1000
0.09,0.09,133.0905,117.0905,128,112,119.83846,125,1,1000
0.1065,0.1065,132.525,117.525,126,111,119.83846,125,1,1000
0.622,0.622,125.6435,112.6435,118,105,119.83846,119,1,1000
0.534,0.534,126.7455,112.7455,120,106,119.83846,120,1,1000
0.225,0.225,129.7145,115.7145,122,108,119.83846,123,1,1000
0.0465,0.0465,135.53,118.53,131,114,119.83846,127,1,1000
0.1875,0.1875,131.794,115.794,128,112,119.83846,124,1,1000
0.9835,0.9835,119.2355,104.2355,116,101,119.83846,112,1,1000
0.5925,0.5925,125.2425,113.2425,118,106,119.83846,119,1,1000
0.9975,0.9975,116.4945,102.4945,114,100,119.83846,109,1,1000
0.6585,0.6585,126.0255,110.0255,122,106,119.83846,118,1,1000
1,1,115.32,102.32,111,98,119.83846,109,1,1000
0.167,0.167,130.0045,116.0045,124,110,119.83846,123,1,1000
0.097,0.097,131.786,117.786,125,111,119.83846,125,1,1000
0.73,0.73,124.802,110.802,121,107,119.83846,118,1,1000
0.591,0.591,125.2475,112.2475,119,106,119.83846,119,1,1000
0.9675,0.9675,119.8765,107.8765,115,103,119.83846,114,1,1000
0.047,0.047,133.227,118.227,128,113,119.83846,126,1,1000
0.6795,0.6795,124.0325,112.0325,117,105,119.83846,118,1,1000
0.4355,0.4355,125.977,113.977,119,107,119.83846,120,1,1000
0.495,0.495,127.562,111.562,124,108,119.83846,120,1,1000
0.2235,0.2235,131.1305,115.1305,126,110,119.83846,123,1,1000
0.4575,0.4575,126.1515,113.1515,119,106,119.83846,120,1,1000
0.7135,0.7135,125.5585,110.5585,121,106,119.83846,118,1,1000
0.5545,0.5545,126.0215,112.0215,121,107,119.83846,119,1,1000
0.8575,0.8575,122.7225,110.7225,119,107,119.83846,117,1,1000
0.7795,0.7795,124.198,110.198,121,107,119.83846,117,1,1000
0.9995,0.9995,116.75,104.75,111,99,119.83846,111,1,1000
0.682,0.682,125.2505,111.2505,120,106,119.83846,118,1,1000
0.167,0.167,129.2805,116.2805,121,108,119.83846,123,1,1000
0.1535,0.1535,132.079,115.079,129,112,119.83846,124,1,1000
0.2615,0.2615,129.2535,115.2535,123,109,119.83846,122,1,1000
0.652,0.652,125.042,110.042,122,107,119.83846,118,1,1000
0.36,0.36,127.3745,114.3745,121,108,119.83846,121,1,1000
0.76,0.76,124.685,111.685,121,108,119.83846,118,1,1000
0.445,0.445,126.9755,112.9755,123,109,119.83846,120,1,1000
0.7005,0.7005,125.4975,110.4975,121,106,119.83846,118,1,1000
0.9615,0.9615,120.083,105.083,117,102,119.83846,113,1,1000
0.545,0.545,126.957,110.957,124,108,119.83846,119,1,1000
0.51,0.51,128.478,111.478,125,108,119.83846,120,1,1000
0.4455,0.4455,127.897,111.897,124,108,119.83846,120,1,1000
0.4085,0.4085,127.681,114.681,121,108,119.83846,121,1,1000
0.5645,0.5645,126.235,112.235,122,108,119.83846,119,1,1000
0.148,0.148,129.119,116.119,122,109,119.83846,123,1,1000
0.5215,0.5215,126.6825,112.6825,121,107,119.83846,120,1,1000
0.076,0.076,133.711,118.711,128,113,119.83846,126,1,1000
0.8455,0.8455,123.712,110.712,117,104,119.83846,117,1,1000
0.441,0.441,127.012,113.012,120,106,119.83846,120,1,1000
0.2765,0.2765,129.318,114.318,123,108,119.83846,122,1,1000
0.76,0.76,123.702,111.702,119,107,119.83846,118,1,1000
0.945,0.945,120.7405,110.7405,115,105,119.83846,116,1,1000
0.3145,0.3145,128.816,114.816,122,108,119.83846,122,1,1000
0.2705,0.2705,128.3305,115.3305,120,107,119.83846,122,1,1000
0.905,0.905,121.2025,110.2025,114,103,119.83846,116,1,1000
0.9895,0.9895,118.7325,106.7325,114,102,119.83846,113,1,1000
0.9675,0.9675,120.0815,108.0815,116,104,119.83846,114,1,1000
0.8585,0.8585,123.641,108.641,120,105,119.83846,116,1,1000
0.5445,0.5445,124.929,112.929,118,106,119.83846,119,1,1000
0.414,0.414,128.705,113.705,124,109,119.83846,121,1,1000
0.5775,0.5775,125.1375,113.1375,117,105,119.83846,119,1,1000
0.1815,0.1815,130.303,116.303,124,110,119.83846,123,1,1000
0.3745,0.3745,128.3225,114.3225,122,108,119.83846,121,1,1000
0.136,0.136,130.601,116.601,124,110,119.83846,124,1,1000
0.0435,0.0435,132.473,119.473,125,112,119.83846,126,1,1000
0.5885,0.5885,126.2935,112.2935,121,107,119.83846,119,1,1000
0.1115,0.1115,133.406,117.406,127,111,119.83846,125,1,1000
0.584,0.584,125.27,112.27,120,107,119.83846,119,1,1000
0.091,0.091,130.938,116.938,123,109,119.83846,124,1,1000
0.4115,0.4115,127.6365,113.6365,122,108,119.83846,121,1,1000
0.6545,0.6545,124.8225,112.8225,116,104,119.83846,119,1,1000
0.6905,0.6905,124.2495,111.2495,119,106,119.83846,118,1,1000
0.9245,0.9245,121.161,108.161,117,104,119.83846,115,1,1000
0.041,0.041,134.4385,119.4385,129,114,119.83846,127,1,1000
