"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6815,0.6815,39.508,31.508,38,30,37.12964,36,1,562
0.9795,0.9795,37.0705,30.0705,35,28,37.12964,34,1,562
0.33,0.33,41.727,34.727,40,33,37.12964,38,1,562
0.572,0.572,40.824,32.824,38,30,37.12964,37,1,562
0.98,0.98,36.153,29.153,35,28,37.12964,33,1,562
0.774,0.774,41.662,29.662,42,30,37.12964,35,1,562
0.535,0.535,39.7135,33.7135,38,32,37.12964,37,1,562
0.0085,0.0085,49.8175,38.8175,47,36,37.12964,44,1,562
0.774,0.774,39.342,30.342,39,30,37.12964,35,1,562
0.071,0.071,45.802,35.802,44,34,37.12964,41,1,562
0.2915,0.2915,44.1,35.1,44,35,37.12964,39,1,562
0.9235,0.9235,38.0795,31.0795,37,30,37.12964,35,1,562
0.569,0.569,39.8425,33.8425,38,32,37.12964,37,1,562
0.4435,0.4435,40.274,33.274,38,31,37.12964,37,1,562
0.129,0.129,43.2115,35.2115,42,34,37.12964,39,1,562
0.617,0.617,40.2205,31.2205,40,31,37.12964,36,1,562
0.262,0.262,46.367,32.367,47,33,37.12964,39,1,562
0.1735,0.1735,43.2655,34.2655,42,33,37.12964,39,1,562
0.6665,0.6665,40.3805,32.3805,39,31,37.12964,36,1,562
0.1365,0.1365,45.445,34.445,44,33,37.12964,40,1,562
0.0705,0.0705,46.6285,35.6285,45,34,37.12964,41,1,562
0.065,0.065,45.67,35.67,44,34,37.12964,41,1,562
0.994,0.994,36.8445,30.8445,35,29,37.12964,34,1,562
0.386,0.386,42.8195,32.8195,42,32,37.12964,38,1,562
0.363,0.363,41.8035,33.8035,41,33,37.12964,38,1,562
0.158,0.158,43.204,34.204,41,32,37.12964,39,1,562
0.9405,0.9405,37.1695,30.1695,36,29,37.12964,34,1,562
1,1,33.4265,27.4265,33,27,37.12964,30,1,562
0.0775,0.0775,45.8355,35.8355,44,34,37.12964,41,1,562
0.3895,0.3895,41.829,33.829,40,32,37.12964,38,1,562
0.6,0.6,40.015,33.015,38,31,37.12964,37,1,562
0.977,0.977,36.7995,31.7995,35,30,37.12964,35,1,562
0.2105,0.2105,42.7775,34.7775,40,32,37.12964,39,1,562
0.758,0.758,40.4195,29.4195,40,29,37.12964,35,1,562
0.1635,0.1635,42.412,34.412,41,33,37.12964,39,1,562
0.411,0.411,42.002,34.002,40,32,37.12964,38,1,562
0.8955,0.8955,37.563,31.563,35,29,37.12964,35,1,562
0.695,0.695,39.369,32.369,38,31,37.12964,36,1,562
0.507,0.507,40.5735,32.5735,39,31,37.12964,37,1,562
0.9495,0.9495,37.6075,28.6075,38,29,37.12964,33,1,562
0.221,0.221,43.7585,34.7585,43,34,37.12964,39,1,562
0.478,0.478,40.3975,33.3975,38,31,37.12964,37,1,562
0.0395,0.0395,46.961,36.961,45,35,37.12964,42,1,562
0.7005,0.7005,39.428,32.428,38,31,37.12964,36,1,562
0.2535,0.2535,41.2285,34.2285,40,33,37.12964,38,1,562
0.6705,0.6705,40.515,31.515,39,30,37.12964,36,1,562
0.4075,0.4075,45.5305,32.5305,46,33,37.12964,38,1,562
0.3875,0.3875,42.804,33.804,41,32,37.12964,38,1,562
0.393,0.393,41.884,33.884,41,33,37.12964,38,1,562
0.666,0.666,41.499,31.499,42,32,37.12964,36,1,562
0.248,0.248,41.2875,34.2875,40,33,37.12964,38,1,562
0.401,0.401,42.881,33.881,42,33,37.12964,38,1,562
0.725,0.725,39.7565,31.7565,39,31,37.12964,36,1,562
0.6315,0.6315,41.254,31.254,41,31,37.12964,36,1,562
0.3695,0.3695,41.797,33.797,41,33,37.12964,38,1,562
1,1,34.56,29.56,33,28,37.12964,32,1,562
0.443,0.443,42.1475,32.1475,41,31,37.12964,37,1,562
0.159,0.159,44.1215,35.1215,42,33,37.12964,40,1,562
0.2095,0.2095,42.7465,34.7465,42,34,37.12964,39,1,562
0.274,0.274,44.0835,34.0835,42,32,37.12964,39,1,562
0.873,0.873,38.4955,31.4955,37,30,37.12964,35,1,562
0.953,0.953,37.987,29.987,37,29,37.12964,34,1,562
0.563,0.563,40.8865,32.8865,39,31,37.12964,37,1,562
0.737,0.737,40.9045,31.9045,40,31,37.12964,36,1,562
0.8825,0.8825,39.677,28.677,40,29,37.12964,34,1,562
0.072,0.072,44.329,35.329,42,33,37.12964,40,1,562
0.544,0.544,39.7275,33.7275,38,32,37.12964,37,1,562
0.9195,0.9195,39.039,31.039,38,30,37.12964,35,1,562
0.9155,0.9155,38.358,30.358,37,29,37.12964,34,1,562
0.628,0.628,40.3215,31.3215,40,31,37.12964,36,1,562
0.783,0.783,38.7845,32.7845,36,30,37.12964,36,1,562
0.06,0.06,44.344,36.344,43,35,37.12964,40,1,562
0.5235,0.5235,40.586,32.586,39,31,37.12964,37,1,562
0.982,0.982,36.542,30.542,34,28,37.12964,34,1,562
0.798,0.798,39.4465,30.4465,39,30,37.12964,35,1,562
0.462,0.462,40.2985,33.2985,37,30,37.12964,37,1,562
0.8155,0.8155,40.8145,29.8145,41,30,37.12964,35,1,562
0.9855,0.9855,36.7875,30.7875,35,29,37.12964,34,1,562
0.469,0.469,40.4255,33.4255,38,31,37.12964,37,1,562
0.0125,0.0125,46.2885,37.2885,43,34,37.12964,42,1,562
0.4365,0.4365,41.2095,32.2095,40,31,37.12964,37,1,562
0.572,0.572,42.041,32.041,41,31,37.12964,37,1,562
0.3845,0.3845,41.869,33.869,40,32,37.12964,38,1,562
0.139,0.139,42.522,35.522,40,33,37.12964,39,1,562
0.9715,0.9715,37.787,28.787,38,29,37.12964,33,1,562
0.427,0.427,42.969,32.969,42,32,37.12964,38,1,562
0.8105,0.8105,38.3295,31.3295,37,30,37.12964,35,1,562
0.5525,0.5525,41.7735,31.7735,41,31,37.12964,37,1,562
0.2555,0.2555,43.8085,33.8085,42,32,37.12964,39,1,562
0.472,0.472,40.4755,33.4755,38,31,37.12964,37,1,562
0.5805,0.5805,40.9285,32.9285,39,31,37.12964,37,1,562
0.4655,0.4655,40.3555,33.3555,38,31,37.12964,37,1,562
0.2555,0.2555,41.396,34.396,39,32,37.12964,38,1,562
0.662,0.662,42.656,30.656,43,31,37.12964,36,1,562
0.447,0.447,41.2045,32.2045,39,30,37.12964,37,1,562
0.5945,0.5945,40.9875,32.9875,39,31,37.12964,37,1,562
0.467,0.467,41.412,33.412,40,32,37.12964,37,1,562
0.283,0.283,42.2875,34.2875,41,33,37.12964,38,1,562
0.114,0.114,43.1505,35.1505,41,33,37.12964,39,1,562
0.933,0.933,37.5865,31.5865,35,29,37.12964,35,1,562
0.106,0.106,45.406,35.406,44,34,37.12964,40,1,562
0.9745,0.9745,37.418,29.418,37,29,37.12964,33,1,562
0.1865,0.1865,43.48,34.48,42,33,37.12964,39,1,562
0.9325,0.9325,37.4385,30.4385,37,30,37.12964,34,1,562
0.1345,0.1345,43.2535,35.2535,42,34,37.12964,39,1,562
0.6195,0.6195,40.221,31.221,40,31,37.12964,36,1,562
0.483,0.483,41.442,32.442,40,31,37.12964,37,1,562
0.47,0.47,42.253,32.253,42,32,37.12964,37,1,562
0.3815,0.3815,41.9245,33.9245,40,32,37.12964,38,1,562
0.8285,0.8285,38.3475,31.3475,38,31,37.12964,35,1,562
0.985,0.985,36.8595,30.8595,36,30,37.12964,34,1,562
0.6935,0.6935,40.7345,31.7345,39,30,37.12964,36,1,562
0.4525,0.4525,40.359,33.359,39,32,37.12964,37,1,562
0.43,0.43,41.216,33.216,39,31,37.12964,37,1,562
0.625,0.625,41.313,31.313,41,31,37.12964,36,1,562
