"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.559,0.559,43.8215,35.8215,41,33,39.92634,40,1,316
0.2495,0.2495,44.187,37.187,41,34,39.92634,41,1,316
0.4505,0.4505,44.1845,35.1845,43,34,39.92634,40,1,316
0.08,0.08,49.472,38.472,48,37,39.92634,44,1,316
0.6705,0.6705,43.6755,33.6755,43,33,39.92634,39,1,316
0.4015,0.4015,45.827,35.827,44,34,39.92634,41,1,316
0.1165,0.1165,47.5165,38.5165,46,37,39.92634,43,1,316
0.37,0.37,45.753,36.753,43,34,39.92634,41,1,316
0.151,0.151,46.422,37.422,43,34,39.92634,42,1,316
0.5595,0.5595,43.8635,35.8635,41,33,39.92634,40,1,316
0.0645,0.0645,47.3195,39.3195,44,36,39.92634,43,1,316
0.329,0.329,44.669,37.669,42,35,39.92634,41,1,316
0.1135,0.1135,47.7775,38.7775,45,36,39.92634,43,1,316
0.9515,0.9515,40.49,33.49,38,31,39.92634,37,1,316
0.0465,0.0465,48.6605,39.6605,46,37,39.92634,44,1,316
0.9955,0.9955,39.832,33.832,38,32,39.92634,37,1,316
0.973,0.973,40.8595,31.8595,40,31,39.92634,36,1,316
0.4435,0.4435,44.2055,35.2055,43,34,39.92634,40,1,316
0.4915,0.4915,43.4725,36.4725,41,34,39.92634,40,1,316
0.991,0.991,39.7795,33.7795,38,32,39.92634,37,1,316
0.2015,0.2015,47.172,36.172,46,35,39.92634,42,1,316
0.379,0.379,43.973,35.973,42,34,39.92634,40,1,316
0.0695,0.0695,49.6585,38.6585,47,36,39.92634,44,1,316
0.4215,0.4215,45.047,35.047,43,33,39.92634,40,1,316
0.999,0.999,38.8835,30.8835,38,30,39.92634,35,1,316
0.077,0.077,49.615,38.615,48,37,39.92634,44,1,316
0.692,0.692,42.3625,35.3625,40,33,39.92634,39,1,316
0.867,0.867,41.0865,32.0865,39,30,39.92634,37,1,316
0.482,0.482,44.367,35.367,43,34,39.92634,40,1,316
0.8455,0.8455,41.731,33.731,40,32,39.92634,38,1,316
0.4425,0.4425,44.2305,35.2305,42,33,39.92634,40,1,316
0.857,0.857,41.729,33.729,40,32,39.92634,38,1,316
0.0655,0.0655,49.1665,38.1665,47,36,39.92634,44,1,316
0.6905,0.6905,43.659,34.659,43,34,39.92634,39,1,316
0.211,0.211,45.796,37.796,43,35,39.92634,42,1,316
1,1,38.473,31.473,36,29,39.92634,35,1,316
0.3835,0.3835,46.624,35.624,45,34,39.92634,41,1,316
0.296,0.296,46.1585,36.1585,45,35,39.92634,41,1,316
0.5965,0.5965,44.112,34.112,43,33,39.92634,39,1,316
0.8415,0.8415,42.7065,33.7065,41,32,39.92634,38,1,316
0.1675,0.1675,48.704,37.704,47,36,39.92634,43,1,316
0.079,0.079,49.4675,38.4675,47,36,39.92634,44,1,316
0.9205,0.9205,41.4485,32.4485,40,31,39.92634,37,1,316
0.577,0.577,43.957,33.957,42,32,39.92634,39,1,316
0.8845,0.8845,41.8735,33.8735,40,32,39.92634,38,1,316
0.498,0.498,45.5455,34.5455,45,34,39.92634,40,1,316
0.014,0.014,52.136,40.136,50,38,39.92634,46,1,316
0.1555,0.1555,47.094,37.094,45,35,39.92634,42,1,316
0.6375,0.6375,43.2965,34.2965,41,32,39.92634,39,1,316
0.3805,0.3805,44.832,36.832,42,34,39.92634,41,1,316
0.3365,0.3365,45.634,36.634,44,35,39.92634,41,1,316
0.267,0.267,46.7975,36.7975,45,35,39.92634,42,1,316
0.4535,0.4535,44.284,35.284,42,33,39.92634,40,1,316
0.1725,0.1725,48.7565,36.7565,47,35,39.92634,43,1,316
0.0365,0.0365,50.5045,39.5045,48,37,39.92634,45,1,316
1,1,37.818,31.818,37,31,39.92634,35,1,316
0.1255,0.1255,49.122,37.122,46,34,39.92634,43,1,316
0.854,0.854,41.7015,33.7015,40,32,39.92634,38,1,316
0.28,0.28,45.296,36.296,42,33,39.92634,41,1,316
0.021,0.021,50.253,40.253,47,37,39.92634,45,1,316
0.009,0.009,49.201,40.201,45,36,39.92634,45,1,316
0.9825,0.9825,39.812,33.812,38,32,39.92634,37,1,316
0.003,0.003,50.3535,41.3535,46,37,39.92634,46,1,316
0.429,0.429,43.2335,36.2335,40,33,39.92634,40,1,316
0.59,0.59,43.014,35.014,40,32,39.92634,39,1,316
0.647,0.647,43.3525,34.3525,41,32,39.92634,39,1,316
0.3695,0.3695,46.579,35.579,45,34,39.92634,41,1,316
0.541,0.541,44.752,34.752,43,33,39.92634,40,1,316
0.157,0.157,46.2005,37.2005,44,35,39.92634,42,1,316
0.6885,0.6885,44.8265,33.8265,44,33,39.92634,39,1,316
0.8295,0.8295,42.8285,32.8285,41,31,39.92634,38,1,316
0.013,0.013,49.2105,40.2105,45,36,39.92634,45,1,316
0.1,0.1,46.6595,38.6595,44,36,39.92634,43,1,316
0.0795,0.0795,47.2095,38.2095,45,36,39.92634,43,1,316
0.4415,0.4415,44.2155,35.2155,42,33,39.92634,40,1,316
0.242,0.242,46.791,36.791,45,35,39.92634,42,1,316
0.4755,0.4755,43.398,36.398,40,33,39.92634,40,1,316
0.8045,0.8045,42.851,32.851,42,32,39.92634,38,1,316
0.5475,0.5475,45.823,33.823,45,33,39.92634,40,1,316
0.354,0.354,46.36,35.36,46,35,39.92634,41,1,316
0.4595,0.4595,43.342,36.342,40,33,39.92634,40,1,316
0.0025,0.0025,51.54,42.54,48,39,39.92634,47,1,316
0.892,0.892,41.5765,34.5765,39,32,39.92634,38,1,316
0.712,0.712,42.6835,34.6835,41,33,39.92634,39,1,316
0.798,0.798,42.6145,32.6145,41,31,39.92634,38,1,316
0.597,0.597,44.141,34.141,44,34,39.92634,39,1,316
0.4025,0.4025,46.713,35.713,46,35,39.92634,41,1,316
0.7845,0.7845,41.9325,33.9325,40,32,39.92634,38,1,316
0.552,0.552,44.7895,35.7895,42,33,39.92634,40,1,316
0.385,0.385,44.9165,36.9165,42,34,39.92634,41,1,316
0.859,0.859,41.5935,33.5935,39,31,39.92634,38,1,316
