"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.64,92.2018107716651,92.1577882060242,92.1121723469963,92.3962306203175,91.9229975244191,0,1e+05,50
0.5975,92.2018107716651,92.170602086879,92.1249798722507,92.3979570715987,91.927726498015,0,1e+05,50
0.196,92.2018107716651,92.3037672898922,92.2580791947185,92.5307787639735,92.0730038952144,0,1e+05,50
0.2445,92.2018107716651,92.2826899802523,92.2370123135008,92.5278428034063,92.0564930674384,0,1e+05,50
0.975,92.2018107716651,91.973408541221,91.9278838962986,92.2043503314573,91.7341091863902,0,1e+05,50
0.823,92.2018107716651,92.0936974136835,92.0481132616968,92.3224406590514,91.8675530098462,0,1e+05,50
0.2445,92.2018107716651,92.2777484029658,92.2320731909516,92.5026891363392,92.0619672595893,0,1e+05,50
0.605,92.2018107716651,92.1663673217948,92.12074720267,92.4081262730885,91.9218321704716,0,1e+05,50
0.0595,92.2018107716651,92.3872920268428,92.3415626022345,92.617187310486,92.1564674702434,0,1e+05,50
0.216,92.2018107716651,92.2975980440891,92.2519130076829,92.5246815538826,92.0690186423291,0,1e+05,50
0.1365,92.2018107716651,92.3262510202015,92.280551807648,92.5510763229573,92.1050100980386,0,1e+05,50
0.5725,92.2018107716651,92.1768384262351,92.1312131289473,92.4031921174877,91.9544959638079,0,1e+05,50
0.6325,92.2018107716651,92.163133134672,92.1175145977893,92.4036250822559,91.9390302731862,0,1e+05,50
0.5865,92.2018107716651,92.1760914636146,92.1304665139881,92.4024447420247,91.9563855474674,0,1e+05,50
0.2295,92.2018107716651,92.2879949477646,92.2423146758494,92.5288143873413,92.0509847032265,0,1e+05,50
0.3485,92.2018107716651,92.247288619473,92.201628475768,92.4751701531823,92.0111103793934,0,1e+05,50
0.315,92.2018107716651,92.2608414113147,92.2151745515359,92.5016878472395,92.0390557077428,0,1e+05,50
0.9435,92.2018107716651,92.0095199534282,91.9639774570582,92.2466274060531,91.7748180502337,0,1e+05,50
0.248,92.2018107716651,92.2834213544001,92.2377433144005,92.5229551445154,92.0609185275046,0,1e+05,50
0.829,92.2018107716651,92.0902852760675,92.0447028251877,92.3251885117335,91.8538384498631,0,1e+05,50
0.6455,92.2018107716651,92.158673332629,92.1130570295677,92.3982828645017,91.9204074501817,0,1e+05,50
0.26,92.2018107716651,92.2740378532129,92.2283644608412,92.5029243058105,92.0429082598788,0,1e+05,50
0.575,92.2018107716651,92.1795300940458,92.1339034473516,92.4000647478223,91.9417203870217,0,1e+05,50
0.1655,92.2018107716651,92.3223356645517,92.2766383696077,92.552245059157,92.0791705157576,0,1e+05,50
0.126,92.2018107716651,92.3335053255671,92.2878025050104,92.5559306963477,92.0990519306933,0,1e+05,50
0.843,92.2018107716651,92.0840262080406,92.0384468604204,92.3200385806928,91.8534843426558,0,1e+05,50
0.6315,92.2018107716651,92.1658364864251,92.1202166128288,92.3959786765738,91.9431420205359,0,1e+05,50
0.42,92.2018107716651,92.2245739009357,92.1789249744769,92.4551235655806,92.0023390209976,0,1e+05,50
0.395,92.2018107716651,92.2326916481148,92.1870387139564,92.4696341623107,92.0024280924036,0,1e+05,50
0.7925,92.2018107716651,92.1083760798412,92.0627846789868,92.3393911948607,91.8840768917884,0,1e+05,50
0.345,92.2018107716651,92.2486551147638,92.2029942903688,92.4810170175699,92.0220955020168,0,1e+05,50
0.787,92.2018107716651,92.1043122692201,92.0587228594314,92.3382743157263,91.8619353378942,0,1e+05,50
0.718,92.2018107716651,92.1300089360838,92.0844068166939,92.3475457834767,91.8920965707546,0,1e+05,50
0.334,92.2018107716651,92.2537234753903,92.2080601301748,92.4815747689767,92.0121452465129,0,1e+05,50
0.2385,92.2018107716651,92.2834211764735,92.237743149134,92.5128704544398,92.053360492441,0,1e+05,50
0.237,92.2018107716651,92.2839280178499,92.2382497225027,92.5200536464541,92.0511946350811,0,1e+05,50
0.1365,92.2018107716651,92.3257357991066,92.280036816414,92.5429608511844,92.1074867022822,0,1e+05,50
0.075,92.2018107716651,92.369202025487,92.3234815401665,92.6101125235468,92.1406182530905,0,1e+05,50
0.9175,92.2018107716651,92.0390847385214,91.993527608692,92.2711599075516,91.7989635545395,0,1e+05,50
0.207,92.2018107716651,92.3039005660376,92.2582124099575,92.5350674969181,92.0629824265538,0,1e+05,50
0.42,92.2018107716651,92.2213510128061,92.1757036896018,92.4371600775103,91.9909861334613,0,1e+05,50
0.485,92.2018107716651,92.2061343869007,92.1604946122456,92.4371689929884,91.9729449776245,0,1e+05,50
0.061,92.2018107716651,92.3863521548178,92.3406231875061,92.6319910431937,92.1508218793998,0,1e+05,50
0.1585,92.2018107716651,92.3225855080667,92.2768881144684,92.5466222974381,92.0930487637692,0,1e+05,50
0.318,92.2018107716651,92.2583354046154,92.2126697740392,92.4832868830574,92.0292739319479,0,1e+05,50
0.027,92.2018107716651,92.4251315385274,92.3793833917485,92.651285073972,92.1951086092172,0,1e+05,50
0.9325,92.2018107716651,92.0204471579112,91.9748992461693,92.2585666326618,91.791246707372,0,1e+05,50
0.705,92.2018107716651,92.1382470240278,92.0926408379792,92.3772861435862,91.9042869127581,0,1e+05,50
0.468,92.2018107716651,92.2120043244895,92.1663616316888,92.4381069507717,91.9768454987997,0,1e+05,50
0.918,92.2018107716651,92.0407031650131,91.9951452118172,92.2744380300413,91.7911882095379,0,1e+05,50
