"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.1555,100,100.576437489027,100.476386682651,101.636884159784,99.4449641265345,-1,1e+05,5000
0.6045,100,99.8551347132135,99.7565202707145,100.947481000576,98.8233466800615,-1,1e+05,5000
0.302,100,100.283063812216,100.183598466221,101.331890321149,99.2288651638986,-1,1e+05,5000
0.2975,100,100.299352428809,100.199854622035,101.401899519767,99.2149061229581,-1,1e+05,5000
0.9515,100,99.0927453158591,98.9956377770205,100.185040050606,98.0085905382803,-1,1e+05,5000
0.578,100,99.9079618669878,99.8092425793974,101.004652469129,98.7979232926179,-1,1e+05,5000
0.1985,100,100.439328022839,100.339551047536,101.504586574319,99.3427608524013,-1,1e+05,5000
0.2735,100,100.334315274963,100.234747774593,101.425015499416,99.27589983902,-1,1e+05,5000
0.9245,100,99.2456461492108,99.1482373228072,100.278553596695,98.172189053349,-1,1e+05,5000
0.8345,100,99.4506984641578,99.3528848550734,100.483134858533,98.3741726052383,-1,1e+05,5000
0.007,100,101.284808619731,101.183337103762,102.403966000374,100.2165305518,-1,1e+05,5000
0.362,100,100.207624257094,100.10830918187,101.245613151297,99.1330086200761,-1,1e+05,5000
0.786,100,99.5538687687294,99.4558511796747,100.604168739334,98.4749792082486,-1,1e+05,5000
0.6865,100,99.7220300393284,99.6236795205056,100.791306251261,98.6714708930336,-1,1e+05,5000
0.836,100,99.4668008924889,99.368955460966,100.552585688761,98.3850037294669,-1,1e+05,5000
0.432,100,100.091248097897,99.9921646139808,101.128202662221,99.0131410141005,-1,1e+05,5000
0.7305,100,99.6760575476305,99.5777981022702,100.70773372245,98.6310539215118,-1,1e+05,5000
0.8855,100,99.3495342119406,99.2519204105202,100.376021312385,98.2817856606208,-1,1e+05,5000
0.1275,100,100.610516757483,100.510397830809,101.673643918125,99.5435552182178,-1,1e+05,5000
0.546,100,99.9376782406318,99.838899951039,100.972196014212,98.8584008381757,-1,1e+05,5000
0.0145,100,101.218627782346,101.117289422436,102.267962142359,100.125345137204,-1,1e+05,5000
0.3845,100,100.151929994063,100.052725785434,101.222253438189,99.0228406783058,-1,1e+05,5000
0.73,100,99.6842291034449,99.5859534729645,100.732843117506,98.6713241069111,-1,1e+05,5000
0.858,100,99.4132748788038,99.3155352081418,100.508518811673,98.3253677086795,-1,1e+05,5000
0.148,100,100.564793619269,100.464766082259,101.641161483088,99.5315494615181,-1,1e+05,5000
0.6105,100,99.8321325870237,99.7335637790356,100.931341147069,98.7860166413205,-1,1e+05,5000
0.6055,100,99.8630145358465,99.764384457938,100.955309485359,98.8028003024446,-1,1e+05,5000
0.1155,100,100.650028540608,100.549830605711,101.706848828672,99.5863594161967,-1,1e+05,5000
0.628,100,99.8204910159164,99.7219452999202,100.866632162302,98.747131941865,-1,1e+05,5000
0.5705,100,99.9214948932713,99.8227487379759,101.000674998793,98.8656682373002,-1,1e+05,5000
0.6845,100,99.7420704111453,99.6436801783032,100.830051451051,98.7121244304925,-1,1e+05,5000
0.4295,100,100.089789446211,99.9907088633324,101.120984529873,99.0262093562171,-1,1e+05,5000
0.458,100,100.070246012351,99.9712042943151,101.176249320031,98.961053773729,-1,1e+05,5000
0.351,100,100.199908833203,100.100609120215,101.27472841137,99.0926720380002,-1,1e+05,5000
0.81,100,99.5073718883014,99.4094462553863,100.545550703324,98.4473601445047,-1,1e+05,5000
0.9145,100,99.2920899654909,99.1945895303087,100.350536955909,98.2766618696711,-1,1e+05,5000
0.108,100,100.688405457093,100.588130753465,101.771723744418,99.5681034591709,-1,1e+05,5000
0.283,100,100.328263314241,100.228707879362,101.389099912427,99.2628558784533,-1,1e+05,5000
0.7155,100,99.6909966904454,99.5927076546298,100.770255930413,98.6280884154641,-1,1e+05,5000
0.354,100,100.192879232889,100.093593515553,101.268576766873,99.0956012431116,-1,1e+05,5000
0.2895,100,100.292497971915,100.193013825694,101.339524443182,99.1999904446829,-1,1e+05,5000
0.4785,100,100.034754421926,99.93578326439,101.014746173007,98.99942665173,-1,1e+05,5000
0.3245,100,100.251491401213,100.152088959252,101.350516091782,99.154026198394,-1,1e+05,5000
0.3755,100,100.178772811386,100.079515176398,101.258712809289,99.1538800229054,-1,1e+05,5000
0.406,100,100.112535624401,100.013409797986,101.145762663109,99.0160028266465,-1,1e+05,5000
0.098,100,100.707511584551,100.607198650302,101.806743645441,99.5495250899008,-1,1e+05,5000
0.734,100,99.6634630190539,99.5652285166364,100.739318554575,98.6131336001439,-1,1e+05,5000
0.868,100,99.3873918557462,99.2897033062816,100.474713079166,98.3331843256648,-1,1e+05,5000
0.2985,100,100.27615929324,100.176707705324,101.316257394378,99.2228325401746,-1,1e+05,5000
0.4235,100,100.100764439144,100.001662027623,101.153920876751,98.9995429284648,-1,1e+05,5000
0.013,100,101.144765885051,101.043576032391,102.213985339752,100.123589522962,-1,1e+05,5000
0.617,100,99.8495771048543,99.7509736892044,100.999012835484,98.7082082740256,-1,1e+05,5000
0.046,100,100.897280415759,100.796587366228,101.967038641851,99.8777660381132,-1,1e+05,5000
0.345,100,100.197416936863,100.098122185253,101.241953882069,99.1522128406196,-1,1e+05,5000
0.9635,100,98.9994579131476,98.9025339659983,100.0867268491,97.921812546697,-1,1e+05,5000
0.4775,100,100.044826533242,99.9458353539883,101.10648512296,98.9785417031081,-1,1e+05,5000
0.4515,100,100.08000475585,99.9809436321437,101.089804399505,99.0882007154583,-1,1e+05,5000
0.7475,100,99.6234316176137,99.5252763747257,100.670073030354,98.5886765380259,-1,1e+05,5000
0.7665,100,99.606034273584,99.5079134663263,100.684158336888,98.5118892359257,-1,1e+05,5000
0.547,100,99.9398316220866,99.8410490562605,101.048834615176,98.8321952423706,-1,1e+05,5000
0.9455,100,99.1071014972123,99.0099656896806,100.226047883379,98.036839669027,-1,1e+05,5000
0.878,100,99.3658902303973,99.2682441383343,100.433208785477,98.2726536470794,-1,1e+05,5000
0.045,100,100.918751297198,100.818015195332,101.988917286752,99.8318880562618,-1,1e+05,5000
0.876,100,99.3940480658522,99.296346371076,100.448785667759,98.360997124031,-1,1e+05,5000
0.9535,100,99.089524634259,98.9924234366859,100.166892554478,98.0419156350937,-1,1e+05,5000
0.0325,100,100.965237321164,100.864407976357,102.005022007089,99.9368816220037,-1,1e+05,5000
0.0055,100,101.350221422043,101.248618209483,102.391004974769,100.292078408749,-1,1e+05,5000
0.3215,100,100.241033981369,100.141652370111,101.282082859493,99.1770229098268,-1,1e+05,5000
0.375,100,100.166715141164,100.067481506829,101.236319679771,99.1052424307066,-1,1e+05,5000
0.0175,100,101.17646335107,101.075209780587,102.266411995279,100.093654846306,-1,1e+05,5000
0.0035,100,101.530341529148,101.428375237114,102.543363783983,100.454160114191,-1,1e+05,5000
0.4125,100,100.141036039878,100.041853509834,101.249848156935,99.1144995789324,-1,1e+05,5000
0.3675,100,100.169715238893,100.070475633169,101.187798417862,99.1589288675577,-1,1e+05,5000
0.482,100,100.017519243863,99.9185823423641,101.045130578667,98.9334346813216,-1,1e+05,5000
0.661,100,99.7684709802145,99.6700284171211,100.830014759113,98.7105349160495,-1,1e+05,5000
0.298,100,100.296427048484,100.196935071945,101.366086059743,99.2187756960603,-1,1e+05,5000
0.6835,100,99.7275754470091,99.6292139396494,100.758873176019,98.6487798497794,-1,1e+05,5000
0.541,100,99.9446321190201,99.845840019926,100.977717064535,98.8540007883881,-1,1e+05,5000
0.4235,100,100.100674256856,100.001572024712,101.169667065914,99.0760623772242,-1,1e+05,5000
0.28,100,100.308837951017,100.209321238576,101.431220470562,99.2619792480062,-1,1e+05,5000
0.813,100,99.5069698761928,99.4090450381427,100.58036237254,98.389075674493,-1,1e+05,5000
0.383,100,100.156560291257,100.057346867784,101.259612674668,98.9667602161667,-1,1e+05,5000
0.57,100,99.9196837550355,99.8209411956832,100.963040896523,98.914933973566,-1,1e+05,5000
0.8835,100,99.3550856512,99.2574608905256,100.40757995089,98.3116052585188,-1,1e+05,5000
0.689,100,99.7241025334386,99.6257479079241,100.767834188307,98.6197754081716,-1,1e+05,5000
0.6615,100,99.7669838975877,99.668544282505,100.881196983993,98.6616650992919,-1,1e+05,5000
0.9225,100,99.2272383239433,99.129865794419,100.280563252571,98.1610247605155,-1,1e+05,5000
0.5115,100,99.9838604438518,99.8849904243256,101.047369244487,98.9465157993993,-1,1e+05,5000
0.5295,100,99.9611726930298,99.8623477426246,101.051041142741,98.8623973217027,-1,1e+05,5000
0.565,100,99.9088562353733,99.8101351722672,100.962720421699,98.8398695966967,-1,1e+05,5000
0.091,100,100.730559719183,100.630200656821,101.82624652159,99.6813432844996,-1,1e+05,5000
0.1715,100,100.523309477573,100.423364821414,101.591313145785,99.4073232320472,-1,1e+05,5000
0.227,100,100.416334302013,100.316603212402,101.567378662512,99.3851949063654,-1,1e+05,5000
0.0925,100,100.726919197891,100.626567422306,101.887862905807,99.7272330833792,-1,1e+05,5000
0.428,100,100.088497132366,99.9894191196688,101.157875805674,99.0317263965129,-1,1e+05,5000
0.8295,100,99.5066510413128,99.408726833666,100.544351440739,98.4814249265289,-1,1e+05,5000
0.613,100,99.8399290346664,99.7413447602869,100.901682893347,98.7292058878487,-1,1e+05,5000
0.6005,100,99.8574999254558,99.7588807899531,100.909930974911,98.7707242546652,-1,1e+05,5000
0.4755,100,100.02636721407,99.9274127273948,101.170183627144,98.8703585926831,-1,1e+05,5000
0.784,100,99.5583230037223,99.4602966033354,100.658060327321,98.4771552909897,-1,1e+05,5000
0.479,100,100.028238254042,99.9292800485097,101.106874996691,98.9604741223404,-1,1e+05,5000
0.445,100,100.082426709256,99.9833607691008,101.142429400953,99.0375964543442,-1,1e+05,5000
0.5615,100,99.9198494904248,99.8211066020143,100.962769804053,98.8494218434704,-1,1e+05,5000
0.347,100,100.204300575105,100.104992117833,101.25640990535,99.1516550751266,-1,1e+05,5000
0.7005,100,99.7173662481582,99.6190249704251,100.790055706861,98.617576187952,-1,1e+05,5000
0.741,100,99.6344276657286,99.5362506545753,100.716743064348,98.5516827347502,-1,1e+05,5000
0.9475,100,99.1477196619372,99.0505038510935,100.147885898883,98.1068231758281,-1,1e+05,5000
0.28,100,100.326606500868,100.227054368967,101.38349610266,99.2809295886181,-1,1e+05,5000
0.6065,100,99.8417013962844,99.7431136057706,100.871138219924,98.814587030257,-1,1e+05,5000
0.5165,100,99.9960661154203,99.8971718451329,101.126793022001,98.9110343049623,-1,1e+05,5000
0.52,100,99.9711840177591,99.8723391811651,101.028254511157,98.9069228405619,-1,1e+05,5000
