"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.373,0.373,76.4695,64.4695,73,61,69.05754,70,1,562
0.463,0.463,75.27,62.27,72,59,69.05754,69,1,562
0.8605,0.8605,71.2655,61.2655,67,57,69.05754,66,1,562
0.243,0.243,76.6465,65.6465,70,59,69.05754,71,1,562
0.2715,0.2715,78.322,64.322,77,63,69.05754,71,1,562
0.4075,0.4075,75.84,63.84,72,60,69.05754,70,1,562
0.668,0.668,75.0895,59.0895,74,58,69.05754,67,1,562
0.0375,0.0375,79.273,68.273,72,61,69.05754,74,1,562
0.0915,0.0915,80.7515,66.7515,77,63,69.05754,74,1,562
0.863,0.863,71.55,60.55,67,56,69.05754,66,1,562
0.251,0.251,78.937,64.937,76,62,69.05754,72,1,562
0.6515,0.6515,73.6165,61.6165,68,56,69.05754,68,1,562
0.287,0.287,78.4895,64.4895,74,60,69.05754,71,1,562
0.777,0.777,72.6835,61.6835,70,59,69.05754,67,1,562
0.661,0.661,73.533,62.533,67,56,69.05754,68,1,562
1,1,65.841,55.841,61,51,69.05754,61,1,562
0.594,0.594,75.364,61.364,72,58,69.05754,68,1,562
0.054,0.054,81.7935,67.7935,77,63,69.05754,75,1,562
0.0725,0.0725,80.734,67.734,74,61,69.05754,74,1,562
0.254,0.254,77.373,64.373,74,61,69.05754,71,1,562
0.3365,0.3365,75.4845,64.4845,69,58,69.05754,70,1,562
0.622,0.622,74.3565,62.3565,70,58,69.05754,68,1,562
0.485,0.485,75.392,62.392,72,59,69.05754,69,1,562
0.871,0.871,70.488,60.488,66,56,69.05754,66,1,562
0.135,0.135,79.8495,66.8495,73,60,69.05754,73,1,562
0.126,0.126,79.5505,66.5505,76,63,69.05754,73,1,562
0.7045,0.7045,74.501,59.501,73,58,69.05754,67,1,562
0.086,0.086,82.912,66.912,79,63,69.05754,75,1,562
0.828,0.828,71.0705,60.0705,67,56,69.05754,66,1,562
0.6945,0.6945,74.282,60.282,72,58,69.05754,67,1,562
0.3915,0.3915,75.673,64.673,72,61,69.05754,70,1,562
0.1275,0.1275,79.524,65.524,75,61,69.05754,73,1,562
0.888,0.888,71.9265,57.9265,71,57,69.05754,65,1,562
0.37,0.37,76.4025,63.4025,71,58,69.05754,70,1,562
1,1,65.123,55.123,62,52,69.05754,60,1,562
