"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3045,0.3045,35.6885,29.6885,34,28,32.44174,33,1,316
0.4085,0.4085,38.815,27.815,38,27,32.44174,33,1,316
0.618,0.618,36.216,27.216,35,26,32.44174,32,1,316
0.9925,0.9925,32.2405,25.2405,31,24,32.44174,29,1,316
0.995,0.995,32.4145,25.4145,30,23,32.44174,29,1,316
0.8785,0.8785,33.462,26.462,31,24,32.44174,30,1,316
0.5595,0.5595,34.719,28.719,33,27,32.44174,32,1,316
0.596,0.596,35.9295,27.9295,34,26,32.44174,32,1,316
0.4555,0.4555,37.307,29.307,36,28,32.44174,33,1,316
0.5875,0.5875,37.0195,28.0195,36,27,32.44174,32,1,316
0.7945,0.7945,35.3375,26.3375,34,25,32.44174,31,1,316
0.692,0.692,35.59,26.59,34,25,32.44174,31,1,316
0.517,0.517,36.5695,27.5695,35,26,32.44174,32,1,316
1,1,31.8905,25.8905,30,24,32.44174,29,1,316
0.442,0.442,38.1185,28.1185,38,28,32.44174,33,1,316
0.1515,0.1515,39.8535,29.8535,38,28,32.44174,35,1,316
0.6305,0.6305,38.409,26.409,39,27,32.44174,32,1,316
0.1815,0.1815,40.9205,29.9205,41,30,32.44174,35,1,316
0.3855,0.3855,36.869,28.869,34,26,32.44174,33,1,316
0.332,0.332,37.4595,28.4595,36,27,32.44174,33,1,316
0.7145,0.7145,34.4805,27.4805,32,25,32.44174,31,1,316
0.495,0.495,38.3915,27.3915,38,27,32.44174,33,1,316
0.059,0.059,42.391,32.391,41,31,32.44174,37,1,316
0.159,0.159,40.079,30.079,38,28,32.44174,35,1,316
0.1665,0.1665,39.2895,30.2895,38,29,32.44174,35,1,316
0.4865,0.4865,36.477,27.477,35,26,32.44174,32,1,316
0.1885,0.1885,41.538,28.538,42,29,32.44174,35,1,316
0.92,0.92,34.02,26.02,33,25,32.44174,30,1,316
0.1455,0.1455,39.722,29.722,39,29,32.44174,35,1,316
0.2665,0.2665,37.424,30.424,35,28,32.44174,34,1,316
1,1,32.408,27.408,31,26,32.44174,30,1,316
0.525,0.525,37.5965,26.5965,37,26,32.44174,32,1,316
0.8705,0.8705,33.4725,26.4725,32,25,32.44174,30,1,316
1,1,28.4655,21.4655,28,21,32.44174,25,1,316
0.848,0.848,34.352,27.352,33,26,32.44174,31,1,316
0.9905,0.9905,31.456,24.456,30,23,32.44174,28,1,316
0.599,0.599,37.156,27.156,37,27,32.44174,32,1,316
0.2725,0.2725,36.466,29.466,34,27,32.44174,33,1,316
0.698,0.698,35.4405,28.4405,33,26,32.44174,32,1,316
0.479,0.479,39.232,27.232,40,28,32.44174,33,1,316
0.022,0.022,39.554,32.554,37,30,32.44174,36,1,316
0.658,0.658,36.412,27.412,35,26,32.44174,32,1,316
0.496,0.496,36.503,27.503,35,26,32.44174,32,1,316
