"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.5055,10,10.0484554815263,9.76873410291528,12.5820537592136,7.92994618200083,-1,316,5000
0.1235,10,11.4995378927911,11.1297369594293,14.3389256112632,9.21866776621044,-1,316,5000
0.19,10,11.1292486583184,10.7835853131749,13.9746231863533,8.80293841100999,-1,316,5000
0.791,10,9.20984455958548,8.97662711254944,11.5393254774538,7.35728105625721,-1,316,5000
0.933,10,8.51642710472279,8.31856047984005,10.5865011683495,6.77497780672246,-1,316,5000
0.3385,10,10.5961251862891,10.2838311019567,13.3104741739569,8.47351278848197,-1,316,5000
0.4935,10,10.1076360682372,9.82447855175128,12.552373661795,8.00049738979282,-1,316,5000
0.95,10,8.33947721179622,8.1501795625204,10.4373435504161,6.66753418428051,-1,316,5000
0.387,10,10.4230366492146,10.1212244070545,13.0822796208993,8.22588535490032,-1,316,5000
0.903,10,8.65565217391302,8.45091401489506,10.8954755337277,6.86734580997728,-1,316,5000
0.2355,10,10.9964648696421,10.6592655849701,13.8243457753603,8.70788299725212,-1,316,5000
0.01,10,12.8737713398862,12.4075546719682,15.8411976653638,10.3683171774454,-1,316,5000
0.4655,10,10.2008608321377,9.91224935477467,12.8385026275699,8.11263164417865,-1,316,5000
0.8025,10,9.09705721074758,8.86978148871913,11.4175510253009,7.22520274908604,-1,316,5000
0.9575,10,8.20069204152248,8.01798618917617,10.2395966630956,6.47834093347553,-1,316,5000
0.5495,10,9.92224880382775,9.64978739853112,12.1790580444181,8.02698156325743,-1,316,5000
0.6585,10,9.64721845318859,9.3902576640963,12.006773466173,7.75591940345993,-1,316,5000
0.1585,10,11.2627291242362,10.9084553200787,14.154458297436,9.00802586539048,-1,316,5000
0.6715,10,9.58405545927208,9.33059241263315,11.7921260111827,7.65520936711937,-1,316,5000
0.397,10,10.3709106063763,10.0722211014727,12.9521421480843,8.15742423895776,-1,316,5000
0.3475,10,10.5668789808917,10.2563681183237,13.4466806986249,8.32370319439724,-1,316,5000
0.649,10,9.62855484619847,9.37262999812277,12.1437331952687,7.60728788370503,-1,316,5000
0.7785,10,9.1606847045831,8.93006617778573,11.3922793516181,7.1686400103271,-1,316,5000
0.941,10,8.4070945945946,8.2145442579796,10.4810957312153,6.69437890317365,-1,316,5000
