"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.491,0.491,196.353,183.353,187,174,189.44766,190,1,1000
0.465,0.465,197.2615,182.2615,191,176,189.44766,190,1,1000
0.9585,0.9585,190.042,177.042,183,170,189.44766,184,1,1000
0.3815,0.3815,196.5845,182.5845,186,172,189.44766,190,1,1000
0.323,0.323,197.103,185.103,187,175,189.44766,191,1,1000
0.575,0.575,195.1045,182.1045,185,172,189.44766,189,1,1000
0.438,0.438,196.0275,183.0275,188,175,189.44766,190,1,1000
0.9535,0.9535,189.938,176.938,182,169,189.44766,184,1,1000
0.1515,0.1515,200.137,186.137,192,178,189.44766,193,1,1000
0.5715,0.5715,195.121,183.121,187,175,189.44766,189,1,1000
0.104,0.104,201.1475,187.1475,190,176,189.44766,194,1,1000
0.755,0.755,192.776,180.776,183,171,189.44766,187,1,1000
0.784,0.784,192.8235,180.8235,184,172,189.44766,187,1,1000
0.6245,0.6245,194.6105,181.6105,186,173,189.44766,188,1,1000
0.5005,0.5005,193.5625,183.5625,185,175,189.44766,189,1,1000
0.018,0.018,202.639,189.639,191,178,189.44766,196,1,1000
0.408,0.408,195.864,182.864,186,173,189.44766,190,1,1000
0.084,0.084,200.647,186.647,191,177,189.44766,194,1,1000
0.223,0.223,197.2645,185.2645,189,177,189.44766,192,1,1000
0.3515,0.3515,195.473,184.473,187,176,189.44766,190,1,1000
0.056,0.056,199.5785,187.5785,193,181,189.44766,194,1,1000
0.334,0.334,197.9735,182.9735,191,176,189.44766,191,1,1000
0.723,0.723,193.511,180.511,185,172,189.44766,187,1,1000
0.2445,0.2445,198.1395,185.1395,188,175,189.44766,192,1,1000
0.883,0.883,192.063,179.063,183,170,189.44766,186,1,1000
0.652,0.652,193.745,181.745,187,175,189.44766,188,1,1000
0.0395,0.0395,201.549,188.549,191,178,189.44766,195,1,1000
0.8975,0.8975,191.5905,178.5905,182,169,189.44766,185,1,1000
0.295,0.295,197.703,183.703,189,175,189.44766,191,1,1000
0.6525,0.6525,194.7955,181.7955,187,174,189.44766,188,1,1000
0.306,0.306,197.8755,184.8755,187,174,189.44766,191,1,1000
0.134,0.134,198.7975,186.7975,189,177,189.44766,193,1,1000
0.319,0.319,198.7045,183.7045,190,175,189.44766,191,1,1000
0.284,0.284,196.717,184.717,188,176,189.44766,191,1,1000
0.203,0.203,198.7065,185.7065,188,175,189.44766,192,1,1000
0.807,0.807,193.2385,180.2385,185,172,189.44766,187,1,1000
0.075,0.075,200.7515,187.7515,190,177,189.44766,194,1,1000
0.5005,0.5005,194.5095,182.5095,188,176,189.44766,189,1,1000
0.7745,0.7745,192.918,180.918,185,173,189.44766,187,1,1000
0.9465,0.9465,190.258,179.258,181,170,189.44766,185,1,1000
0.1205,0.1205,199.6755,186.6755,189,176,189.44766,193,1,1000
0.4965,0.4965,195.4925,182.4925,185,172,189.44766,189,1,1000
0.4925,0.4925,194.4575,182.4575,185,173,189.44766,189,1,1000
0.514,0.514,194.571,182.571,184,172,189.44766,189,1,1000
0.565,0.565,195.1275,182.1275,188,175,189.44766,189,1,1000
0.249,0.249,198.1315,185.1315,191,178,189.44766,192,1,1000
0.694,0.694,194.113,182.113,186,174,189.44766,188,1,1000
0.97,0.97,190.3895,179.3895,184,173,189.44766,185,1,1000
0.4805,0.4805,197.3885,182.3885,190,175,189.44766,190,1,1000
0.7605,0.7605,192.615,181.615,184,173,189.44766,187,1,1000
0.27,0.27,197.475,184.475,187,174,189.44766,191,1,1000
0.9475,0.9475,190.6375,177.6375,182,169,189.44766,184,1,1000
0.8885,0.8885,191.128,180.128,182,171,189.44766,186,1,1000
0.4675,0.4675,197.2915,182.2915,193,178,189.44766,190,1,1000
0.6925,0.6925,194.2905,181.2905,185,172,189.44766,188,1,1000
0.204,0.204,197.7205,185.7205,186,174,189.44766,192,1,1000
0.7035,0.7035,194.169,181.169,186,173,189.44766,188,1,1000
0.701,0.701,194.299,181.299,187,174,189.44766,188,1,1000
0.808,0.808,193.2725,180.2725,186,173,189.44766,187,1,1000
0.444,0.444,197.0275,183.0275,189,175,189.44766,190,1,1000
0.2695,0.2695,196.5685,184.5685,186,174,189.44766,191,1,1000
0.6995,0.6995,194.3385,181.3385,184,171,189.44766,188,1,1000
0.9195,0.9195,190.977,177.977,180,167,189.44766,185,1,1000
0.253,0.253,199.1915,184.1915,189,174,189.44766,192,1,1000
0.7645,0.7645,192.787,180.787,184,172,189.44766,187,1,1000
0.4015,0.4015,195.787,183.787,187,175,189.44766,190,1,1000
0.701,0.701,194.0805,182.0805,186,174,189.44766,188,1,1000
0.556,0.556,195.0875,182.0875,186,173,189.44766,189,1,1000
0.2855,0.2855,197.693,183.693,189,175,189.44766,191,1,1000
0.4505,0.4505,196.1505,183.1505,187,174,189.44766,190,1,1000
0.8275,0.8275,192.43,180.43,184,172,189.44766,187,1,1000
0.0605,0.0605,201.2355,188.2355,191,178,189.44766,195,1,1000
0.818,0.818,192.3545,180.3545,182,170,189.44766,187,1,1000
0.2665,0.2665,199.427,184.427,189,174,189.44766,192,1,1000
0.995,0.995,188.269,177.269,180,169,189.44766,183,1,1000
0.5745,0.5745,196.361,181.361,191,176,189.44766,189,1,1000
0.972,0.972,189.8565,177.8565,180,168,189.44766,184,1,1000
0.74,0.74,192.498,180.498,184,172,189.44766,187,1,1000
0.3115,0.3115,197.7625,183.7625,187,173,189.44766,191,1,1000
0.2055,0.2055,198.002,186.002,188,176,189.44766,192,1,1000
0.454,0.454,196.0815,183.0815,188,175,189.44766,190,1,1000
0.692,0.692,194.395,181.395,187,174,189.44766,188,1,1000
0.5845,0.5845,195.268,182.268,188,175,189.44766,189,1,1000
0.9795,0.9795,188.719,176.719,178,166,189.44766,183,1,1000
0.54,0.54,194.791,182.791,186,174,189.44766,189,1,1000
0.3225,0.3225,197.0995,185.0995,187,175,189.44766,191,1,1000
0.4965,0.4965,194.5995,182.5995,184,172,189.44766,189,1,1000
0.8845,0.8845,192.127,180.127,184,172,189.44766,186,1,1000
0.464,0.464,196.345,183.345,185,172,189.44766,190,1,1000
0.7765,0.7765,194.1095,180.1095,189,175,189.44766,187,1,1000
0.1945,0.1945,198.6015,184.6015,189,175,189.44766,192,1,1000
0.5395,0.5395,195.916,181.916,188,174,189.44766,189,1,1000
0.5905,0.5905,195.4445,182.4445,186,173,189.44766,189,1,1000
0.318,0.318,197.877,183.877,191,177,189.44766,191,1,1000
0.2965,0.2965,197.7245,184.7245,188,175,189.44766,191,1,1000
0.32,0.32,197.813,184.813,189,176,189.44766,191,1,1000
0.735,0.735,193.6165,179.6165,184,170,189.44766,187,1,1000
0.0505,0.0505,202.537,187.537,196,181,189.44766,195,1,1000
0.0985,0.0985,200.195,187.195,191,178,189.44766,194,1,1000
0.674,0.674,194.0295,181.0295,185,172,189.44766,188,1,1000
0.5805,0.5805,195.1715,182.1715,185,172,189.44766,189,1,1000
0.6005,0.6005,196.388,181.388,190,175,189.44766,189,1,1000
0.357,0.357,197.246,184.246,188,175,189.44766,191,1,1000
0.7505,0.7505,192.588,180.588,184,172,189.44766,187,1,1000
0.61,0.61,195.447,182.447,188,175,189.44766,189,1,1000
0.478,0.478,195.42,183.42,189,177,189.44766,190,1,1000
0.8945,0.8945,190.9785,179.9785,182,171,189.44766,186,1,1000
0.102,0.102,200.342,187.342,189,176,189.44766,194,1,1000
