"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.628,86.5111423670541,86.4625909545513,86.4197928587359,86.7465839025536,86.1779394883355,0,1e+05,50
0.8195,86.5111423670541,86.3753391522272,86.3325842544572,86.6597194951786,86.0939955675429,0,1e+05,50
0.5335,86.5111423670541,86.5005362782901,86.4577194846886,86.7763931672491,86.2312697082021,0,1e+05,50
0.9725,86.5111423670541,86.2406247958901,86.1979365636726,86.5240066969468,85.9564831878912,0,1e+05,50
0.328,86.5111423670541,86.5711293672053,86.5282776208149,86.8470527060028,86.295012834956,0,1e+05,50
0.242,86.5111423670541,86.613499868227,86.5706271564717,86.8990001933045,86.3133162110022,0,1e+05,50
0.8115,86.5111423670541,86.3826227623527,86.3398642774281,86.6800720159885,86.08756663919,0,1e+05,50
0.949,86.5111423670541,86.2656459640518,86.2229452968597,86.5508366311648,85.9697737659985,0,1e+05,50
0.662,86.5111423670541,86.4514741340488,86.4086815941719,86.7471484225903,86.1684977593852,0,1e+05,50
0.935,86.5111423670541,86.2806793112935,86.2379712631492,86.5633402975588,85.9964723537494,0,1e+05,50
0.8855,86.5111423670541,86.3292939831194,86.2865618606692,86.6083661261547,86.0489729686117,0,1e+05,50
0.801,86.5111423670541,86.3819843523979,86.3392261604997,86.6786483576618,86.0790472700882,0,1e+05,50
0.077,86.5111423670541,86.7219990834073,86.6790727271812,87.0174139703773,86.4389228559647,0,1e+05,50
0.0105,86.5111423670541,86.82945350511,86.7864739369627,87.0995833853788,86.5574318832152,0,1e+05,50
0.854,86.5111423670541,86.3529737307203,86.3102298962803,86.6372920478497,86.0599223044013,0,1e+05,50
0.3805,86.5111423670541,86.5556361504806,86.5127920206299,86.8437304723306,86.2629410215956,0,1e+05,50
0.309,86.5111423670541,86.591320958703,86.5484591944607,86.8983966766249,86.3053073281662,0,1e+05,50
0.7555,86.5111423670541,86.4053686793634,86.3625989711159,86.689753562642,86.1095980106942,0,1e+05,50
0.5395,86.5111423670541,86.5002184324771,86.4574017604911,86.7904398049301,86.2063536736038,0,1e+05,50
0.9385,86.5111423670541,86.2832539009932,86.2405445682475,86.5798860421563,85.9881205505996,0,1e+05,50
0.447,86.5111423670541,86.5312273560673,86.4883953216462,86.8240614065185,86.2417929734367,0,1e+05,50
0.899,86.5111423670541,86.3231026875118,86.2803736009435,86.6059858666336,86.0205996913196,0,1e+05,50
0.9685,86.5111423670541,86.2476006236993,86.2049089862088,86.5298157911748,85.9522281966563,0,1e+05,50
0.6165,86.5111423670541,86.4712551087582,86.4284528135792,86.758573684704,86.1764022493307,0,1e+05,50
0.202,86.5111423670541,86.6343775094197,86.5914944894916,86.9249002518212,86.3399014337059,0,1e+05,50
0.1195,86.5111423670541,86.6902270592988,86.6473163483258,86.9673243458181,86.3961958729357,0,1e+05,50
0.335,86.5111423670541,86.5727868783367,86.5299342868365,86.8469478503196,86.296326154217,0,1e+05,50
0.1555,86.5111423670541,86.6555655620135,86.6126720006432,86.9323458069336,86.365920898471,0,1e+05,50
0.409,86.5111423670541,86.542612051541,86.4997743748486,86.8432550258979,86.2515365576322,0,1e+05,50
0.1755,86.5111423670541,86.6484360062127,86.6055460302546,86.927154601709,86.3570703493225,0,1e+05,50
0.9625,86.5111423670541,86.2545144798107,86.2118193839597,86.5380812808792,85.9670477135579,0,1e+05,50
0.837,86.5111423670541,86.3617362408853,86.3189880827783,86.6466596752127,86.0693126335656,0,1e+05,50
0.4345,86.5111423670541,86.534786172986,86.4919523753429,86.822696175471,86.2328806330388,0,1e+05,50
0.6535,86.5111423670541,86.4566066726952,86.4138115306263,86.737533728009,86.175235810034,0,1e+05,50
0.668,86.5111423670541,86.4463927936118,86.4036027225897,86.7306192799126,86.1643889850144,0,1e+05,50
0.255,86.5111423670541,86.605387576483,86.5625188963161,86.897957899561,86.30998814539,0,1e+05,50
0.073,86.5111423670541,86.7247061855267,86.6817784346588,87.0042467961794,86.4372080504356,0,1e+05,50
0.669,86.5111423670541,86.4489932094262,86.4062018532803,86.7326883486332,86.1505423592119,0,1e+05,50
0.0715,86.5111423670541,86.7255287834681,86.6826006279413,87.0039539064224,86.4385208411895,0,1e+05,50
0.4585,86.5111423670541,86.5236141319342,86.4807858709525,86.8147797645608,86.2441774224385,0,1e+05,50
0.941,86.5111423670541,86.2791987469997,86.2364914197619,86.5676979735232,85.9964633092389,0,1e+05,50
0.3075,86.5111423670541,86.583678273305,86.5408203089845,86.8722509649512,86.2982617052038,0,1e+05,50
0.6575,86.5111423670541,86.4481590476983,86.4053681274744,86.7482377703714,86.1504570965249,0,1e+05,50
0.4845,86.5111423670541,86.516092459561,86.4732679014695,86.8041585774306,86.2290456343098,0,1e+05,50
0.856,86.5111423670541,86.35887262428,86.3161258428871,86.6446539320129,86.0664256051519,0,1e+05,50
0.8105,86.5111423670541,86.3774040007739,86.3346480521528,86.6633982555616,86.0901495371411,0,1e+05,50
0.8135,86.5111423670541,86.3822416791984,86.33948336725,86.6712682076448,86.0861124805116,0,1e+05,50
0.3475,86.5111423670541,86.5672701179366,86.5244202678607,86.8656508615941,86.2744463435685,0,1e+05,50
0.325,86.5111423670541,86.5794998555898,86.5366439323844,86.8589061891538,86.3021057052128,0,1e+05,50
0.467,86.5111423670541,86.523118410898,86.4802904068641,86.8129915363334,86.2223604906525,0,1e+05,50
