"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7515,0.7515,13.5954395724,6.18781021355109,13.550135501355,6.14250614250614,10.3896831438283,9.25925925925926,-1,100
0.937,0.937,11.0773663966398,5.60194869216788,10.8459869848156,5.37056928034372,10.3896831438283,8,-1,100
0.832,0.832,12.0270844382854,6.51237855593248,11.7647058823529,6.25,10.3896831438283,8.99280575539568,-1,100
0.341,0.341,16.0291424371448,7.74068561815267,15.6739811912226,7.38552437223043,10.3896831438283,11.441647597254,-1,100
0.9835,0.9835,10.0657340236335,5.09085229900781,9.9009900990099,4.92610837438424,10.3896831438283,7.33137829912024,-1,100
0.649,0.649,13.5627855103284,6.86993298496232,13.2978723404255,6.60501981505945,10.3896831438283,9.86193293885601,-1,100
0.787,0.787,12.9645284136881,5.95121652232743,12.8205128205128,5.80720092915215,10.3896831438283,9.04159132007233,-1,100
0.7645,0.7645,12.8645098056252,6.55935969516535,12.6262626262626,6.32111251580278,10.3896831438283,9.27643784786642,-1,100
0.321,0.321,15.2833329606791,8.04157793131341,14.7492625368732,7.50750750750751,10.3896831438283,11.3895216400911,-1,100
0.9625,0.9625,10.69725183286,5.23223662208207,10.5932203389831,5.12820512820513,10.3896831438283,7.57575757575758,-1,100
0.214,0.214,17.0811243984702,8.44013991478909,16.6666666666667,8.02568218298555,10.3896831438283,12.2549019607843,-1,100
0.4325,0.4325,15.6498636075852,7.39459326920606,15.3374233128834,7.08215297450425,10.3896831438283,10.9170305676856,-1,100
0.206,0.206,15.6728419217999,8.60167619637872,14.9700598802395,7.89889415481833,10.3896831438283,11.8764845605701,-1,100
0.11,0.11,16.834571171005,9.27528831688277,16.0771704180064,8.51788756388416,10.3896831438283,12.6903553299492,-1,100
0.939,0.939,11.2473514880495,5.99886862762637,10.989010989011,5.74052812858783,10.3896831438283,8.27814569536424,-1,100
0.49,0.49,14.476783220502,7.26465924047523,14.0056022408964,6.79347826086957,10.3896831438283,10.5708245243129,-1,100
0.0385,0.0385,19.7086405958121,10.0828602449594,18.8679245283019,9.24214417744917,10.3896831438283,14.2857142857143,-1,100
0.9945,0.9945,9.20365782771984,4.60009508489228,9.14076782449726,4.53720508166969,10.3896831438283,6.67556742323097,-1,100
0.678,0.678,13.7585243815572,6.76096313557559,13.4408602150538,6.44329896907217,10.3896831438283,9.68992248062015,-1,100
0.083,0.083,18.2687241112679,9.33071644149109,17.5438596491228,8.60585197934595,10.3896831438283,13.4048257372654,-1,100
0.0015,0.0015,21.4519262390995,12.054998244158,20.2429149797571,10.8459869848156,10.3896831438283,16.2866449511401,-1,100
0.0025,0.0025,20.7840702226803,11.7025428748991,19.6078431372549,10.5263157894737,10.3896831438283,15.9235668789809,-1,100
0.946,0.946,11.1316995543098,5.33526210724131,11.037527593819,5.24109014675052,10.3896831438283,7.8125,-1,100
0.7725,0.7725,13.0148983146929,6.30250867290458,12.7877237851662,6.07533414337789,10.3896831438283,9.1743119266055,-1,100
0.3985,0.3985,15.312362881575,7.56407811831165,14.8809523809524,7.13266761768902,10.3896831438283,10.989010989011,-1,100
0.3345,0.3345,15.1425858131834,8.00099998066583,14.7058823529412,7.5642965204236,10.3896831438283,11.2359550561798,-1,100
0.7405,0.7405,13.547963547187,6.05330329455518,13.4048257372654,5.91016548463357,10.3896831438283,9.25925925925926,-1,100
0.884,0.884,11.7565068244878,6.45804081585642,11.4942528735632,6.19578686493185,10.3896831438283,8.74125874125874,-1,100
0.838,0.838,12.5816323305019,6.02617432640472,12.4378109452736,5.88235294117647,10.3896831438283,8.7719298245614,-1,100
0.586,0.586,14.0823035530095,7.04146302987144,13.6986301369863,6.6577896138482,10.3896831438283,10.1419878296146,-1,100
0.6025,0.6025,14.3955266947681,6.56899768723781,14.2450142450142,6.41848523748395,10.3896831438283,10.0401606425703,-1,100
0.431,0.431,14.5897811339609,7.81842852512072,14.1242937853107,7.35294117647059,10.3896831438283,10.8225108225108,-1,100
0.6455,0.6455,13.7569235571383,6.77334110185774,13.4770889487871,6.49350649350649,10.3896831438283,9.84251968503937,-1,100
0.0305,0.0305,18.9865097912227,10.1781124524264,18.0505415162455,9.24214417744917,10.3896831438283,14.2045454545455,-1,100
0.554,0.554,14.5338455173784,7.04973017035979,14.2045454545455,6.72043010752688,10.3896831438283,10.3950103950104,-1,100
0.9845,0.9845,10.0668584624044,5.12134791987896,9.92063492063492,4.97512437810945,10.3896831438283,7.35294117647059,-1,100
0.75,0.75,13.3071975407659,6.17766787131402,13.0890052356021,5.95947556615018,10.3896831438283,9.29368029739777,-1,100
0.073,0.073,17.8512945548482,9.48210031237903,17.0648464163823,8.69565217391304,10.3896831438283,13.2275132275132,-1,100
0.642,0.642,13.2157458887272,7.34933598893761,12.8205128205128,6.95410292072323,10.3896831438283,9.9009900990099,-1,100
