"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.416,0.416,67.8255,54.8255,61,48,60.37876,61,1,100
0.738,0.738,64.4155,51.4155,58,45,60.37876,58,1,100
0.9925,0.9925,59.327,48.327,51,40,60.37876,54,1,100
0.8145,0.8145,64.163,52.163,57,45,60.37876,58,1,100
0.877,0.877,61.948,50.948,53,42,60.37876,57,1,100
0.0315,0.0315,73.17,60.17,64,51,60.37876,67,1,100
0.4215,0.4215,66.897,54.897,58,46,60.37876,61,1,100
0.327,0.327,68.146,56.146,59,47,60.37876,62,1,100
0.5215,0.5215,65.6635,53.6635,57,45,60.37876,60,1,100
0.1325,0.1325,70.573,57.573,63,50,60.37876,64,1,100
0.6355,0.6355,65.703,52.703,60,47,60.37876,59,1,100
0.1995,0.1995,68.965,56.965,59,47,60.37876,63,1,100
0.0925,0.0925,71.729,57.729,66,52,60.37876,65,1,100
0.2905,0.2905,67.7385,55.7385,59,47,60.37876,62,1,100
0.7435,0.7435,63.501,51.501,56,44,60.37876,58,1,100
0.0185,0.0185,75.087,61.087,68,54,60.37876,68,1,100
0.5935,0.5935,66.2585,53.2585,60,47,60.37876,60,1,100
0.7455,0.7455,64.4395,52.4395,55,43,60.37876,58,1,100
0.5255,0.5255,66.67,53.67,59,46,60.37876,60,1,100
0.612,0.612,65.5275,52.5275,60,47,60.37876,59,1,100
0.634,0.634,65.5415,52.5415,59,46,60.37876,59,1,100
0.0485,0.0485,72.98,59.98,63,50,60.37876,66,1,100
0.1945,0.1945,69.472,56.472,63,50,60.37876,63,1,100
0.012,0.012,75.707,61.707,69,55,60.37876,69,1,100
0.166,0.166,71.0805,57.0805,66,52,60.37876,64,1,100
0.5785,0.5785,67.2175,53.2175,62,48,60.37876,60,1,100
0.202,0.202,69.7805,56.7805,62,49,60.37876,63,1,100
0.848,0.848,63.777,50.777,58,45,60.37876,57,1,100
0.696,0.696,65.252,52.252,59,46,60.37876,59,1,100
0.1945,0.1945,68.684,56.684,60,48,60.37876,63,1,100
0.081,0.081,70.993,58.993,61,49,60.37876,65,1,100
0.3,0.3,68.6585,54.6585,62,48,60.37876,62,1,100
0.4305,0.4305,67.0685,55.0685,58,46,60.37876,61,1,100
0.0175,0.0175,74.8905,60.8905,66,52,60.37876,68,1,100
0.232,0.232,69.843,55.843,65,51,60.37876,63,1,100
0.8865,0.8865,63.2215,51.2215,56,44,60.37876,57,1,100
0.659,0.659,64.624,53.624,56,45,60.37876,59,1,100
0.9215,0.9215,62.183,49.183,56,43,60.37876,56,1,100
0.6875,0.6875,65.088,52.088,59,46,60.37876,59,1,100
0.188,0.188,69.5655,56.5655,60,47,60.37876,63,1,100
0.949,0.949,61.9675,48.9675,58,45,60.37876,55,1,100
0.5295,0.5295,66.774,52.774,61,47,60.37876,60,1,100
0.835,0.835,63.523,51.523,57,45,60.37876,57,1,100
0.769,0.769,63.5975,52.5975,54,43,60.37876,58,1,100
0.8905,0.8905,62.939,50.939,54,42,60.37876,57,1,100
0.9405,0.9405,62.292,50.292,55,43,60.37876,56,1,100
0.5955,0.5955,66.262,53.262,58,45,60.37876,60,1,100
0.9165,0.9165,61.6895,49.6895,55,43,60.37876,56,1,100
0.91,0.91,63.1205,49.1205,59,45,60.37876,56,1,100
0.5025,0.5025,66.5855,52.5855,61,47,60.37876,60,1,100
0.699,0.699,65.1475,53.1475,57,45,60.37876,59,1,100
0.516,0.516,66.5495,53.5495,58,45,60.37876,60,1,100
0.1415,0.1415,70.666,56.666,65,51,60.37876,64,1,100
0.068,0.068,73.0925,59.0925,67,53,60.37876,66,1,100
0.599,0.599,65.2955,54.2955,56,45,60.37876,60,1,100
0.0625,0.0625,72.9515,58.9515,66,52,60.37876,66,1,100
0.733,0.733,64.4525,52.4525,57,45,60.37876,58,1,100
0.421,0.421,67.7935,54.7935,61,48,60.37876,61,1,100
0.5025,0.5025,66.494,54.494,58,46,60.37876,60,1,100
0.9875,0.9875,59.463,47.463,54,42,60.37876,53,1,100
0.1345,0.1345,70.6725,57.6725,63,50,60.37876,64,1,100
0.4525,0.4525,67.0295,55.0295,59,47,60.37876,61,1,100
0.7345,0.7345,64.544,51.544,58,45,60.37876,58,1,100
0.8615,0.8615,62.6355,51.6355,53,42,60.37876,57,1,100
0.6695,0.6695,64.9175,52.9175,58,46,60.37876,59,1,100
0.878,0.878,63.3125,50.3125,58,45,60.37876,57,1,100
0.4405,0.4405,66.9425,54.9425,59,47,60.37876,61,1,100
0.6255,0.6255,65.633,51.633,60,46,60.37876,59,1,100
0.6395,0.6395,65.8265,51.8265,63,49,60.37876,59,1,100
0.138,0.138,70.8615,56.8615,62,48,60.37876,64,1,100
0.0135,0.0135,73.4345,60.4345,63,50,60.37876,67,1,100
0.976,0.976,60.274,46.274,58,44,60.37876,53,1,100
0.1745,0.1745,71.1175,57.1175,64,50,60.37876,64,1,100
0.3845,0.3845,67.5535,54.5535,61,48,60.37876,61,1,100
0.443,0.443,66.9865,54.9865,57,45,60.37876,61,1,100
0.5655,0.5655,65.994,52.994,59,46,60.37876,60,1,100
0.6535,0.6535,64.733,52.733,57,45,60.37876,59,1,100
0.0835,0.0835,71.576,57.576,65,51,60.37876,65,1,100
0.2585,0.2585,70.194,56.194,67,53,60.37876,63,1,100
0.4095,0.4095,66.8715,54.8715,58,46,60.37876,61,1,100
0.6635,0.6635,64.8745,52.8745,56,44,60.37876,59,1,100
0.9875,0.9875,59.736,48.736,53,42,60.37876,54,1,100
0.215,0.215,70.43,55.43,66,51,60.37876,63,1,100
0.3615,0.3615,68.298,55.298,61,48,60.37876,62,1,100
0.0385,0.0385,72.6675,59.6675,64,51,60.37876,66,1,100
0.63,0.63,65.587,52.587,60,47,60.37876,59,1,100
0.2115,0.2115,69.7285,55.7285,63,49,60.37876,63,1,100
0.4105,0.4105,67.6035,54.6035,61,48,60.37876,61,1,100
