"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.583,0.583,81.318,66.318,75,60,74.44324,74,1,100
0.692,0.692,80.465,64.465,76,60,74.44324,72,1,100
0.2115,0.2115,85.371,70.371,80,65,74.44324,78,1,100
0.1305,0.1305,86.3015,72.3015,79,65,74.44324,79,1,100
0.937,0.937,75.653,62.653,66,53,74.44324,69,1,100
0.658,0.658,80.05,65.05,73,58,74.44324,73,1,100
0.7555,0.7555,79.0855,65.0855,71,57,74.44324,72,1,100
0.047,0.047,88.3195,73.3195,82,67,74.44324,81,1,100
0.913,0.913,75.8245,63.8245,64,52,74.44324,70,1,100
0.2245,0.2245,83.7,69.7,75,61,74.44324,77,1,100
0.783,0.783,78.561,63.561,72,57,74.44324,71,1,100
0.274,0.274,82.4955,68.4955,73,59,74.44324,76,1,100
0.634,0.634,79.641,66.641,71,58,74.44324,73,1,100
0.163,0.163,84.853,70.853,77,63,74.44324,78,1,100
0.6395,0.6395,79.7855,65.7855,72,58,74.44324,73,1,100
0.8525,0.8525,78.3405,63.3405,71,56,74.44324,71,1,100
0.069,0.069,87.0565,72.0565,79,64,74.44324,80,1,100
0.5255,0.5255,80.78,66.78,72,58,74.44324,74,1,100
0.222,0.222,84.464,69.464,80,65,74.44324,77,1,100
0.74,0.74,78.924,64.924,71,57,74.44324,72,1,100
0.7415,0.7415,79.9195,64.9195,76,61,74.44324,72,1,100
0.0315,0.0315,87.7855,73.7855,78,64,74.44324,81,1,100
0.3205,0.3205,83.703,68.703,76,61,74.44324,76,1,100
0.795,0.795,78.582,63.582,73,58,74.44324,71,1,100
0.273,0.273,84.2435,69.2435,77,62,74.44324,77,1,100
0.737,0.737,78.759,64.759,70,56,74.44324,72,1,100
0.947,0.947,76.2595,62.2595,69,55,74.44324,69,1,100
0.0525,0.0525,87.498,72.498,81,66,74.44324,80,1,100
0.996,0.996,72.2035,59.2035,63,50,74.44324,66,1,100
0.425,0.425,81.8225,67.8225,74,60,74.44324,75,1,100
0.443,0.443,81.9165,67.9165,74,60,74.44324,75,1,100
0.5605,0.5605,81.0445,66.0445,74,59,74.44324,74,1,100
0.2435,0.2435,84.161,70.161,75,61,74.44324,77,1,100
0.0495,0.0495,88.0175,73.0175,82,67,74.44324,81,1,100
0.639,0.639,79.883,65.883,73,59,74.44324,73,1,100
0.9325,0.9325,76.0855,61.0855,70,55,74.44324,69,1,100
0.9825,0.9825,74.097,60.097,67,53,74.44324,67,1,100
0.138,0.138,86.3455,71.3455,79,64,74.44324,79,1,100
0.4455,0.4455,82.015,68.015,75,61,74.44324,75,1,100
0.1905,0.1905,85.975,70.975,79,64,74.44324,78,1,100
0.888,0.888,78.34,62.34,73,57,74.44324,70,1,100
0.3135,0.3135,82.6265,68.6265,75,61,74.44324,76,1,100
0.757,0.757,79.203,65.203,72,58,74.44324,72,1,100
0.375,0.375,83.364,68.364,75,60,74.44324,76,1,100
0.9925,0.9925,72.9185,58.9185,65,51,74.44324,66,1,100
0.4875,0.4875,81.543,66.543,74,59,74.44324,74,1,100
0.3,0.3,84.3685,69.3685,81,66,74.44324,77,1,100
0.9355,0.9355,75.5995,59.5995,71,55,74.44324,68,1,100
0.608,0.608,80.627,65.627,75,60,74.44324,73,1,100
0.6785,0.6785,80.1865,65.1865,73,58,74.44324,73,1,100
0.51,0.51,80.6565,66.6565,71,57,74.44324,74,1,100
0.739,0.739,79.769,64.769,72,57,74.44324,72,1,100
0.7615,0.7615,79.2465,64.2465,73,58,74.44324,72,1,100
0.2435,0.2435,84.7815,68.7815,80,64,74.44324,77,1,100
0.2445,0.2445,83.8965,69.8965,76,62,74.44324,77,1,100
0.087,0.087,86.5165,71.5165,78,63,74.44324,79,1,100
0.1825,0.1825,85.039,70.039,79,64,74.44324,78,1,100
0.7585,0.7585,79.0225,65.0225,72,58,74.44324,72,1,100
0.6265,0.6265,79.708,65.708,71,57,74.44324,73,1,100
0.24,0.24,83.9215,69.9215,76,62,74.44324,77,1,100
0.8585,0.8585,76.81,62.81,71,57,74.44324,70,1,100
0.403,0.403,81.6525,67.6525,74,60,74.44324,75,1,100
0.0505,0.0505,88.3665,73.3665,82,67,74.44324,81,1,100
0.4025,0.4025,82.5525,67.5525,78,63,74.44324,75,1,100
0.501,0.501,81.641,65.641,78,62,74.44324,74,1,100
0.4715,0.4715,82.271,67.271,75,60,74.44324,75,1,100
0.3995,0.3995,82.5165,67.5165,78,63,74.44324,75,1,100
0.5325,0.5325,81.838,66.838,74,59,74.44324,74,1,100
0.615,0.615,79.575,65.575,72,58,74.44324,73,1,100
0.515,0.515,80.5795,67.5795,70,57,74.44324,74,1,100
0.8995,0.8995,76.783,62.783,68,54,74.44324,70,1,100
0.804,0.804,78.5485,63.5485,72,57,74.44324,71,1,100
0.44,0.44,82.0275,68.0275,75,61,74.44324,75,1,100
0.6995,0.6995,79.5075,64.5075,72,57,74.44324,72,1,100
0.0235,0.0235,88.874,74.874,84,70,74.44324,82,1,100
0.6765,0.6765,80.282,66.282,73,59,74.44324,73,1,100
0.023,0.023,88.723,74.723,83,69,74.44324,82,1,100
0.2975,0.2975,82.6045,68.6045,75,61,74.44324,76,1,100
0.512,0.512,81.677,66.677,74,59,74.44324,74,1,100
0.414,0.414,82.5755,67.5755,76,61,74.44324,75,1,100
0.408,0.408,82.656,67.656,77,62,74.44324,75,1,100
0.129,0.129,86.3215,71.3215,79,64,74.44324,79,1,100
0.4615,0.4615,82.145,68.145,73,59,74.44324,75,1,100
0.7925,0.7925,78.3515,65.3515,69,56,74.44324,72,1,100
0.086,0.086,85.692,71.692,77,63,74.44324,79,1,100
0.5295,0.5295,81.7035,66.7035,74,59,74.44324,74,1,100
0.861,0.861,78.331,64.331,70,56,74.44324,71,1,100
0.945,0.945,76.243,61.243,68,53,74.44324,69,1,100
0.872,0.872,76.618,62.618,69,55,74.44324,70,1,100
0.2695,0.2695,84.2605,70.2605,76,62,74.44324,77,1,100
0.4455,0.4455,81.997,67.997,74,60,74.44324,75,1,100
0.5585,0.5585,81.012,67.012,71,57,74.44324,74,1,100
0.463,0.463,82.148,67.148,74,59,74.44324,75,1,100
0.0615,0.0615,86.6235,72.6235,81,67,74.44324,80,1,100
0.2665,0.2665,85.158,70.158,78,63,74.44324,77,1,100
0.032,0.032,89.4055,74.4055,85,70,74.44324,82,1,100
0.3905,0.3905,82.502,67.502,79,64,74.44324,75,1,100
0.1305,0.1305,86.2735,71.2735,80,65,74.44324,79,1,100
0.9685,0.9685,74.7745,61.7745,65,52,74.44324,68,1,100
0.189,0.189,85.9515,69.9515,81,65,74.44324,78,1,100
0.9285,0.9285,75.844,61.844,69,55,74.44324,69,1,100
0.2495,0.2495,84.7555,68.7555,80,64,74.44324,77,1,100
0.8105,0.8105,78.936,61.936,75,58,74.44324,71,1,100
0.426,0.426,82.8385,66.8385,77,61,74.44324,75,1,100
0.598,0.598,80.532,65.532,76,61,74.44324,73,1,100
0.097,0.097,87.4005,72.4005,81,66,74.44324,80,1,100
0.1925,0.1925,85.226,70.226,79,64,74.44324,78,1,100
0.239,0.239,84.675,69.675,78,63,74.44324,77,1,100
0.275,0.275,84.2575,70.2575,78,64,74.44324,77,1,100
0.7415,0.7415,78.8,64.8,73,59,74.44324,72,1,100
0.7815,0.7815,79.1255,65.1255,71,57,74.44324,72,1,100
0.339,0.339,82.929,67.929,79,64,74.44324,76,1,100
0.0835,0.0835,86.471,71.471,79,64,74.44324,79,1,100
0.775,0.775,79.2715,64.2715,72,57,74.44324,72,1,100
0.1605,0.1605,85.0365,71.0365,75,61,74.44324,78,1,100
0.0565,0.0565,87.7455,72.7455,81,66,74.44324,80,1,100
0.6335,0.6335,79.7855,65.7855,73,59,74.44324,73,1,100
0.504,0.504,81.59,66.59,75,60,74.44324,74,1,100
0.26,0.26,84.0925,70.0925,77,63,74.44324,77,1,100
0.607,0.607,80.5325,65.5325,73,58,74.44324,73,1,100
0.0615,0.0615,86.791,72.791,80,66,74.44324,80,1,100
0.4645,0.4645,82.201,67.201,73,58,74.44324,75,1,100
0.7035,0.7035,80.492,64.492,74,58,74.44324,72,1,100
0.7675,0.7675,79.1125,65.1125,71,57,74.44324,72,1,100
0.4965,0.4965,81.586,66.586,77,62,74.44324,74,1,100
0.1985,0.1985,85.3665,70.3665,80,65,74.44324,78,1,100
0.6525,0.6525,80.935,65.935,75,60,74.44324,73,1,100
0.0475,0.0475,88.0745,73.0745,83,68,74.44324,81,1,100
0.6335,0.6335,79.745,65.745,71,57,74.44324,73,1,100
0.716,0.716,79.627,64.627,72,57,74.44324,72,1,100
0.219,0.219,84.5835,69.5835,78,63,74.44324,77,1,100
0.7035,0.7035,80.365,65.365,71,56,74.44324,73,1,100
0.9495,0.9495,76.2125,62.2125,69,55,74.44324,69,1,100
0.51,0.51,81.5475,66.5475,75,60,74.44324,74,1,100
0.6375,0.6375,79.747,65.747,71,57,74.44324,73,1,100
0.935,0.935,75.9205,61.9205,68,54,74.44324,69,1,100
0.4225,0.4225,82.758,67.758,75,60,74.44324,75,1,100
0.633,0.633,80.9145,65.9145,75,60,74.44324,73,1,100
0.921,0.921,76.355,63.355,67,54,74.44324,70,1,100
0.499,0.499,81.4435,66.4435,74,59,74.44324,74,1,100
0.1735,0.1735,86.003,70.003,81,65,74.44324,78,1,100
0.6385,0.6385,79.7155,65.7155,71,57,74.44324,73,1,100
0.2655,0.2655,85.0705,69.0705,81,65,74.44324,77,1,100
0.4545,0.4545,82.1345,68.1345,73,59,74.44324,75,1,100
0.512,0.512,81.6685,66.6685,75,60,74.44324,74,1,100
0.1905,0.1905,85.3725,71.3725,78,64,74.44324,78,1,100
0.651,0.651,79.9425,65.9425,72,58,74.44324,73,1,100
0.045,0.045,88.179,73.179,81,66,74.44324,81,1,100
0.1975,0.1975,85.1625,70.1625,79,64,74.44324,78,1,100
0.229,0.229,84.495,69.495,79,64,74.44324,77,1,100
0.9985,0.9985,71.287,58.287,61,48,74.44324,65,1,100
0.066,0.066,87.1135,73.1135,78,64,74.44324,80,1,100
0.0675,0.0675,86.9835,72.9835,81,67,74.44324,80,1,100
0.5675,0.5675,81.3875,66.3875,78,63,74.44324,74,1,100
0.187,0.187,85.1605,70.1605,77,62,74.44324,78,1,100
0.6445,0.6445,79.879,65.879,71,57,74.44324,73,1,100
0.78,0.78,78.541,63.541,73,58,74.44324,71,1,100
0.5275,0.5275,80.762,66.762,71,57,74.44324,74,1,100
0.439,0.439,81.99,67.99,75,61,74.44324,75,1,100
0.4625,0.4625,82.144,68.144,75,61,74.44324,75,1,100
0.121,0.121,85.9665,70.9665,79,64,74.44324,79,1,100
0.04,0.04,88.7715,73.7715,85,70,74.44324,81,1,100
0.6785,0.6785,80.026,66.026,68,54,74.44324,73,1,100
0.2095,0.2095,84.485,69.485,79,64,74.44324,77,1,100
0.477,0.477,81.2885,68.2885,70,57,74.44324,75,1,100
0.8255,0.8255,77.756,63.756,70,56,74.44324,71,1,100
0.2975,0.2975,83.4995,69.4995,74,60,74.44324,76,1,100
0.329,0.329,83.713,68.713,79,64,74.44324,76,1,100
0.866,0.866,77.99,61.99,75,59,74.44324,70,1,100
0.723,0.723,78.546,65.546,69,56,74.44324,72,1,100
0.9525,0.9525,76.3985,62.3985,69,55,74.44324,69,1,100
0.004,0.004,90.929,76.929,85,71,74.44324,84,1,100
0.909,0.909,76.883,62.883,68,54,74.44324,70,1,100
0.6745,0.6745,80.042,66.042,72,58,74.44324,73,1,100
