"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.496,0.496,102.373,86.373,93,77,94.22492,94,1,178
0.11,0.11,109.05,92.05,98,81,94.22492,100,1,178
0.3795,0.3795,104.195,88.195,92,76,94.22492,96,1,178
0.5345,0.5345,101.9065,85.9065,92,76,94.22492,94,1,178
0.844,0.844,98.9675,80.9675,92,74,94.22492,90,1,178
0.0325,0.0325,112.2045,94.2045,102,84,94.22492,103,1,178
0.819,0.819,98.5705,80.5705,92,74,94.22492,90,1,178
0.1255,0.1255,109.218,91.218,100,82,94.22492,100,1,178
0.102,0.102,108.707,91.707,101,84,94.22492,100,1,178
0.908,0.908,97.066,81.066,88,72,94.22492,89,1,178
0.3455,0.3455,104.745,87.745,96,79,94.22492,96,1,178
0.1045,0.1045,109.491,90.491,101,82,94.22492,100,1,178
0.936,0.936,96.7765,79.7765,89,72,94.22492,88,1,178
0.1655,0.1655,107.2355,89.2355,98,80,94.22492,98,1,178
0.608,0.608,101.551,84.551,93,76,94.22492,93,1,178
0.511,0.511,101.458,86.458,91,76,94.22492,94,1,178
0.097,0.097,108.7495,91.7495,97,80,94.22492,100,1,178
0.8625,0.8625,97.864,81.864,87,71,94.22492,90,1,178
0.9785,0.9785,93.3405,77.3405,85,69,94.22492,86,1,178
0.63,0.63,100.9025,84.9025,91,75,94.22492,93,1,178
0.8895,0.8895,97.3215,81.3215,88,72,94.22492,89,1,178
0.8855,0.8855,96.633,80.633,88,72,94.22492,89,1,178
0.062,0.062,107.628,92.628,92,77,94.22492,100,1,178
0.135,0.135,107.768,90.768,96,79,94.22492,99,1,178
0.7675,0.7675,99.3295,83.3295,89,73,94.22492,91,1,178
0.48,0.48,103.363,85.363,96,78,94.22492,94,1,178
0.6775,0.6775,100.423,83.423,93,76,94.22492,92,1,178
0.0275,0.0275,112.3735,93.3735,104,85,94.22492,103,1,178
0.5295,0.5295,102.959,84.959,97,79,94.22492,94,1,178
0.15,0.15,107.015,91.015,96,80,94.22492,99,1,178
0.845,0.845,99.22,81.22,94,76,94.22492,90,1,178
0.5295,0.5295,102.8095,85.8095,93,76,94.22492,94,1,178
0.824,0.824,98.522,81.522,90,73,94.22492,90,1,178
0.3,0.3,104.3805,88.3805,94,78,94.22492,96,1,178
0.8,0.8,99.0685,83.0685,90,74,94.22492,91,1,178
0.3305,0.3305,103.7615,87.7615,91,75,94.22492,96,1,178
0.534,0.534,102.854,84.854,95,77,94.22492,94,1,178
0.9755,0.9755,93.8485,79.8485,82,68,94.22492,87,1,178
0.991,0.991,92.5175,77.5175,84,69,94.22492,85,1,178
0.8515,0.8515,97.702,82.702,88,73,94.22492,90,1,178
0.7545,0.7545,100.6445,82.6445,96,78,94.22492,91,1,178
0.1105,0.1105,107.2825,90.2825,96,79,94.22492,99,1,178
0.0235,0.0235,111.7185,94.7185,98,81,94.22492,103,1,178
