"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1605,0.1605,84.9,69.9,76,61,74.45892,78,1,100
0.1645,0.1645,85.7215,70.7215,79,64,74.45892,78,1,100
0.3845,0.3845,83.346,68.346,75,60,74.45892,76,1,100
0.648,0.648,79.8855,65.8855,72,58,74.45892,73,1,100
0.6915,0.6915,79.115,66.115,68,55,74.45892,73,1,100
0.459,0.459,82.1095,68.1095,75,61,74.45892,75,1,100
0.0965,0.0965,87.4465,72.4465,83,68,74.45892,80,1,100
0.62,0.62,80.547,65.547,72,57,74.45892,73,1,100
0.319,0.319,83.7205,67.7205,79,63,74.45892,76,1,100
0.9385,0.9385,75.943,61.943,68,54,74.45892,69,1,100
0.9485,0.9485,75.5875,60.5875,70,55,74.45892,68,1,100
0.4205,0.4205,82.755,67.755,75,60,74.45892,75,1,100
0.732,0.732,79.806,64.806,74,59,74.45892,72,1,100
0.604,0.604,80.6,64.6,76,60,74.45892,73,1,100
0.5995,0.5995,80.5545,64.5545,76,60,74.45892,73,1,100
0.8595,0.8595,76.5635,62.5635,71,57,74.45892,70,1,100
0.671,0.671,80.142,65.142,73,58,74.45892,73,1,100
0.359,0.359,83.185,68.185,78,63,74.45892,76,1,100
0.411,0.411,81.796,67.796,75,61,74.45892,75,1,100
0.424,0.424,82.771,67.771,74,59,74.45892,75,1,100
0.9985,0.9985,71.9555,57.9555,64,50,74.45892,65,1,100
0.603,0.603,80.4075,67.4075,72,59,74.45892,74,1,100
0.1915,0.1915,85.031,70.031,80,65,74.45892,78,1,100
0.0805,0.0805,87.24,72.24,82,67,74.45892,80,1,100
0.7105,0.7105,79.6905,64.6905,75,60,74.45892,72,1,100
0.0915,0.0915,86.6145,71.6145,78,63,74.45892,79,1,100
0.0375,0.0375,88.683,73.683,84,69,74.45892,81,1,100
0.946,0.946,75.6645,60.6645,71,56,74.45892,68,1,100
0.069,0.069,87.2155,73.2155,78,64,74.45892,80,1,100
0.752,0.752,78.944,64.944,71,57,74.45892,72,1,100
0.8115,0.8115,78.9725,62.9725,75,59,74.45892,71,1,100
0.739,0.739,78.8715,64.8715,72,58,74.45892,72,1,100
0.361,0.361,84.0595,68.0595,79,63,74.45892,76,1,100
0.88,0.88,76.687,62.687,69,55,74.45892,70,1,100
0.0315,0.0315,88.603,73.603,81,66,74.45892,81,1,100
0.905,0.905,76.8845,62.8845,67,53,74.45892,70,1,100
0.434,0.434,81.962,67.962,72,58,74.45892,75,1,100
0.739,0.739,78.824,64.824,69,55,74.45892,72,1,100
0.652,0.652,80.8845,65.8845,74,59,74.45892,73,1,100
0.5215,0.5215,80.802,66.802,72,58,74.45892,74,1,100
0.137,0.137,86.4545,71.4545,80,65,74.45892,79,1,100
0.067,0.067,87.881,72.881,82,67,74.45892,80,1,100
0.697,0.697,80.2955,65.2955,73,58,74.45892,73,1,100
0.119,0.119,86.12,72.12,78,64,74.45892,79,1,100
0.893,0.893,77.27,62.27,71,56,74.45892,70,1,100
0.021,0.021,89.1445,75.1445,81,67,74.45892,82,1,100
0.516,0.516,82.555,66.555,78,62,74.45892,74,1,100
0.2255,0.2255,84.8035,69.8035,77,62,74.45892,77,1,100
0.263,0.263,84.0935,69.0935,77,62,74.45892,77,1,100
0.8095,0.8095,79.0735,62.0735,76,59,74.45892,71,1,100
0.829,0.829,78.1445,63.1445,73,58,74.45892,71,1,100
0.8635,0.8635,78.3415,64.3415,70,56,74.45892,71,1,100
0.2785,0.2785,84.3015,69.3015,79,64,74.45892,77,1,100
0.75,0.75,78.95,64.95,72,58,74.45892,72,1,100
0.406,0.406,81.6225,67.6225,75,61,74.45892,75,1,100
0.4755,0.4755,81.265,68.265,71,58,74.45892,75,1,100
0.8385,0.8385,78.17,64.17,71,57,74.45892,71,1,100
0.381,0.381,81.502,67.502,73,59,74.45892,75,1,100
0.786,0.786,78.296,65.296,70,57,74.45892,72,1,100
0.5515,0.5515,81.008,67.008,74,60,74.45892,74,1,100
0.9355,0.9355,75.8755,61.8755,68,54,74.45892,69,1,100
0.0255,0.0255,88.83,73.83,83,68,74.45892,82,1,100
0.5725,0.5725,81.221,66.221,76,61,74.45892,74,1,100
0.639,0.639,80.8845,64.8845,75,59,74.45892,73,1,100
0.9425,0.9425,76.359,61.359,70,55,74.45892,69,1,100
0.678,0.678,80.4115,64.4115,77,61,74.45892,73,1,100
0.2075,0.2075,86.153,69.153,83,66,74.45892,78,1,100
0.28,0.28,84.3765,69.3765,75,60,74.45892,77,1,100
0.8755,0.8755,77.9915,62.9915,72,57,74.45892,70,1,100
0.543,0.543,82.0525,67.0525,76,61,74.45892,74,1,100
0.5285,0.5285,81.697,66.697,75,60,74.45892,74,1,100
0.617,0.617,79.522,66.522,71,58,74.45892,73,1,100
0.512,0.512,80.6825,66.6825,74,60,74.45892,74,1,100
0.912,0.912,77.2165,63.2165,70,56,74.45892,70,1,100
0.992,0.992,72.8135,59.8135,65,52,74.45892,66,1,100
0.4235,0.4235,81.746,67.746,73,59,74.45892,75,1,100
0.1055,0.1055,86.672,71.672,81,66,74.45892,79,1,100
0.5015,0.5015,81.614,66.614,73,58,74.45892,74,1,100
0.401,0.401,82.62,67.62,75,60,74.45892,75,1,100
0.592,0.592,81.291,67.291,73,59,74.45892,74,1,100
0.4695,0.4695,82.226,68.226,75,61,74.45892,75,1,100
0.266,0.266,84.261,69.261,77,62,74.45892,77,1,100
0.232,0.232,84.7535,69.7535,77,62,74.45892,77,1,100
0.8,0.8,78.683,63.683,73,58,74.45892,71,1,100
0.1045,0.1045,86.62,71.62,81,66,74.45892,79,1,100
0.176,0.176,84.9305,70.9305,80,66,74.45892,78,1,100
