"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1115,0.1115,100.1995,89.1995,92,81,91.94516,95,1,316
0.8985,0.8985,93.5265,84.5265,87,78,91.94516,89,1,316
0.74,0.74,95.248,84.248,88,77,91.94516,90,1,316
0.131,0.131,100.4445,89.4445,92,81,91.94516,95,1,316
0.9875,0.9875,91.0465,81.0465,85,75,91.94516,86,1,316
0.2335,0.2335,99.5485,88.5485,92,81,91.94516,94,1,316
0.982,0.982,91.668,81.668,85,75,91.94516,87,1,316
0.7925,0.7925,95.1195,82.1195,92,79,91.94516,89,1,316
0.731,0.731,95.419,83.419,89,77,91.94516,90,1,316
0.455,0.455,98.1165,85.1165,94,81,91.94516,92,1,316
0.7115,0.7115,95.1455,84.1455,90,79,91.94516,90,1,316
0.292,0.292,99.8725,87.8725,92,80,91.94516,94,1,316
0.7595,0.7595,94.47,84.47,88,78,91.94516,90,1,316
0.937,0.937,92.338,83.338,86,77,91.94516,88,1,316
0.7875,0.7875,95.8975,83.8975,88,76,91.94516,90,1,316
0.3915,0.3915,98.6835,86.6835,90,78,91.94516,93,1,316
0.327,0.327,99.076,87.076,91,79,91.94516,93,1,316
0.738,0.738,95.246,84.246,88,77,91.94516,90,1,316
0.483,0.483,97.417,86.417,89,78,91.94516,92,1,316
0.935,0.935,93.2365,83.2365,86,76,91.94516,88,1,316
0.0635,0.0635,102.1315,90.1315,94,82,91.94516,96,1,316
0.2085,0.2085,99.1595,88.1595,92,81,91.94516,94,1,316
0.214,0.214,99.3285,88.3285,92,81,91.94516,94,1,316
0.7705,0.7705,95.91,83.91,90,78,91.94516,90,1,316
0.442,0.442,97.1145,86.1145,90,79,91.94516,92,1,316
0.214,0.214,99.2535,88.2535,93,82,91.94516,94,1,316
0.1075,0.1075,101.596,89.596,95,83,91.94516,96,1,316
0.4805,0.4805,97.455,86.455,91,80,91.94516,92,1,316
0.7355,0.7355,95.2045,84.2045,88,77,91.94516,90,1,316
0.686,0.686,95.8605,85.8605,88,78,91.94516,91,1,316
0.332,0.332,99.116,87.116,92,80,91.94516,93,1,316
0.753,0.753,95.687,83.687,91,79,91.94516,90,1,316
0.315,0.315,99.096,87.096,94,82,91.94516,93,1,316
0.3075,0.3075,98.2465,87.2465,90,79,91.94516,93,1,316
0.775,0.775,95.5355,84.5355,88,77,91.94516,90,1,316
0.9485,0.9485,93.3495,81.3495,87,75,91.94516,87,1,316
0.858,0.858,94.5415,83.5415,87,76,91.94516,89,1,316
0.8635,0.8635,94.504,83.504,87,76,91.94516,89,1,316
0.5975,0.5975,96.199,85.199,88,77,91.94516,91,1,316
0.1945,0.1945,99.094,88.094,91,80,91.94516,94,1,316
0.406,0.406,98.8665,86.8665,92,80,91.94516,93,1,316
0.2695,0.2695,99.6415,87.6415,93,81,91.94516,94,1,316
0.4485,0.4485,97.1735,86.1735,90,79,91.94516,92,1,316
0.218,0.218,99.1845,88.1845,92,81,91.94516,94,1,316
0.908,0.908,93.2105,82.2105,86,75,91.94516,88,1,316
0.6325,0.6325,96.595,84.595,90,78,91.94516,91,1,316
0.798,0.798,95.808,84.808,90,79,91.94516,90,1,316
0.986,0.986,91.3635,80.3635,85,74,91.94516,86,1,316
