"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3175,0.3175,28.38,19.38,27,18,23.01946,24,1,100
0.198,0.198,32.771,19.771,33,20,23.01946,26,1,100
0.182,0.182,30.2015,20.2015,28,18,23.01946,25,1,100
0.491,0.491,28.3445,18.3445,28,18,23.01946,23,1,100
0.569,0.569,28.899,17.899,29,18,23.01946,23,1,100
0.9615,0.9615,23.2085,17.2085,22,16,23.01946,20,1,100
0.1745,0.1745,29.4095,20.4095,28,19,23.01946,25,1,100
0.857,0.857,24.6615,17.6615,23,16,23.01946,21,1,100
0.9595,0.9595,23.2395,17.2395,22,16,23.01946,20,1,100
0.8745,0.8745,24.4525,17.4525,23,16,23.01946,21,1,100
0.6215,0.6215,26.1705,18.1705,25,17,23.01946,22,1,100
0.0435,0.0435,34.371,22.371,33,21,23.01946,28,1,100
0.7895,0.7895,24.604,19.604,23,18,23.01946,22,1,100
0.986,0.986,22.899,16.899,22,16,23.01946,20,1,100
0.2365,0.2365,29.717,20.717,29,20,23.01946,25,1,100
0.9265,0.9265,23.0845,16.0845,22,15,23.01946,20,1,100
0.9765,0.9765,22.4445,16.4445,20,14,23.01946,20,1,100
0.344,0.344,29.38,18.38,29,18,23.01946,24,1,100
0.3805,0.3805,27.88,19.88,26,18,23.01946,24,1,100
0.3565,0.3565,27.783,19.783,26,18,23.01946,24,1,100
0.0765,0.0765,31.1025,21.1025,29,19,23.01946,26,1,100
0.2965,0.2965,28.1795,19.1795,27,18,23.01946,24,1,100
0.222,0.222,27.0545,21.0545,25,19,23.01946,24,1,100
0.833,0.833,25.6645,16.6645,25,16,23.01946,21,1,100
1,1,22.929,16.929,21,15,23.01946,20,1,100
0.7915,0.7915,25.142,17.142,24,16,23.01946,21,1,100
0.399,0.399,26.066,19.066,24,17,23.01946,23,1,100
0.164,0.164,29.247,20.247,27,18,23.01946,25,1,100
0.152,0.152,28.001,22.001,26,20,23.01946,25,1,100
0.986,0.986,22.3785,15.3785,22,15,23.01946,19,1,100
0.992,0.992,22.79,16.79,21,15,23.01946,20,1,100
0.34,0.34,29.304,18.304,29,18,23.01946,24,1,100
0.207,0.207,27.99,21.99,27,21,23.01946,25,1,100
0.029,0.029,33.012,23.012,31,21,23.01946,28,1,100
0.97,0.97,23.809,14.809,24,15,23.01946,19,1,100
0.788,0.788,24.884,18.884,23,17,23.01946,22,1,100
0.237,0.237,28.057,20.057,26,18,23.01946,24,1,100
0.398,0.398,28.8635,19.8635,27,18,23.01946,24,1,100
0.308,0.308,27.5785,20.5785,25,18,23.01946,24,1,100
0.622,0.622,25.041,19.041,23,17,23.01946,22,1,100
0.481,0.481,27.456,18.456,26,17,23.01946,23,1,100
0.6315,0.6315,25.0925,18.0925,23,16,23.01946,22,1,100
0.039,0.039,29.4035,22.4035,27,20,23.01946,26,1,100
0.1555,0.1555,28.6365,21.6365,26,19,23.01946,25,1,100
0.083,0.083,32.3665,21.3665,32,21,23.01946,27,1,100
0.991,0.991,22.145,15.145,21,14,23.01946,19,1,100
0.2115,0.2115,28.859,20.859,27,19,23.01946,25,1,100
0.816,0.816,25.712,16.712,26,17,23.01946,21,1,100
0.427,0.427,28.9515,18.9515,28,18,23.01946,24,1,100
0.4565,0.4565,26.3455,19.3455,25,18,23.01946,23,1,100
0.5975,0.5975,27.0695,17.0695,26,16,23.01946,22,1,100
0.342,0.342,28.514,19.514,27,18,23.01946,24,1,100
0.421,0.421,28.9955,18.9955,28,18,23.01946,24,1,100
0.345,0.345,29.363,19.363,29,19,23.01946,24,1,100
0.0595,0.0595,31.0125,22.0125,29,20,23.01946,27,1,100
0.931,0.931,23.679,17.679,22,16,23.01946,21,1,100
0.671,0.671,27.586,17.586,28,18,23.01946,22,1,100
0.6765,0.6765,25.2535,19.2535,24,18,23.01946,22,1,100
0.3045,0.3045,30.883,18.883,31,19,23.01946,25,1,100
0.482,0.482,25.48,19.48,23,17,23.01946,23,1,100
0.751,0.751,25.8455,17.8455,25,17,23.01946,22,1,100
0.046,0.046,29.515,22.515,27,20,23.01946,26,1,100
0.4395,0.4395,28.054,18.054,27,17,23.01946,23,1,100
0.099,0.099,29.687,21.687,27,19,23.01946,26,1,100
0.027,0.027,32.839,22.839,30,20,23.01946,28,1,100
0.337,0.337,28.4455,19.4455,28,19,23.01946,24,1,100
0.49,0.49,28.434,18.434,28,18,23.01946,23,1,100
0.972,0.972,23.3405,17.3405,22,16,23.01946,20,1,100
0.71,0.71,25.4045,18.4045,23,16,23.01946,22,1,100
0.2055,0.2055,29.5795,20.5795,28,19,23.01946,25,1,100
0.2465,0.2465,26.478,20.478,24,18,23.01946,24,1,100
0.876,0.876,24.4475,17.4475,23,16,23.01946,21,1,100
0.9145,0.9145,24.4435,15.4435,24,15,23.01946,20,1,100
0.059,0.059,30.078,22.078,28,20,23.01946,26,1,100
0.5095,0.5095,26.5215,19.5215,24,17,23.01946,23,1,100
0.6625,0.6625,26.5065,17.5065,27,18,23.01946,22,1,100
0.126,0.126,30.554,20.554,29,19,23.01946,26,1,100
0.055,0.055,31.5475,22.5475,30,21,23.01946,27,1,100
0.2905,0.2905,28.309,19.309,27,18,23.01946,24,1,100
0.6755,0.6755,25.358,18.358,24,17,23.01946,22,1,100
0.4875,0.4875,26.479,19.479,25,18,23.01946,23,1,100
0.8065,0.8065,24.0205,18.0205,23,17,23.01946,21,1,100
0.5485,0.5485,25.7715,19.7715,24,18,23.01946,23,1,100
0.4595,0.4595,27.219,18.219,26,17,23.01946,23,1,100
0.5495,0.5495,25.719,19.719,24,18,23.01946,23,1,100
0.767,0.767,25.735,18.735,24,17,23.01946,22,1,100
0.1685,0.1685,29.2315,20.2315,27,18,23.01946,25,1,100
0.719,0.719,26.853,16.853,27,17,23.01946,22,1,100
0.6,0.6,26.064,18.064,25,17,23.01946,22,1,100
0.624,0.624,25.056,18.056,23,16,23.01946,22,1,100
0.307,0.307,27.4315,20.4315,25,18,23.01946,24,1,100
0.9615,0.9615,23.996,17.996,23,17,23.01946,21,1,100
0.131,0.131,29.2095,20.2095,27,18,23.01946,25,1,100
0.3885,0.3885,30.548,18.548,30,18,23.01946,24,1,100
0.1635,0.1635,30.909,20.909,30,20,23.01946,26,1,100
0.5295,0.5295,26.663,19.663,25,18,23.01946,23,1,100
0.6075,0.6075,26.1775,17.1775,25,16,23.01946,22,1,100
0.186,0.186,30.0215,20.0215,30,20,23.01946,25,1,100
0.905,0.905,24.973,16.973,24,16,23.01946,21,1,100
0.9695,0.9695,23.8305,14.8305,24,15,23.01946,19,1,100
0.4025,0.4025,27.077,19.077,25,17,23.01946,23,1,100
0.959,0.959,23.204,17.204,22,16,23.01946,20,1,100
0.841,0.841,24.4815,17.4815,24,17,23.01946,21,1,100
0.0505,0.0505,32.0705,22.0705,31,21,23.01946,27,1,100
0.924,0.924,23.533,15.533,23,15,23.01946,20,1,100
0.868,0.868,25.508,15.508,26,16,23.01946,20,1,100
0.7845,0.7845,25.9645,17.9645,24,16,23.01946,22,1,100
0.082,0.082,33.362,21.362,34,22,23.01946,27,1,100
0.3285,0.3285,27.707,20.707,25,18,23.01946,24,1,100
0.479,0.479,27.379,19.379,27,19,23.01946,23,1,100
0.029,0.029,33.601,22.601,32,21,23.01946,28,1,100
0.126,0.126,29.9855,21.9855,28,20,23.01946,26,1,100
0.2625,0.2625,30.008,20.008,28,18,23.01946,25,1,100
0.2855,0.2855,28.3305,19.3305,26,17,23.01946,24,1,100
0.9855,0.9855,22.1685,15.1685,21,14,23.01946,19,1,100
0.1525,0.1525,28.4205,21.4205,27,20,23.01946,25,1,100
0.3035,0.3035,28.4425,19.4425,27,18,23.01946,24,1,100
0.3045,0.3045,29.1985,19.1985,28,18,23.01946,24,1,100
0.644,0.644,27.415,17.415,27,17,23.01946,22,1,100
0.376,0.376,27.8805,19.8805,26,18,23.01946,24,1,100
0.854,0.854,24.1715,18.1715,23,17,23.01946,21,1,100
0.1115,0.1115,28.224,21.224,26,19,23.01946,25,1,100
0.2925,0.2925,27.5655,20.5655,25,18,23.01946,24,1,100
0.1635,0.1635,30.0815,20.0815,29,19,23.01946,25,1,100
0.511,0.511,26.5315,18.5315,25,17,23.01946,23,1,100
0.8495,0.8495,24.198,18.198,23,17,23.01946,21,1,100
0.5205,0.5205,26.5945,19.5945,25,18,23.01946,23,1,100
0.0725,0.0725,31.999,21.999,30,20,23.01946,27,1,100
1,1,20.577,15.577,19,14,23.01946,18,1,100
0.0675,0.0675,30.1125,21.1125,28,19,23.01946,26,1,100
0.041,0.041,31.5955,22.5955,29,20,23.01946,27,1,100
0.653,0.653,26.308,18.308,26,18,23.01946,22,1,100
0.3585,0.3585,27.821,19.821,26,18,23.01946,24,1,100
0.4835,0.4835,27.376,18.376,27,18,23.01946,23,1,100
0.7175,0.7175,25.397,18.397,23,16,23.01946,22,1,100
0.015,0.015,30.3725,23.3725,27,20,23.01946,27,1,100
0.404,0.404,28.8985,18.8985,27,17,23.01946,24,1,100
0.2685,0.2685,27.3465,20.3465,25,18,23.01946,24,1,100
0.8415,0.8415,24.2225,17.2225,22,15,23.01946,21,1,100
0.2115,0.2115,28.102,20.102,26,18,23.01946,24,1,100
0.8765,0.8765,24.4265,17.4265,23,16,23.01946,21,1,100
0.1505,0.1505,29.15,21.15,27,19,23.01946,25,1,100
0.2235,0.2235,29.6455,20.6455,29,20,23.01946,25,1,100
0.8755,0.8755,24.5065,17.5065,23,16,23.01946,21,1,100
0.956,0.956,23.638,16.638,23,16,23.01946,20,1,100
0.984,0.984,23.007,17.007,22,16,23.01946,20,1,100
0.521,0.521,25.627,19.627,24,18,23.01946,23,1,100
0.672,0.672,26.5125,17.5125,25,16,23.01946,22,1,100
0.413,0.413,29.85,18.85,29,18,23.01946,24,1,100
0.259,0.259,27.2675,20.2675,26,19,23.01946,24,1,100
0.4635,0.4635,28.2755,18.2755,28,18,23.01946,23,1,100
0.214,0.214,28.8965,20.8965,27,19,23.01946,25,1,100
0.0435,0.0435,31.658,22.658,29,20,23.01946,27,1,100
0.388,0.388,28.822,19.822,28,19,23.01946,24,1,100
0.826,0.826,25.4685,17.4685,25,17,23.01946,21,1,100
0.6275,0.6275,26.1215,18.1215,25,17,23.01946,22,1,100
0.6775,0.6775,26.433,17.433,26,17,23.01946,22,1,100
0.413,0.413,27.06,18.06,26,17,23.01946,23,1,100
0.0465,0.0465,33.797,22.797,33,22,23.01946,28,1,100
0.216,0.216,28.878,20.878,26,18,23.01946,25,1,100
0.2165,0.2165,28.84,20.84,27,19,23.01946,25,1,100
1,1,20.922,15.922,20,15,23.01946,19,1,100
0.4405,0.4405,27.133,19.133,27,19,23.01946,23,1,100
0.1415,0.1415,29.057,20.057,27,18,23.01946,25,1,100
0.5665,0.5665,28.83,17.83,29,18,23.01946,23,1,100
0.4915,0.4915,27.421,18.421,26,17,23.01946,23,1,100
0.0085,0.0085,33.0415,24.0415,31,22,23.01946,28,1,100
0.703,0.703,26.651,17.651,25,16,23.01946,22,1,100
0.896,0.896,24.881,16.881,23,15,23.01946,21,1,100
0.396,0.396,28.9075,19.9075,28,19,23.01946,24,1,100
0.0655,0.0655,30.212,21.212,28,19,23.01946,26,1,100
0.6465,0.6465,26.3745,17.3745,26,17,23.01946,22,1,100
0.5225,0.5225,26.632,18.632,24,16,23.01946,23,1,100
0.4675,0.4675,26.415,19.415,25,18,23.01946,23,1,100
0.723,0.723,25.687,18.687,24,17,23.01946,22,1,100
0.809,0.809,25.065,17.065,24,16,23.01946,21,1,100
0.3295,0.3295,28.406,19.406,27,18,23.01946,24,1,100
0.2375,0.2375,31.452,19.452,31,19,23.01946,25,1,100
0.741,0.741,25.74,17.74,24,16,23.01946,22,1,100
0.786,0.786,25.408,16.408,25,16,23.01946,21,1,100
0.408,0.408,27.9355,19.9355,27,19,23.01946,24,1,100
0.4675,0.4675,26.4035,20.4035,24,18,23.01946,23,1,100
0.4955,0.4955,27.496,18.496,26,17,23.01946,23,1,100
0.1685,0.1685,28.736,21.736,26,19,23.01946,25,1,100
0.097,0.097,28.32,21.32,25,18,23.01946,25,1,100
0.4525,0.4525,26.339,19.339,25,18,23.01946,23,1,100
0.0445,0.0445,29.1955,22.1955,27,20,23.01946,26,1,100
