"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.7265,100,98.899991,98,110.116610408571,93.7834004085714,1,1e+05,50
0.9075,100,96.499995,96,104.104331958384,93.1044119583839,1,1e+05,50
0.87,100,97.2499975,97,104.756038047313,93.7561180473125,1,1e+05,50
0.586,100,100.499985,99,114.943717955027,94.9438979550268,1,1e+05,50
0.878,100,97.2499975,97,103.908322296125,93.908402296125,1,1e+05,50
0.6235,100,99.499955,95,113.660803305125,92.660983305125,1,1e+05,50
0.8815,100,97.2499975,97,104.774333359839,93.7744133598393,1,1e+05,50
0.374,100,102.499955,98,118.007046159821,95.2572536598214,1,1e+05,50
0.811,100,98.12499875,98,107.969488920982,93.9696089209821,1,1e+05,50
0.7585,100,98.2499775,96,113.848217143571,92.0983946435714,1,1e+05,50
0.879,100,97.2499975,97,105.73684243575,93.73693243575,1,1e+05,50
0.9515,100,95.2499975,95,102.12594021825,92.12602021825,1,1e+05,50
0.7895,100,98.499995,98,108.470937043866,93.9710620438661,1,1e+05,50
0.7145,100,98.99998,97,108.061977604482,95.0620776044821,1,1e+05,50
0.7625,100,98.399996,98,109.017222485589,93.5173474855893,1,1e+05,50
0.9885,100,96,96,98.258519764625,94.008542264625,1,1e+05,50
0.1345,100,109.499875,97,138.667292184411,96.6676421844107,1,1e+05,50
0.8805,100,96.66666,96,106.727274149268,92.3940641492678,1,1e+05,50
0.833,100,97.66666,97,108.414566066625,93.289687316625,1,1e+05,50
0.7605,100,98.2499775,96,109.494172371643,92.4943223716429,1,1e+05,50
0.8735,100,97.2499975,97,104.826468943232,93.8265489432322,1,1e+05,50
0.5,100,102.2499375,96,128.02945391575,92.15477266575,1,1e+05,50
0.892,100,96.66666,96,104.423731620839,92.4238116208393,1,1e+05,50
0.784,100,98.499995,98,109.169030409482,93.9191529094821,1,1e+05,50
0.6265,100,100.2499775,98,115.773858163589,93.9407031635893,1,1e+05,50
0.784,100,98.399996,98,110.558747601446,93.5588976014464,1,1e+05,50
0.58,100,100.499955,96,115.198406143893,93.6985811438929,1,1e+05,50
0.7895,100,98.12498875,97,110.714728303589,92.7148783035893,1,1e+05,50
0.771,100,98.12498875,97,112.395021676098,92.3951916760982,1,1e+05,50
0.1645,100,106.99992,99,133.716158344429,96.9664758444286,1,1e+05,50
0.9845,100,94.499995,94,99.169239498875,91.669284498875,1,1e+05,50
0.7495,100,98.2499775,96,112.906407222857,92.0732522228571,1,1e+05,50
0.8125,100,97.99999,97,106.628581752446,93.8786692524464,1,1e+05,50
0.199,100,105.99992,98,128.147906809687,96.3981843096875,1,1e+05,50
0.7315,100,98.66664,96,114.584489932196,92.5846899321964,1,1e+05,50
0.983,100,95,95,99.12012277675,92.62016777675,1,1e+05,50
0.882,100,96.99999,96,104.064489769375,93.064569769375,1,1e+05,50
0.9355,100,98,98,102.123984318125,95.624029318125,1,1e+05,50
0.622,100,99.99998,98,110.298595724036,95.2987157240357,1,1e+05,50
0.383,100,102.499955,98,118.820976394348,95.4878463943482,1,1e+05,50
0.776,100,98.499995,98,109.169437345089,93.6695623450893,1,1e+05,50
0.3615,100,103.99992,96,125.456875931938,94.5821246819375,1,1e+05,50
0.3915,100,102.499955,98,117.881666676795,95.3818416767946,1,1e+05,50
0.258,100,103.99996,100,123.93775939983,96.6046693998304,1,1e+05,50
0.1235,100,109.499875,97,136.372061829107,97.3724018291071,1,1e+05,50
0.2035,100,105.99992,98,127.313598179902,96.5638756799018,1,1e+05,50
0.864,100,97.166665,97,107.007044265652,93.5071592656518,1,1e+05,50
0.384,100,102.99994,97,122.186656289348,94.9726127179196,1,1e+05,50
0.516,100,100.99997,98,112.574197032839,95.8243145328393,1,1e+05,50
0.6585,100,99.66666,99,108.72984946067,95.3299734606696,1,1e+05,50
