"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.084,0.084,117.3945,106.3945,112,101,108.37222,112,1,3162
0.5,0.5,113.5535,102.5535,109,98,108.37222,108,1,3162
0.937,0.937,109.829,97.829,106,94,108.37222,104,1,3162
0.5415,0.5415,115.8295,100.8295,115,100,108.37222,108,1,3162
0.3835,0.3835,114.697,102.697,111,99,108.37222,109,1,3162
0.2385,0.2385,115.5955,104.5955,111,100,108.37222,110,1,3162
0.557,0.557,114.9785,100.9785,113,99,108.37222,108,1,3162
0.8945,0.8945,109.4245,100.4245,106,97,108.37222,105,1,3162
0.5175,0.5175,116.639,100.639,117,101,108.37222,108,1,3162
0.7565,0.7565,111.417,100.417,106,95,108.37222,106,1,3162
0.1575,0.1575,116.3745,105.3745,111,100,108.37222,111,1,3162
0.482,0.482,112.443,103.443,110,101,108.37222,108,1,3162
0.2,0.2,120.013,104.013,120,104,108.37222,112,1,3162
0.08,0.08,116.728,106.728,111,101,108.37222,112,1,3162
0.5585,0.5585,112.975,102.975,109,99,108.37222,108,1,3162
0.368,0.368,115.3925,103.3925,112,100,108.37222,109,1,3162
0.8305,0.8305,111.0135,101.0135,108,98,108.37222,106,1,3162
0.9675,0.9675,108.8535,98.8535,106,96,108.37222,104,1,3162
0.0715,0.0715,118.3175,107.3175,113,102,108.37222,113,1,3162
0.2405,0.2405,116.355,105.355,113,102,108.37222,111,1,3162
0.9605,0.9605,108.426,97.426,107,96,108.37222,103,1,3162
0.845,0.845,110.4385,99.4385,107,96,108.37222,105,1,3162
0.94,0.94,108.573,98.573,105,95,108.37222,104,1,3162
0.3405,0.3405,117.052,103.052,117,103,108.37222,110,1,3162
0.7435,0.7435,112.1485,102.1485,108,98,108.37222,107,1,3162
0.8905,0.8905,110.179,101.179,106,97,108.37222,106,1,3162
0.571,0.571,112.9955,102.9955,108,98,108.37222,108,1,3162
0.304,0.304,115.802,103.802,112,100,108.37222,110,1,3162
0.076,0.076,121.7575,106.7575,119,104,108.37222,114,1,3162
0.187,0.187,117.676,104.676,114,101,108.37222,111,1,3162
0.036,0.036,120.398,107.398,115,102,108.37222,114,1,3162
0.269,0.269,115.696,103.696,111,99,108.37222,110,1,3162
0.446,0.446,114.1075,103.1075,110,99,108.37222,109,1,3162
0.432,0.432,116.755,101.755,114,99,108.37222,109,1,3162
0.231,0.231,114.821,105.821,110,101,108.37222,110,1,3162
0.09,0.09,117.41,105.41,113,101,108.37222,112,1,3162
0.419,0.419,113.998,103.998,110,100,108.37222,109,1,3162
0.5115,0.5115,114.5185,101.5185,113,100,108.37222,108,1,3162
0.844,0.844,111.206,100.206,109,98,108.37222,106,1,3162
0.9725,0.9725,109.3115,100.3115,106,97,108.37222,105,1,3162
0.8255,0.8255,111.5415,98.5415,111,98,108.37222,105,1,3162
0.34,0.34,116.8865,102.8865,114,100,108.37222,110,1,3162
0.56,0.56,113.93,101.93,111,99,108.37222,108,1,3162
0.215,0.215,117.0535,105.0535,114,102,108.37222,111,1,3162
0.5735,0.5735,115.212,101.212,114,100,108.37222,108,1,3162
0.442,0.442,115.053,103.053,113,101,108.37222,109,1,3162
0.7915,0.7915,110.5215,101.5215,107,98,108.37222,106,1,3162
0.8635,0.8635,110.8395,98.8395,109,97,108.37222,105,1,3162
