"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.238,1.99,1.995112730962,1.99509287753878,2.0097972247255,1.98160881056705,-1,1e+05,50
0.3855,1.99,1.99231171414175,1.9922919443954,2.00708189997709,1.9774955366904,-1,1e+05,50
0.555,1.99,1.98915889208239,1.98913921633496,2.00314937374059,1.97563687544166,-1,1e+05,50
0.2475,1.99,1.9950696730725,1.99504982093676,2.00913363873932,1.98142496732807,-1,1e+05,50
0.793,1.99,1.98426156801367,1.98424203788188,1.99827543556674,1.97085228613544,-1,1e+05,50
0.1615,1.99,1.99733278146957,1.99731286161364,2.01183688289457,1.983177964337,-1,1e+05,50
0.9185,1.99,1.98026835963752,1.98024894788363,1.99423107179479,1.96671809841069,-1,1e+05,50
0.273,1.99,1.99414100199613,1.99412117761987,2.00775498966653,1.98044632257536,-1,1e+05,50
0.4265,1.99,1.99101963672987,1.99099990552984,2.00353832200336,1.97809585460925,-1,1e+05,50
0.8425,1.99,1.98295263399753,1.98293314270398,1.99722440349364,1.96946516021947,-1,1e+05,50
0.1245,1.99,1.99808344956055,1.99806350721937,2.01241449168473,1.98460856105963,-1,1e+05,50
0.893,1.99,1.98124300293758,1.98122356231999,1.99453041770465,1.96780880695863,-1,1e+05,50
0.195,1.99,1.99596818697645,1.99594830796628,2.00983840908586,1.98231318003904,-1,1e+05,50
0.365,1.99,1.99247861608523,1.99245884135731,2.00697724662549,1.9786049606342,-1,1e+05,50
0.0585,1.99,2.0012534872501,2.00123344983039,2.01573900866958,1.98676243816059,-1,1e+05,50
0.244,1.99,1.99488908932547,1.99486924258903,2.00903818770344,1.98089639254805,-1,1e+05,50
0.9095,1.99,1.98076384143785,1.98074441501283,1.99499618522532,1.96692396933296,-1,1e+05,50
0.989,1.99,1.97443228909424,1.97441304977596,1.98803503287381,1.96039749850229,-1,1e+05,50
0.027,1.99,2.00395351678647,2.00393339822666,2.01812795519179,1.98962815771647,-1,1e+05,50
0.4495,1.99,1.9910052578917,1.99098552712044,2.00546717267991,1.97733646274299,-1,1e+05,50
0.5865,1.99,1.98860317103176,1.9885835118321,2.00294042248334,1.97480873281032,-1,1e+05,50
0.804,1.99,1.98363731599737,1.98361780439244,1.99816269358187,1.96987987155622,-1,1e+05,50
0.312,1.99,1.99356392343791,1.99354411630278,2.00785312466115,1.97870040747724,-1,1e+05,50
0.0825,1.99,1.99986940562199,1.99984940973957,2.01295271348408,1.98534902877429,-1,1e+05,50
0.6935,1.99,1.98616623449522,1.98614664778761,2.00041739777532,1.9723025997724,-1,1e+05,50
0.164,1.99,1.99695537624073,1.99693546768523,2.01110996946254,1.98220465142002,-1,1e+05,50
0.643,1.99,1.98734520404964,1.98732558228581,2.00171050394646,1.97304467606242,-1,1e+05,50
0.312,1.99,1.99361787970058,1.99359807095368,2.00809320860074,1.98025542473019,-1,1e+05,50
0.468,1.99,1.99066827648365,1.99064855575991,2.00471261349503,1.97639300562697,-1,1e+05,50
0.9485,1.99,1.97900360589978,1.97898423157278,1.99253775203298,1.9648513499411,-1,1e+05,50
0.4455,1.99,1.99108229444996,1.99106256138142,2.00576355765791,1.97719338237935,-1,1e+05,50
0.329,1.99,1.99325880068949,1.99323900266767,2.00803587530203,1.97920224263347,-1,1e+05,50
0.5695,1.99,1.98905880292616,1.98903913015955,2.00359915908718,1.97513072099747,-1,1e+05,50
0.53,1.99,1.98936560928925,1.9893459273848,2.00379673115175,1.9752229755254,-1,1e+05,50
0.8775,1.99,1.98126820722953,1.98124876586528,1.99558009260002,1.96694898710277,-1,1e+05,50
0.85,1.99,1.9825431963488,1.98252371719689,1.99614046498228,1.96832097745852,-1,1e+05,50
0.2745,1.99,1.99415648157776,1.99413665673894,2.00865278477677,1.98054582517581,-1,1e+05,50
0.5,1.99,1.99005434128566,1.99003463886133,2.00414468544156,1.97662617136059,-1,1e+05,50
0.1305,1.99,1.99776625124382,1.99774631840525,2.01179835586714,1.98428907372761,-1,1e+05,50
0.466,1.99,1.99058608744617,1.99056636917266,2.00448782676114,1.97669936626345,-1,1e+05,50
0.2465,1.99,1.99512875266198,1.99510889875968,2.01007427743994,1.98124942901089,-1,1e+05,50
0.297,1.99,1.99423794680652,1.99421811953324,2.00924073915891,1.97956907182628,-1,1e+05,50
0.719,1.99,1.98569172800799,1.9856721554018,1.99971051240053,1.9716580830729,-1,1e+05,50
0.857,1.99,1.98245893515205,1.98243945849845,1.9960260764811,1.96809464729743,-1,1e+05,50
0.865,1.99,1.98253424660236,1.98251476771583,1.99662728852707,1.96869918478735,-1,1e+05,50
0.692,1.99,1.98650527172857,1.98648567494266,2.00053270637326,1.97286497830303,-1,1e+05,50
0.8895,1.99,1.98101932960033,1.98099989560844,1.9950526723443,1.96731166758796,-1,1e+05,50
0.385,1.99,1.99241722970054,1.9923974568049,2.00689788410762,1.97853318132624,-1,1e+05,50
0.9815,1.99,1.97572014108083,1.97570086376958,1.98928662668253,1.96205072931807,-1,1e+05,50
0.65,1.99,1.98725773180201,1.98723811264009,2.00121534854341,1.97325625694484,-1,1e+05,50
