"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9145,85.15,84.844014501209,84.7729374672257,85.2806490993739,84.4038025676692,-1,1e+05,50
0.078,85.15,85.4618883512676,85.3897665419874,85.8860348525174,85.031784211534,-1,1e+05,50
0.8575,85.15,84.9118995418331,84.8407080920881,85.3639114274716,84.4558102703776,-1,1e+05,50
0.8635,85.15,84.9021872023991,84.8310121277978,85.3360363106763,84.4624519028602,-1,1e+05,50
0.6385,85.15,85.0675042065878,84.9960501485536,85.4801790403058,84.6073703900846,-1,1e+05,50
0.0985,85.15,85.4202521108283,85.3482009444188,85.8363343716367,84.9906601441211,-1,1e+05,50
0.3405,85.15,85.2404265221285,85.1686800627802,85.6598881840805,84.8240311723262,-1,1e+05,50
0.7805,85.15,84.9726217174452,84.9013278465794,85.3941977904634,84.5391745945013,-1,1e+05,50
0.4395,85.15,85.1789569006695,85.1073144511182,85.606890088614,84.7250043303218,-1,1e+05,50
0.5055,85.15,85.137661056737,85.0660884395713,85.5739725671724,84.6867061448174,-1,1e+05,50
0.15,85.15,85.3825594439752,85.3105721996766,85.8093450313583,84.9579156730885,-1,1e+05,50
0.9685,85.15,84.7499255549212,84.67900694964,85.2061587270931,84.3161756963457,-1,1e+05,50
0.6045,85.15,85.0916029626267,85.0201081908083,85.5352440899837,84.632931764963,-1,1e+05,50
0.952,85.15,84.7831481430424,84.7121736171254,85.2253273440706,84.3318662684193,-1,1e+05,50
0.2175,85.15,85.3271282825143,85.2552349911356,85.7645244118962,84.9032026549613,-1,1e+05,50
0.107,85.15,85.4110227921937,85.3389872801898,85.8275089746901,84.9899144099928,-1,1e+05,50
0.782,85.15,84.9752832471204,84.9039848853247,85.4201557660884,84.5435667747349,-1,1e+05,50
0.7105,85.15,85.019195825992,84.9478233479432,85.4535887757609,84.5568914943949,-1,1e+05,50
0.2775,85.15,85.2820577906682,85.2102408462345,85.7229279614374,84.8476560756303,-1,1e+05,50
0.1175,85.15,85.4055795237325,85.3335532435889,85.8444358771042,84.9841421692797,-1,1e+05,50
0.0875,85.15,85.4532488205926,85.3811416725698,85.8643316189295,85.0208397689206,-1,1e+05,50
0.2665,85.15,85.2932060040878,85.2213701789632,85.7066360385526,84.8796237753087,-1,1e+05,50
0.26,85.15,85.2984588802727,85.2266141579815,85.7277281697916,84.8375545267187,-1,1e+05,50
0.037,85.15,85.5453193093955,85.4730558414107,85.9674549030173,85.1199206538493,-1,1e+05,50
0.789,85.15,84.9750117432393,84.9037138395719,85.4027768534488,84.5225391617147,-1,1e+05,50
0.8905,85.15,84.884655539377,84.8135100186468,85.3017617103254,84.4661682363491,-1,1e+05,50
0.4745,85.15,85.1666402477109,85.095018629512,85.5934430946322,84.7415005754301,-1,1e+05,50
0.1015,85.15,85.4174108733012,85.3453645262675,85.8125459092973,85.0137597586432,-1,1e+05,50
0.681,85.15,85.049217028228,84.9777938578425,85.4468429795263,84.6352042228823,-1,1e+05,50
0.892,85.15,84.8767518673116,84.8056196681329,85.3133268037248,84.4386217426258,-1,1e+05,50
0.5575,85.15,85.1165644704418,85.045027515043,85.548927537324,84.6787925934621,-1,1e+05,50
0.441,85.15,85.1850418204813,85.1133890782908,85.6150191342552,84.7568262724692,-1,1e+05,50
0.275,85.15,85.2754005127151,85.2035948419107,85.7042735314825,84.8457895292192,-1,1e+05,50
0.077,85.15,85.4476906479662,85.3755929313585,85.8509858153068,85.0330568491174,-1,1e+05,50
0.207,85.15,85.3238549641738,85.2519672189818,85.731184447052,84.8749559228511,-1,1e+05,50
0.611,85.15,85.0884736673558,85.0169841829982,85.506538880829,84.6616867577067,-1,1e+05,50
0.755,85.15,85.0030710216603,84.9317257637468,85.4352102201573,84.5765044400518,-1,1e+05,50
0.5935,85.15,85.0986182858712,85.0271116597967,85.5327645472626,84.667353901799,-1,1e+05,50
0.956,85.15,84.7570297632543,84.6860992019402,85.2083013552499,84.3112354210263,-1,1e+05,50
0.166,85.15,85.3596785527226,85.287730097767,85.7829334165437,84.9375664948529,-1,1e+05,50
0.2105,85.15,85.3292426767964,85.2573458027544,85.7514031411867,84.8937191089241,-1,1e+05,50
0.7425,85.15,85.0058038292949,84.9344539585189,85.415658596824,84.5747443350344,-1,1e+05,50
0.1965,85.15,85.3413514952016,85.2694341020674,85.7674007191083,84.8926102551819,-1,1e+05,50
0.82,85.15,84.9559847986398,84.8847189968623,85.4114407680805,84.5203252524211,-1,1e+05,50
0.1,85.15,85.4293287012406,85.3572621378197,85.8639762227275,84.9919897330614,-1,1e+05,50
0.9715,85.15,84.7239410528304,84.653066169611,85.1596812243883,84.3157329881136,-1,1e+05,50
0.368,85.15,85.2251009181819,85.1533803976067,85.6568140164321,84.7982347566872,-1,1e+05,50
0.9085,85.15,84.8436560135004,84.7725795834804,85.2936493410345,84.4025088872942,-1,1e+05,50
0.787,85.15,84.9716845174419,84.900392227926,85.3987409671517,84.5390986952462,-1,1e+05,50
0.6725,85.15,85.0521785023572,84.9807503303967,85.4682793110291,84.5869005812,-1,1e+05,50
