"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9805,0.9805,74.9625,62.9625,68,56,75.40384,69,1,178
0.9205,0.9205,77.9355,62.9355,75,60,75.40384,70,1,178
0.0995,0.0995,86.937,72.937,79,65,75.40384,80,1,178
0.0155,0.0155,89.625,75.625,79,65,75.40384,83,1,178
0.28,0.28,84.4535,70.4535,78,64,75.40384,77,1,178
0.69,0.69,80.001,68.001,71,59,75.40384,74,1,178
0.253,0.253,85.3405,71.3405,77,63,75.40384,78,1,178
0.6455,0.6455,80.698,67.698,75,62,75.40384,74,1,178
0.0725,0.0725,86.516,73.516,77,64,75.40384,80,1,178
0.759,0.759,78.7665,66.7665,72,60,75.40384,73,1,178
0.4335,0.4335,82.961,68.961,73,59,75.40384,76,1,178
0.1365,0.1365,87.2935,73.2935,80,66,75.40384,80,1,178
0.492,0.492,81.435,68.435,74,61,75.40384,75,1,178
0.177,0.177,86.3385,72.3385,78,64,75.40384,79,1,178
0.809,0.809,79.7105,64.7105,75,60,75.40384,72,1,178
0.3845,0.3845,83.414,69.414,77,63,75.40384,76,1,178
0.6845,0.6845,81.0975,67.0975,73,59,75.40384,74,1,178
0.3195,0.3195,83.881,70.881,75,62,75.40384,77,1,178
0.622,0.622,80.373,69.373,70,59,75.40384,75,1,178
0.6845,0.6845,79.845,67.845,71,59,75.40384,74,1,178
0.201,0.201,83.8865,71.8865,74,62,75.40384,78,1,178
0.0715,0.0715,88.3365,74.3365,80,66,75.40384,81,1,178
0.009,0.009,90.8385,76.8385,81,67,75.40384,84,1,178
0.995,0.995,73.9465,63.9465,65,55,75.40384,69,1,178
0.025,0.025,87.933,74.933,78,65,75.40384,82,1,178
0.223,0.223,84.8545,70.8545,78,64,75.40384,78,1,178
0.453,0.453,82.1405,69.1405,72,59,75.40384,76,1,178
0.341,0.341,83.9975,69.9975,77,63,75.40384,77,1,178
0.1535,0.1535,85.179,72.179,75,62,75.40384,79,1,178
0.871,0.871,78.1225,65.1225,71,58,75.40384,72,1,178
0.0275,0.0275,90.1755,75.1755,83,68,75.40384,83,1,178
0.1125,0.1125,86.3525,73.3525,77,64,75.40384,80,1,178
0.899,0.899,77.112,66.112,69,58,75.40384,72,1,178
0.3445,0.3445,83.1705,70.1705,75,62,75.40384,77,1,178
0.7555,0.7555,79.846,65.846,73,59,75.40384,73,1,178
0.189,0.189,84.6485,71.6485,76,63,75.40384,78,1,178
0.348,0.348,84.125,69.125,78,63,75.40384,77,1,178
0.5205,0.5205,82.7935,66.7935,78,62,75.40384,75,1,178
0.764,0.764,78.6235,66.6235,70,58,75.40384,73,1,178
