"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7745,0.7745,84.805,72.805,79,67,81.68204,79,1,316
0.71,0.71,86.1795,73.1795,82,69,81.68204,80,1,316
0.112,0.112,90.0545,79.0545,83,72,81.68204,85,1,316
0.4585,0.4585,87.1945,76.1945,79,68,81.68204,82,1,316
0.563,0.563,87.0335,75.0335,81,69,81.68204,81,1,316
0.9635,0.9635,82.494,71.494,76,65,81.68204,77,1,316
0.208,0.208,92.544,77.544,88,73,81.68204,85,1,316
0.199,0.199,89.696,77.696,82,70,81.68204,84,1,316
0.99,0.99,79.961,68.961,74,63,81.68204,75,1,316
0.5765,0.5765,86.1445,75.1445,78,67,81.68204,81,1,316
0.2405,0.2405,90.191,77.191,83,70,81.68204,84,1,316
0.9085,0.9085,83.166,72.166,76,65,81.68204,78,1,316
0.987,0.987,81.435,70.435,75,64,81.68204,76,1,316
0.4285,0.4285,87.9485,75.9485,81,69,81.68204,82,1,316
0.9935,0.9935,79.984,68.984,75,64,81.68204,75,1,316
0.6775,0.6775,85.848,74.848,78,67,81.68204,80,1,316
0.0395,0.0395,92.7655,80.7655,84,72,81.68204,87,1,316
0.6605,0.6605,86.6525,75.6525,81,70,81.68204,81,1,316
0.347,0.347,89.2515,76.2515,83,70,81.68204,83,1,316
1,1,77.4595,66.4595,75,64,81.68204,72,1,316
0.3185,0.3185,89.204,77.204,84,72,81.68204,83,1,316
0.295,0.295,89.7095,76.7095,83,70,81.68204,83,1,316
0.816,0.816,83.951,73.951,79,69,81.68204,79,1,316
0.825,0.825,85.439,72.439,81,68,81.68204,79,1,316
0.341,0.341,88.2945,76.2945,82,70,81.68204,83,1,316
0.301,0.301,88.961,76.961,83,71,81.68204,83,1,316
0.3945,0.3945,89.5465,75.5465,85,71,81.68204,83,1,316
0.822,0.822,84.0355,74.0355,79,69,81.68204,79,1,316
0.1105,0.1105,91.6385,79.6385,83,71,81.68204,86,1,316
0.2125,0.2125,90.736,76.736,84,70,81.68204,84,1,316
0.228,0.228,94.271,77.271,93,76,81.68204,85,1,316
0.6375,0.6375,85.6995,73.6995,80,68,81.68204,80,1,316
0.899,0.899,83.3145,72.3145,78,67,81.68204,78,1,316
0.189,0.189,90.6565,78.6565,85,73,81.68204,85,1,316
0.8115,0.8115,85.257,73.257,79,67,81.68204,79,1,316
0.549,0.549,87.9335,73.9335,85,71,81.68204,81,1,316
0.192,0.192,89.806,77.806,82,70,81.68204,84,1,316
0.692,0.692,85.848,74.848,78,67,81.68204,80,1,316
0.9585,0.9585,81.7945,71.7945,77,67,81.68204,77,1,316
0.651,0.651,86.724,73.724,82,69,81.68204,80,1,316
0.698,0.698,84.9675,73.9675,77,66,81.68204,80,1,316
0.4105,0.4105,88.7415,75.7415,83,70,81.68204,82,1,316
0.128,0.128,90.972,78.972,82,70,81.68204,85,1,316
0.583,0.583,87.27,74.27,82,69,81.68204,81,1,316
0.475,0.475,87.309,76.309,80,69,81.68204,82,1,316
0.989,0.989,81.3415,70.3415,75,64,81.68204,76,1,316
0.604,0.604,87.389,74.389,81,68,81.68204,81,1,316
0.399,0.399,89.6425,76.6425,84,71,81.68204,83,1,316
0.3025,0.3025,89.818,76.818,86,73,81.68204,83,1,316
0.793,0.793,84.94,72.94,79,67,81.68204,79,1,316
0.6605,0.6605,85.8965,73.8965,78,66,81.68204,80,1,316
0.9935,0.9935,80.2875,71.2875,73,64,81.68204,76,1,316
0.467,0.467,87.3315,75.3315,80,68,81.68204,82,1,316
0.791,0.791,85.0115,73.0115,77,65,81.68204,79,1,316
0.791,0.791,84.7075,73.7075,79,68,81.68204,79,1,316
0.798,0.798,85.047,73.047,77,65,81.68204,79,1,316
0.1215,0.1215,91.6885,78.6885,86,73,81.68204,85,1,316
0.2075,0.2075,89.1815,78.1815,82,71,81.68204,84,1,316
0.732,0.732,86.356,74.356,79,67,81.68204,80,1,316
0.1195,0.1195,90.9095,78.9095,83,71,81.68204,85,1,316
0.456,0.456,88.1735,76.1735,80,68,81.68204,82,1,316
0.2325,0.2325,90.333,78.333,83,71,81.68204,84,1,316
0.9885,0.9885,81.3915,70.3915,77,66,81.68204,76,1,316
0.6585,0.6585,86.7935,73.7935,82,69,81.68204,80,1,316
0.1255,0.1255,92.5655,79.5655,87,74,81.68204,86,1,316
0.313,0.313,89.9775,76.9775,83,70,81.68204,83,1,316
0.1235,0.1235,90.74,78.74,85,73,81.68204,85,1,316
0.3085,0.3085,91.5,76.5,87,72,81.68204,84,1,316
0.579,0.579,87.107,75.107,79,67,81.68204,81,1,316
0.658,0.658,86.8475,72.8475,82,68,81.68204,80,1,316
0.419,0.419,87.927,75.927,80,68,81.68204,82,1,316
0.5205,0.5205,88.622,75.622,82,69,81.68204,82,1,316
0.2285,0.2285,90.2095,78.2095,85,73,81.68204,84,1,316
0.1075,0.1075,90.747,78.747,82,70,81.68204,85,1,316
0.4505,0.4505,89.116,75.116,85,71,81.68204,82,1,316
0.947,0.947,82.9465,68.9465,79,65,81.68204,76,1,316
0.2425,0.2425,90.236,77.236,83,70,81.68204,84,1,316
0.9265,0.9265,83.4665,72.4665,77,66,81.68204,78,1,316
0.953,0.953,82.356,71.356,77,66,81.68204,77,1,316
0.6785,0.6785,85.8755,74.8755,80,69,81.68204,80,1,316
0.367,0.367,89.4455,76.4455,83,70,81.68204,83,1,316
0.685,0.685,85.987,73.987,79,67,81.68204,80,1,316
0.3185,0.3185,89.178,77.178,82,70,81.68204,83,1,316
0.65,0.65,85.807,73.807,81,69,81.68204,80,1,316
0.879,0.879,83.929,71.929,78,66,81.68204,78,1,316
0.7195,0.7195,85.2035,74.2035,78,67,81.68204,80,1,316
0.4645,0.4645,88.1425,76.1425,83,71,81.68204,82,1,316
0.5905,0.5905,88.2455,74.2455,83,69,81.68204,81,1,316
0.841,0.841,84.2495,73.2495,77,66,81.68204,79,1,316
0.607,0.607,87.482,74.482,83,70,81.68204,81,1,316
0.6515,0.6515,87.896,71.896,86,70,81.68204,80,1,316
