"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1225,0.1225,202.816,194.816,199,191,196.79406,199,1,1778
0.1325,0.1325,203.1825,195.1825,199,191,196.79406,199,1,1778
0.4115,0.4115,201.971,191.971,198,188,196.79406,197,1,1778
0.5145,0.5145,200.6205,192.6205,197,189,196.79406,197,1,1778
0.3445,0.3445,201.7835,193.7835,199,191,196.79406,198,1,1778
0.8895,0.8895,197.8555,189.8555,196,188,196.79406,194,1,1778
0.1995,0.1995,201.807,193.807,198,190,196.79406,198,1,1778
0.4405,0.4405,201.2,192.2,197,188,196.79406,197,1,1778
0.3505,0.3505,202.6205,193.6205,200,191,196.79406,198,1,1778
0.444,0.444,202.2265,191.2265,199,188,196.79406,197,1,1778
0.5605,0.5605,199.913,191.913,197,189,196.79406,196,1,1778
0.3125,0.3125,201.603,193.603,197,189,196.79406,198,1,1778
0.64,0.64,200.2955,191.2955,197,188,196.79406,196,1,1778
0.536,0.536,199.799,191.799,196,188,196.79406,196,1,1778
0.665,0.665,199.4105,192.4105,196,189,196.79406,196,1,1778
0.3665,0.3665,200.8245,192.8245,197,189,196.79406,197,1,1778
0.9375,0.9375,197.4585,189.4585,193,185,196.79406,194,1,1778
0.91,0.91,198.23,189.23,195,186,196.79406,194,1,1778
0.707,0.707,199.7105,191.7105,196,188,196.79406,196,1,1778
0.975,0.975,197.0175,189.0175,194,186,196.79406,193,1,1778
0.629,0.629,200.3625,191.3625,196,187,196.79406,196,1,1778
0.3635,0.3635,200.856,192.856,197,189,196.79406,197,1,1778
0.6775,0.6775,199.5345,191.5345,196,188,196.79406,196,1,1778
0.8485,0.8485,198.439,191.439,195,188,196.79406,195,1,1778
0.274,0.274,202.036,193.036,198,189,196.79406,198,1,1778
0.975,0.975,197.072,189.072,194,186,196.79406,193,1,1778
0.3315,0.3315,201.7795,193.7795,198,190,196.79406,198,1,1778
0.376,0.376,201.8585,191.8585,198,188,196.79406,197,1,1778
0.4525,0.4525,201.292,192.292,198,189,196.79406,197,1,1778
0.591,0.591,201.0805,191.0805,197,187,196.79406,196,1,1778
0.765,0.765,200.448,189.448,199,188,196.79406,195,1,1778
0.528,0.528,200.6955,192.6955,197,189,196.79406,197,1,1778
0.6415,0.6415,200.322,191.322,197,188,196.79406,196,1,1778
0.123,0.123,205.275,194.275,201,190,196.79406,200,1,1778
0.7435,0.7435,199.105,190.105,194,185,196.79406,195,1,1778
0.1225,0.1225,202.8985,194.8985,198,190,196.79406,199,1,1778
0.5025,0.5025,200.662,192.662,197,189,196.79406,197,1,1778
0.745,0.745,198.731,192.731,196,190,196.79406,196,1,1778
0.4325,0.4325,201.192,192.192,197,188,196.79406,197,1,1778
0.049,0.049,204.038,196.038,201,193,196.79406,200,1,1778
0.8595,0.8595,198.498,191.498,195,188,196.79406,195,1,1778
0.319,0.319,203.3445,192.3445,200,189,196.79406,198,1,1778
0.34,0.34,201.5825,193.5825,198,190,196.79406,198,1,1778
0.9795,0.9795,196.0835,189.0835,194,187,196.79406,193,1,1778
0.47,0.47,200.508,192.508,197,189,196.79406,197,1,1778
0.203,0.203,203.576,194.576,200,191,196.79406,199,1,1778
0.494,0.494,200.595,192.595,196,188,196.79406,197,1,1778
0.221,0.221,201.9075,193.9075,198,190,196.79406,198,1,1778
0.393,0.393,201.846,191.846,199,189,196.79406,197,1,1778
0.191,0.191,203.441,193.441,200,190,196.79406,199,1,1778
0.9245,0.9245,198.1535,188.1535,194,184,196.79406,193,1,1778
0.546,0.546,199.838,191.838,197,189,196.79406,196,1,1778
0.518,0.518,200.736,192.736,197,189,196.79406,197,1,1778
0.2195,0.2195,203.6585,193.6585,201,191,196.79406,199,1,1778
0.3455,0.3455,200.837,192.837,197,189,196.79406,197,1,1778
0.9255,0.9255,197.17,190.17,194,187,196.79406,194,1,1778
0.5245,0.5245,200.6925,192.6925,196,188,196.79406,197,1,1778
0.2825,0.2825,203.839,191.839,203,191,196.79406,198,1,1778
0.472,0.472,200.507,193.507,197,190,196.79406,197,1,1778
0.991,0.991,196.0935,189.0935,193,186,196.79406,193,1,1778
0.2245,0.2245,201.8755,192.8755,198,189,196.79406,198,1,1778
0.853,0.853,198.722,190.722,197,189,196.79406,195,1,1778
0.9725,0.9725,197.6985,188.6985,195,186,196.79406,193,1,1778
0.8235,0.8235,198.3405,191.3405,195,188,196.79406,195,1,1778
0.6445,0.6445,200.3735,191.3735,197,188,196.79406,196,1,1778
0.3555,0.3555,200.862,192.862,198,190,196.79406,197,1,1778
0.7825,0.7825,199.2415,190.2415,194,185,196.79406,195,1,1778
0.0595,0.0595,203.876,195.876,200,192,196.79406,200,1,1778
0.644,0.644,199.343,191.343,195,187,196.79406,196,1,1778
0.8405,0.8405,198.633,190.633,195,187,196.79406,195,1,1778
0.4025,0.4025,201.089,193.089,197,189,196.79406,197,1,1778
0.6685,0.6685,199.4905,191.4905,195,187,196.79406,196,1,1778
0.372,0.372,200.8785,192.8785,196,188,196.79406,197,1,1778
0.3975,0.3975,201.046,192.046,197,188,196.79406,197,1,1778
0.3485,0.3485,203.45,192.45,200,189,196.79406,198,1,1778
0.758,0.758,199.1,190.1,194,185,196.79406,195,1,1778
0.534,0.534,199.814,191.814,197,189,196.79406,196,1,1778
0.5295,0.5295,201.7785,191.7785,198,188,196.79406,197,1,1778
0.6465,0.6465,200.375,191.375,197,188,196.79406,196,1,1778
0.3545,0.3545,200.876,192.876,197,189,196.79406,197,1,1778
0.4665,0.4665,200.3985,192.3985,198,190,196.79406,197,1,1778
0.6585,0.6585,200.4245,191.4245,196,187,196.79406,196,1,1778
