"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.06,0.06,58.1825,50.1825,56,48,50.64524,54,1,3162
0.551,0.551,52.7895,46.7895,51,45,50.64524,50,1,3162
0.6005,0.6005,54.05,46.05,52,44,50.64524,50,1,3162
0.096,0.096,59.014,49.014,57,47,50.64524,54,1,3162
0.5075,0.5075,54.548,47.548,52,45,50.64524,51,1,3162
0.3935,0.3935,55.8355,45.8355,55,45,50.64524,51,1,3162
0.772,0.772,51.7025,45.7025,50,44,50.64524,49,1,3162
0.2265,0.2265,60.0515,46.0515,60,46,50.64524,53,1,3162
0.2255,0.2255,59.182,47.182,59,47,50.64524,53,1,3162
0.3465,0.3465,56.53,47.53,55,46,50.64524,52,1,3162
0.792,0.792,51.8945,45.8945,50,44,50.64524,49,1,3162
0.278,0.278,56.95,46.95,56,46,50.64524,52,1,3162
0.33,0.33,57.242,46.242,57,46,50.64524,52,1,3162
0.04,0.04,57.525,50.525,55,48,50.64524,54,1,3162
0.3245,0.3245,55.6115,47.6115,54,46,50.64524,52,1,3162
0.44,0.44,56.0555,46.0555,55,45,50.64524,51,1,3162
0.0875,0.0875,58.8905,48.8905,58,48,50.64524,54,1,3162
0.1505,0.1505,58.0665,48.0665,56,46,50.64524,53,1,3162
0.942,0.942,50.7455,44.7455,49,43,50.64524,48,1,3162
0.345,0.345,55.7035,46.7035,55,46,50.64524,51,1,3162
0.48,0.48,54.42,47.42,53,46,50.64524,51,1,3162
0.15,0.15,56.509,49.509,54,47,50.64524,53,1,3162
0.309,0.309,53.784,47.784,52,46,50.64524,51,1,3162
0.949,0.949,51.48,44.48,50,43,50.64524,48,1,3162
0.3885,0.3885,54.998,46.998,53,45,50.64524,51,1,3162
0.699,0.699,53.6775,44.6775,53,44,50.64524,49,1,3162
0.505,0.505,56.425,45.425,57,46,50.64524,51,1,3162
0.091,0.091,56.981,48.981,55,47,50.64524,53,1,3162
0.8075,0.8075,53.305,45.305,52,44,50.64524,49,1,3162
0.112,0.112,59.0825,49.0825,57,47,50.64524,54,1,3162
0.185,0.185,61.298,47.298,62,48,50.64524,54,1,3162
0.6295,0.6295,54.229,46.229,53,45,50.64524,50,1,3162
0.075,0.075,58.8475,48.8475,58,48,50.64524,54,1,3162
0.9055,0.9055,50.7965,44.7965,50,44,50.64524,48,1,3162
0.797,0.797,53.2415,45.2415,52,44,50.64524,49,1,3162
0.6525,0.6525,54.3285,46.3285,53,45,50.64524,50,1,3162
0.638,0.638,55.3725,44.3725,55,44,50.64524,50,1,3162
0.331,0.331,57.299,47.299,58,48,50.64524,52,1,3162
0.667,0.667,55.6235,44.6235,56,45,50.64524,50,1,3162
0.4195,0.4195,55.991,45.991,55,45,50.64524,51,1,3162
0.22,0.22,56.0715,48.0715,54,46,50.64524,52,1,3162
0.474,0.474,56.272,45.272,56,45,50.64524,51,1,3162
0.0395,0.0395,57.869,49.869,56,48,50.64524,54,1,3162
0.8615,0.8615,52.4185,45.4185,51,44,50.64524,49,1,3162
0.0895,0.0895,58.316,49.316,57,48,50.64524,54,1,3162
0.289,0.289,57.0265,47.0265,57,47,50.64524,52,1,3162
1,1,46.4745,41.4745,46,41,50.64524,44,1,3162
