"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.384,0.384,59.57,46.57,56,43,52.0424,53,1,100
0.044,0.044,65.552,50.552,61,46,52.0424,58,1,100
0.3425,0.3425,59.2215,47.2215,53,41,52.0424,53,1,100
0.042,0.042,63.3185,51.3185,55,43,52.0424,57,1,100
0.211,0.211,61.817,48.817,55,42,52.0424,55,1,100
0.279,0.279,61.371,47.371,57,43,52.0424,54,1,100
0.9135,0.9135,54.819,41.819,51,38,52.0424,48,1,100
0.732,0.732,55.254,44.254,49,38,52.0424,50,1,100
0.623,0.623,57.4605,44.4605,53,40,52.0424,51,1,100
0.734,0.734,55.281,44.281,49,38,52.0424,50,1,100
0.917,0.917,53.846,41.846,50,38,52.0424,48,1,100
0.6875,0.6875,58.024,44.024,53,39,52.0424,51,1,100
0.5395,0.5395,58.887,44.887,55,41,52.0424,52,1,100
0.5555,0.5555,57.927,45.927,53,41,52.0424,52,1,100
0.9305,0.9305,53.694,39.694,52,38,52.0424,47,1,100
0.693,0.693,56.2425,43.2425,52,39,52.0424,50,1,100
0.001,0.001,69.2295,55.2295,62,48,52.0424,62,1,100
0.0335,0.0335,65.1545,51.1545,60,46,52.0424,58,1,100
0.22,0.22,62.578,47.578,60,45,52.0424,55,1,100
0.605,0.605,57.286,45.286,51,39,52.0424,51,1,100
0.715,0.715,55.1485,44.1485,48,37,52.0424,50,1,100
0.459,0.459,58.241,46.241,52,40,52.0424,52,1,100
0.25,0.25,59.556,47.556,53,41,52.0424,54,1,100
0.204,0.204,62.418,47.418,58,43,52.0424,55,1,100
0.7535,0.7535,56.7155,43.7155,53,40,52.0424,50,1,100
0.2375,0.2375,61.121,47.121,56,42,52.0424,54,1,100
0.9375,0.9375,53.4945,42.4945,48,37,52.0424,48,1,100
0.3125,0.3125,59.9875,47.9875,55,43,52.0424,54,1,100
0.8755,0.8755,54.8945,43.8945,49,38,52.0424,49,1,100
0.045,0.045,64.8555,50.8555,58,44,52.0424,58,1,100
0.497,0.497,58.524,46.524,53,41,52.0424,52,1,100
0.944,0.944,53.984,42.984,49,38,52.0424,48,1,100
0.3465,0.3465,58.341,47.341,52,41,52.0424,53,1,100
0.172,0.172,63.592,47.592,62,46,52.0424,56,1,100
0.2625,0.2625,59.5955,47.5955,53,41,52.0424,54,1,100
0.874,0.874,54.244,41.244,51,38,52.0424,48,1,100
0.087,0.087,63.721,49.721,58,44,52.0424,57,1,100
0.191,0.191,61.593,48.593,55,42,52.0424,55,1,100
0.4045,0.4045,59.745,45.745,55,41,52.0424,53,1,100
0.3645,0.3645,59.4665,46.4665,54,41,52.0424,53,1,100
0.528,0.528,58.7385,44.7385,54,40,52.0424,52,1,100
0.306,0.306,59.8525,47.8525,54,42,52.0424,54,1,100
0.853,0.853,54.892,42.892,51,39,52.0424,49,1,100
0.144,0.144,63.494,48.494,60,45,52.0424,56,1,100
0.943,0.943,53.9975,41.9975,49,37,52.0424,48,1,100
0.9075,0.9075,54.587,41.587,50,37,52.0424,48,1,100
0.672,0.672,57.006,45.006,52,40,52.0424,51,1,100
0.078,0.078,64.1875,49.1875,61,46,52.0424,57,1,100
0.257,0.257,60.3975,48.3975,55,43,52.0424,54,1,100
0.2775,0.2775,59.651,47.651,53,41,52.0424,54,1,100
0.3345,0.3345,59.0725,47.0725,55,43,52.0424,53,1,100
0.521,0.521,58.6805,45.6805,55,42,52.0424,52,1,100
0.6175,0.6175,57.427,45.427,51,39,52.0424,51,1,100
0.866,0.866,55.028,43.028,50,38,52.0424,49,1,100
0.1555,0.1555,61.1385,48.1385,55,42,52.0424,55,1,100
0.668,0.668,56.6275,45.6275,50,39,52.0424,51,1,100
0.4865,0.4865,58.416,45.416,54,41,52.0424,52,1,100
0.392,0.392,58.672,46.672,52,40,52.0424,53,1,100
0.642,0.642,57.7275,44.7275,54,41,52.0424,51,1,100
0.172,0.172,61.4435,48.4435,55,42,52.0424,55,1,100
0.851,0.851,54.6905,43.6905,51,40,52.0424,49,1,100
0.644,0.644,57.769,43.769,55,41,52.0424,51,1,100
0.6325,0.6325,56.5285,44.5285,51,39,52.0424,51,1,100
0.052,0.052,65.0225,51.0225,59,45,52.0424,58,1,100
0.0115,0.0115,65.266,53.266,57,45,52.0424,59,1,100
0.996,0.996,51.0265,40.0265,45,34,52.0424,45,1,100
0.3155,0.3155,61.692,46.692,59,44,52.0424,54,1,100
0.764,0.764,56.745,43.745,52,39,52.0424,50,1,100
0.559,0.559,58.024,45.024,53,40,52.0424,52,1,100
0.1055,0.1055,63.911,49.911,60,46,52.0424,57,1,100
0.027,0.027,65.9545,51.9545,59,45,52.0424,59,1,100
0.3055,0.3055,59.0445,48.0445,52,41,52.0424,53,1,100
0.3,0.3,60.686,47.686,55,42,52.0424,54,1,100
0.658,0.658,57.978,43.978,56,42,52.0424,51,1,100
0.181,0.181,61.4255,48.4255,57,44,52.0424,55,1,100
0.9215,0.9215,53.243,43.243,47,37,52.0424,48,1,100
0.9965,0.9965,49.173,37.173,46,34,52.0424,43,1,100
0.649,0.649,56.8285,43.8285,53,40,52.0424,51,1,100
0.264,0.264,60.4695,47.4695,57,44,52.0424,54,1,100
0.0905,0.0905,63.054,50.054,57,44,52.0424,56,1,100
0.879,0.879,54.2275,42.2275,50,38,52.0424,48,1,100
0.857,0.857,54.799,42.799,49,37,52.0424,49,1,100
0.1355,0.1355,64.215,48.215,62,46,52.0424,56,1,100
0.496,0.496,57.435,46.435,51,40,52.0424,52,1,100
0.0825,0.0825,62.062,50.062,56,44,52.0424,56,1,100
0.241,0.241,59.4685,48.4685,51,40,52.0424,54,1,100
