"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3965,0.3965,97.8335,87.8335,96,86,91.9383,93,1,3162
0.8175,0.8175,93.2685,86.2685,92,85,91.9383,90,1,3162
0.124,0.124,97.266,90.266,94,87,91.9383,94,1,3162
0.058,0.058,101.4535,91.4535,98,88,91.9383,96,1,3162
0.8445,0.8445,93.419,86.419,91,84,91.9383,90,1,3162
0.081,0.081,101.294,90.294,99,88,91.9383,96,1,3162
0.302,0.302,97.301,88.301,95,86,91.9383,93,1,3162
0.9905,0.9905,91.8535,83.8535,90,82,91.9383,88,1,3162
0.564,0.564,96.9715,84.9715,98,86,91.9383,91,1,3162
0.2475,0.2475,96.2305,89.2305,93,86,91.9383,93,1,3162
0.977,0.977,91.5685,85.5685,89,83,91.9383,89,1,3162
0.4385,0.4385,95.256,88.256,92,85,91.9383,92,1,3162
0.673,0.673,95.537,86.537,95,86,91.9383,91,1,3162
0.4035,0.4035,96.061,88.061,93,85,91.9383,92,1,3162
0.081,0.081,101.5255,90.5255,100,89,91.9383,96,1,3162
0.1285,0.1285,97.991,89.991,96,88,91.9383,94,1,3162
0.373,0.373,94.981,88.981,92,86,91.9383,92,1,3162
0.809,0.809,93.216,86.216,92,85,91.9383,90,1,3162
0.204,0.204,98.6545,89.6545,96,87,91.9383,94,1,3162
0.664,0.664,94.3245,87.3245,91,84,91.9383,91,1,3162
0.92,0.92,92.8505,86.8505,91,85,91.9383,90,1,3162
0.6135,0.6135,95.1155,87.1155,93,85,91.9383,91,1,3162
0.0585,0.0585,98.5935,91.5935,96,89,91.9383,95,1,3162
0.692,0.692,96.799,85.799,97,86,91.9383,91,1,3162
1,1,90.6085,84.6085,89,83,91.9383,88,1,3162
0.744,0.744,94.875,86.875,93,85,91.9383,91,1,3162
0.048,0.048,98.3545,91.3545,95,88,91.9383,95,1,3162
0.506,0.506,97.513,87.513,96,86,91.9383,92,1,3162
0.2135,0.2135,96.2275,89.2275,94,87,91.9383,93,1,3162
0.5305,0.5305,96.677,87.677,94,85,91.9383,92,1,3162
0.1465,0.1465,98.182,89.182,96,87,91.9383,94,1,3162
0.051,0.051,99.715,91.715,97,89,91.9383,96,1,3162
0.3715,0.3715,96.8115,88.8115,94,86,91.9383,93,1,3162
0.7565,0.7565,94.0595,86.0595,93,85,91.9383,90,1,3162
1,1,90.8435,84.8435,88,82,91.9383,88,1,3162
0.168,0.168,97.48,89.48,95,87,91.9383,94,1,3162
0.2345,0.2345,100.293,88.293,99,87,91.9383,94,1,3162
0.585,0.585,95.013,86.013,93,84,91.9383,91,1,3162
0.4795,0.4795,95.4215,88.4215,92,85,91.9383,92,1,3162
0.1315,0.1315,98.1825,90.1825,95,87,91.9383,94,1,3162
0.299,0.299,98.083,88.083,95,85,91.9383,93,1,3162
0.459,0.459,95.374,88.374,92,85,91.9383,92,1,3162
0.7865,0.7865,94.1855,86.1855,94,86,91.9383,90,1,3162
0.517,0.517,96.601,87.601,95,86,91.9383,92,1,3162
0.3175,0.3175,95.7045,89.7045,93,87,91.9383,93,1,3162
0.0665,0.0665,99.2,90.2,97,88,91.9383,95,1,3162
0.7775,0.7775,94.287,85.287,91,82,91.9383,90,1,3162
0.857,0.857,93.5425,86.5425,91,84,91.9383,90,1,3162
0.06,0.06,101.396,90.396,100,89,91.9383,96,1,3162
0.373,0.373,98.556,87.556,97,86,91.9383,93,1,3162
0.4335,0.4335,96.1785,88.1785,93,85,91.9383,92,1,3162
0.802,0.802,94.48,85.48,94,85,91.9383,90,1,3162
0.8585,0.8585,93.143,87.143,91,85,91.9383,90,1,3162
0.999,0.999,90.1615,84.1615,89,83,91.9383,87,1,3162
0.201,0.201,97.6525,89.6525,96,88,91.9383,94,1,3162
0.322,0.322,97.4955,88.4955,97,88,91.9383,93,1,3162
0.5285,0.5285,96.6775,86.6775,95,85,91.9383,92,1,3162
0.672,0.672,95.5505,86.5505,94,85,91.9383,91,1,3162
0.7285,0.7285,94.645,86.645,92,84,91.9383,91,1,3162
0.7415,0.7415,94.8335,86.8335,92,84,91.9383,91,1,3162
0.077,0.077,99.3305,90.3305,96,87,91.9383,95,1,3162
0.1075,0.1075,100.9805,88.9805,99,87,91.9383,95,1,3162
0.9355,0.9355,92.85,86.85,91,85,91.9383,90,1,3162
0.449,0.449,97.1115,87.1115,95,85,91.9383,92,1,3162
0.4165,0.4165,98.9135,87.9135,98,87,91.9383,93,1,3162
0.41,0.41,96.1385,88.1385,93,85,91.9383,92,1,3162
0.8245,0.8245,94.647,85.647,94,85,91.9383,90,1,3162
0.526,0.526,95.6785,88.6785,94,87,91.9383,92,1,3162
0.981,0.981,91.699,83.699,90,82,91.9383,88,1,3162
0.7485,0.7485,93.9415,85.9415,92,84,91.9383,90,1,3162
0.0435,0.0435,98.209,91.209,95,88,91.9383,95,1,3162
0.182,0.182,98.558,89.558,97,88,91.9383,94,1,3162
0.9355,0.9355,92.6295,84.6295,91,83,91.9383,89,1,3162
0.1535,0.1535,97.716,90.716,95,88,91.9383,94,1,3162
0.4455,0.4455,95.3245,88.3245,92,85,91.9383,92,1,3162
0.298,0.298,97.2955,88.2955,95,86,91.9383,93,1,3162
0.9585,0.9585,92.5525,85.5525,90,83,91.9383,89,1,3162
0.9075,0.9075,93.763,86.763,92,85,91.9383,90,1,3162
0.803,0.803,94.4605,85.4605,91,82,91.9383,90,1,3162
0.757,0.757,94.7785,87.7785,93,86,91.9383,91,1,3162
1,1,91.1215,85.1215,89,83,91.9383,88,1,3162
0.34,0.34,97.6145,88.6145,96,87,91.9383,93,1,3162
0.7225,0.7225,95.9195,85.9195,95,85,91.9383,91,1,3162
0.9505,0.9505,92.494,85.494,90,83,91.9383,89,1,3162
0.118,0.118,98.139,90.139,95,87,91.9383,94,1,3162
0.187,0.187,98.3405,89.3405,95,86,91.9383,94,1,3162
0.7415,0.7415,94.835,86.835,93,85,91.9383,91,1,3162
0.4115,0.4115,96.085,88.085,95,87,91.9383,92,1,3162
0.9325,0.9325,92.552,84.552,91,83,91.9383,89,1,3162
0.5565,0.5565,95.8655,87.8655,92,84,91.9383,92,1,3162
0.77,0.77,94.034,86.034,93,85,91.9383,90,1,3162
0.669,0.669,95.6405,85.6405,94,84,91.9383,91,1,3162
0.5955,0.5955,95.069,87.069,93,85,91.9383,91,1,3162
0.7465,0.7465,94.81,86.81,93,85,91.9383,91,1,3162
0.0795,0.0795,99.3125,90.3125,96,87,91.9383,95,1,3162
0.763,0.763,95.315,85.315,93,83,91.9383,90,1,3162
0.4265,0.4265,96.9805,86.9805,96,86,91.9383,92,1,3162
0.4115,0.4115,96.059,88.059,94,86,91.9383,92,1,3162
0.209,0.209,98.7415,89.7415,96,87,91.9383,94,1,3162
0.882,0.882,93.816,85.816,93,85,91.9383,90,1,3162
0.732,0.732,95.035,85.035,93,83,91.9383,90,1,3162
0.2145,0.2145,98.5335,89.5335,97,88,91.9383,94,1,3162
0.283,0.283,96.3785,89.3785,93,86,91.9383,93,1,3162
0.2745,0.2745,96.435,89.435,93,86,91.9383,93,1,3162
0.278,0.278,98.8415,88.8415,98,88,91.9383,94,1,3162
0.5185,0.5185,96.642,87.642,95,86,91.9383,92,1,3162
0.671,0.671,94.481,86.481,92,84,91.9383,91,1,3162
0.1205,0.1205,97.3275,90.3275,94,87,91.9383,94,1,3162
0.6275,0.6275,95.223,87.223,92,84,91.9383,91,1,3162
0.627,0.627,95.2395,87.2395,92,84,91.9383,91,1,3162
0.572,0.572,95.968,85.968,96,86,91.9383,91,1,3162
0.3105,0.3105,98.163,88.163,96,86,91.9383,93,1,3162
0.4,0.4,96.0455,88.0455,93,85,91.9383,92,1,3162
0.1555,0.1555,100.843,89.843,100,89,91.9383,95,1,3162
1,1,88.7635,82.7635,87,81,91.9383,86,1,3162
0.4085,0.4085,97.8745,87.8745,97,87,91.9383,93,1,3162
0.166,0.166,98.3445,89.3445,95,86,91.9383,94,1,3162
0.4165,0.4165,96.0355,87.0355,94,85,91.9383,92,1,3162
0.527,0.527,96.658,87.658,95,86,91.9383,92,1,3162
0.2565,0.2565,96.3685,89.3685,93,86,91.9383,93,1,3162
0.056,0.056,101.1835,90.1835,100,89,91.9383,96,1,3162
0.473,0.473,96.4295,87.4295,94,85,91.9383,92,1,3162
0.5865,0.5865,95.0465,87.0465,93,85,91.9383,91,1,3162
0.4545,0.4545,95.3675,88.3675,93,86,91.9383,92,1,3162
0.201,0.201,96.087,90.087,93,87,91.9383,93,1,3162
0.5465,0.5465,96.763,87.763,94,85,91.9383,92,1,3162
0.235,0.235,97.029,89.029,95,87,91.9383,93,1,3162
0.895,0.895,93.061,85.061,91,83,91.9383,89,1,3162
0.2465,0.2465,97.0795,89.0795,93,85,91.9383,93,1,3162
0.654,0.654,94.2795,87.2795,91,84,91.9383,91,1,3162
0.1865,0.1865,98.3215,88.3215,95,85,91.9383,94,1,3162
0.099,0.099,99.302,90.302,97,88,91.9383,95,1,3162
0.4315,0.4315,97.0555,87.0555,96,86,91.9383,92,1,3162
0.2795,0.2795,96.343,89.343,94,87,91.9383,93,1,3162
0.127,0.127,98.054,90.054,94,86,91.9383,94,1,3162
0.48,0.48,96.4215,87.4215,95,86,91.9383,92,1,3162
0.3795,0.3795,98.6005,87.6005,99,88,91.9383,93,1,3162
0.767,0.767,93.813,86.813,91,84,91.9383,91,1,3162
0.1755,0.1755,97.588,89.588,95,87,91.9383,94,1,3162
0.418,0.418,95.141,88.141,92,85,91.9383,92,1,3162
0.132,0.132,98.208,90.208,95,87,91.9383,94,1,3162
0.1955,0.1955,98.4815,89.4815,96,87,91.9383,94,1,3162
0.2985,0.2985,96.499,88.499,94,86,91.9383,93,1,3162
0.441,0.441,97.0855,87.0855,96,86,91.9383,92,1,3162
0.1115,0.1115,100.323,89.323,98,87,91.9383,95,1,3162
0.0565,0.0565,97.763,91.763,95,89,91.9383,95,1,3162
0.5165,0.5165,94.6995,88.6995,93,87,91.9383,92,1,3162
0.581,0.581,94.9325,87.9325,93,86,91.9383,92,1,3162
0.4985,0.4985,96.4655,87.4655,95,86,91.9383,92,1,3162
0.12,0.12,98.07,90.07,94,86,91.9383,94,1,3162
0.6445,0.6445,94.293,87.293,91,84,91.9383,91,1,3162
0.068,0.068,99.195,90.195,97,88,91.9383,95,1,3162
0.7065,0.7065,94.644,86.644,92,84,91.9383,91,1,3162
0.86,0.86,93.584,85.584,90,82,91.9383,90,1,3162
