"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.654,0.654,49.5285,38.5285,48,37,45.3392,44,1,562
0.6425,0.6425,49.3175,40.3175,47,38,45.3392,45,1,562
0.5135,0.5135,50.502,39.502,49,38,45.3392,45,1,562
0.2375,0.2375,50.984,41.984,48,39,45.3392,47,1,562
0.908,0.908,47.055,37.055,46,36,45.3392,42,1,562
0.564,0.564,49.858,40.858,49,40,45.3392,45,1,562
0.1715,0.1715,50.841,42.841,49,41,45.3392,47,1,562
0.8045,0.8045,47.933,37.933,47,37,45.3392,43,1,562
0.141,0.141,52.267,44.267,50,42,45.3392,48,1,562
0.077,0.077,54.3775,43.3775,52,41,45.3392,49,1,562
0.2945,0.2945,52.0735,42.0735,50,40,45.3392,47,1,562
0.448,0.448,51.195,41.195,49,39,45.3392,46,1,562
0.66,0.66,48.382,39.382,47,38,45.3392,44,1,562
0.2095,0.2095,53.995,41.995,53,41,45.3392,48,1,562
0.173,0.173,52.181,43.181,50,41,45.3392,48,1,562
0.1795,0.1795,52.878,42.878,51,41,45.3392,48,1,562
0.7615,0.7615,49.769,36.769,50,37,45.3392,43,1,562
0.025,0.025,54.83,44.83,52,42,45.3392,50,1,562
0.907,0.907,45.799,39.799,44,38,45.3392,43,1,562
0.9615,0.9615,46.2255,38.2255,46,38,45.3392,42,1,562
0.476,0.476,51.2525,41.2525,50,40,45.3392,46,1,562
0.0925,0.0925,54.7075,43.7075,53,42,45.3392,49,1,562
0.376,0.376,50.7155,40.7155,49,39,45.3392,46,1,562
0.9105,0.9105,45.786,39.786,45,39,45.3392,43,1,562
0.8465,0.8465,46.834,38.834,45,37,45.3392,43,1,562
0.5845,0.5845,50.03,40.03,48,38,45.3392,45,1,562
0.427,0.427,50.158,42.158,48,40,45.3392,46,1,562
0.85,0.85,48.0695,38.0695,46,36,45.3392,43,1,562
0.0825,0.0825,51.4675,43.4675,48,40,45.3392,48,1,562
0.2565,0.2565,51.7335,41.7335,50,40,45.3392,47,1,562
0.976,0.976,45.0225,38.0225,43,36,45.3392,42,1,562
0.8385,0.8385,47.569,38.569,46,37,45.3392,43,1,562
0.299,0.299,49.502,42.502,47,40,45.3392,46,1,562
0.726,0.726,47.8045,39.8045,46,38,45.3392,44,1,562
0.7005,0.7005,47.506,40.506,45,38,45.3392,44,1,562
0.474,0.474,49.38,40.38,48,39,45.3392,45,1,562
0.158,0.158,52.2735,43.2735,49,40,45.3392,48,1,562
0.7265,0.7265,48.9065,38.9065,47,37,45.3392,44,1,562
0.983,0.983,45.2985,38.2985,44,37,45.3392,42,1,562
