"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.355,0.355,76.1485,62.1485,69,55,67.93108,69,1,178
0.7745,0.7745,71.071,58.071,66,53,67.93108,65,1,178
0.556,0.556,73.061,60.061,67,54,67.93108,67,1,178
0.5485,0.5485,74.8945,60.8945,69,55,67.93108,68,1,178
0.3125,0.3125,76.854,62.854,71,57,67.93108,70,1,178
0.636,0.636,74.6485,59.6485,70,55,67.93108,67,1,178
0.1765,0.1765,78.1635,63.1635,72,57,67.93108,71,1,178
0.023,0.023,83.8025,68.8025,76,61,67.93108,76,1,178
0.4765,0.4765,75.229,61.229,69,55,67.93108,68,1,178
0.9415,0.9415,69.2395,57.2395,64,52,67.93108,63,1,178
0.8795,0.8795,69.9665,57.9665,64,52,67.93108,64,1,178
0.6605,0.6605,73.0585,59.0585,68,54,67.93108,66,1,178
0.97,0.97,68.5945,55.5945,63,50,67.93108,62,1,178
0.88,0.88,70.533,57.533,66,53,67.93108,64,1,178
0.844,0.844,70.6115,58.6115,64,52,67.93108,65,1,178
0.3735,0.3735,76.17,61.17,73,58,67.93108,69,1,178
0.529,0.529,73.7835,61.7835,65,53,67.93108,68,1,178
0.9305,0.9305,69.647,58.647,63,52,67.93108,64,1,178
0.089,0.089,79.0185,65.0185,71,57,67.93108,72,1,178
0.9165,0.9165,69.1825,56.1825,64,51,67.93108,63,1,178
0.3335,0.3335,78.6235,61.6235,77,60,67.93108,70,1,178
0.0895,0.0895,78.2575,66.2575,69,57,67.93108,72,1,178
0.338,0.338,75.23,63.23,67,55,67.93108,69,1,178
0.286,0.286,76.6915,63.6915,70,57,67.93108,70,1,178
0.8845,0.8845,70.75,59.75,62,51,67.93108,65,1,178
0.3505,0.3505,75.3725,62.3725,67,54,67.93108,69,1,178
0.2735,0.2735,76.4895,62.4895,70,56,67.93108,70,1,178
0.077,0.077,80.463,66.463,73,59,67.93108,73,1,178
0.959,0.959,68.9135,56.9135,62,50,67.93108,63,1,178
0.407,0.407,74.8315,62.8315,66,54,67.93108,69,1,178
0.815,0.815,71.528,58.528,66,53,67.93108,65,1,178
0.9925,0.9925,66.041,56.041,58,48,67.93108,61,1,178
0.6635,0.6635,72.79,60.79,67,55,67.93108,67,1,178
0.876,0.876,70.9205,58.9205,64,52,67.93108,65,1,178
