"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.911,0.911,11.4644710146082,5.543720627057,11.3378684807256,5.41711809317443,10.344652092596,8.13008130081301,-1,100
0.018,0.018,21.1355976130219,10.4815742449352,20.3252032520325,9.67117988394584,10.344652092596,15.2439024390244,-1,100
0.5075,0.5075,14.4155440726227,7.37427138192798,13.9664804469274,6.92520775623269,10.344652092596,10.4602510460251,-1,100
0.507,0.507,14.6057425663054,7.34124189449085,14.3266475644699,7.06214689265537,10.344652092596,10.482180293501,-1,100
0.7095,0.7095,13.6273834102491,6.32902933770145,13.4408602150538,6.14250614250614,10.344652092596,9.45179584120983,-1,100
0.282,0.282,16.274155626658,8.10375527704087,15.7232704402516,7.55287009063444,10.344652092596,11.6550116550117,-1,100
0.76,0.76,12.7378518939497,6.57708647916768,12.5628140703518,6.40204865556978,10.344652092596,9.29368029739777,-1,100
0.8075,0.8075,12.8936237415785,5.62500333152402,12.8865979381443,5.61797752808989,10.344652092596,8.80281690140845,-1,100
0.004,0.004,20.9912898378117,11.3785227219821,20.1612903225806,10.5485232067511,10.344652092596,15.625,-1,100
0.652,0.652,13.6472234533707,6.82603505076904,13.2978723404255,6.47668393782384,10.344652092596,9.82318271119843,-1,100
0.436,0.436,14.5920754795907,7.66365954505403,14.1643059490085,7.23589001447178,10.344652092596,10.7758620689655,-1,100
0.954,0.954,10.9073718159105,5.02662812801644,10.8459869848156,4.96524329692155,10.344652092596,7.57575757575758,-1,100
0.256,0.256,16.076743730046,8.19565176358415,15.4798761609907,7.59878419452887,10.344652092596,11.7647058823529,-1,100
0.7235,0.7235,12.9322143112323,6.77124779082594,12.7226463104326,6.56167979002625,10.344652092596,9.46969696969697,-1,100
0.231,0.231,16.543678669989,8.44483792559338,15.9235668789809,7.82472613458529,10.344652092596,11.9047619047619,-1,100
0.7335,0.7335,13.5461894022965,6.2673394280249,13.3689839572192,6.09013398294763,10.344652092596,9.36329588014981,-1,100
0.624,0.624,13.8638024693206,6.87770409941024,13.5135135135135,6.52741514360313,10.344652092596,9.92063492063492,-1,100
0.773,0.773,12.9003055819226,6.41491723999418,12.6582278481013,6.17283950617284,10.344652092596,9.20810313075506,-1,100
0.6735,0.6735,13.5549410196669,6.93263610247233,13.2978723404255,6.67556742323097,10.344652092596,9.74658869395711,-1,100
0.178,0.178,16.3253933076284,8.7420270031372,15.6739811912226,8.09061488673139,10.344652092596,12.1654501216545,-1,100
0.861,0.861,12.3126228543154,6.01372731819019,12.1951219512195,5.89622641509434,10.344652092596,8.66551126516464,-1,100
0.7605,0.7605,12.7585610689621,6.67884565138589,12.531328320802,6.45161290322581,10.344652092596,9.32835820895522,-1,100
0.9575,0.9575,10.8650442118928,5.1056094044286,10.7296137339056,4.97017892644135,10.344652092596,7.47384155455904,-1,100
0.691,0.691,13.4191982696448,6.72125185321609,13.1578947368421,6.45994832041344,10.344652092596,9.61538461538461,-1,100
0.066,0.066,19.1796023558043,9.63383308108114,18.5873605947955,9.04159132007233,10.344652092596,13.7741046831956,-1,100
0.777,0.777,12.7213335719063,6.37812406298552,12.531328320802,6.18811881188119,10.344652092596,9.19117647058824,-1,100
0.274,0.274,15.8718591411644,8.14421159728405,15.3846153846154,7.65696784073507,10.344652092596,11.6009280742459,-1,100
0.582,0.582,14.0060459658473,6.9586003938116,13.6612021857923,6.61375661375661,10.344652092596,10.0806451612903,-1,100
0.4995,0.4995,13.9536006324281,7.79302829538514,13.5135135135135,7.35294117647059,10.344652092596,10.5042016806723,-1,100
0.1735,0.1735,16.7736712234377,8.77890023581342,16.2866449511401,8.29187396351575,10.344652092596,12.2850122850123,-1,100
0.675,0.675,13.4198994687714,6.73154632372534,13.1233595800525,6.43500643500643,10.344652092596,9.68992248062015,-1,100
0.7955,0.7955,12.8738548075827,6.07113371914732,12.7551020408163,5.95238095238095,10.344652092596,8.99280575539568,-1,100
0.9265,0.9265,11.6229614680674,5.42531876399573,11.4942528735632,5.29661016949153,10.344652092596,8.09061488673139,-1,100
0.2095,0.2095,15.6358692999351,8.56284878336402,15.0602409638554,7.98722044728434,10.344652092596,11.8203309692671,-1,100
0.4325,0.4325,15.5443331317018,7.2590959965335,15.3374233128834,7.05218617771509,10.344652092596,10.8932461873638,-1,100
0.525,0.525,13.6563304845913,7.44143997797573,13.2275132275132,7.01262272089762,10.344652092596,10.3092783505155,-1,100
0.3065,0.3065,16.83646063547,7.74221787786087,16.5016501650165,7.40740740740741,10.344652092596,11.7096018735363,-1,100
0.241,0.241,16.1118185871782,8.39712981976509,15.5763239875389,7.86163522012579,10.344652092596,11.7924528301887,-1,100
0.287,0.287,16.1664203031216,8.21827577524635,15.7728706624606,7.82472613458529,10.344652092596,11.5740740740741,-1,100
0.0195,0.0195,18.5503046597934,10.4941110448262,17.5438596491228,9.4876660341556,10.344652092596,14.2045454545455,-1,100
0.813,0.813,12.826908587329,5.80548749774254,12.6903553299492,5.66893424036281,10.344652092596,8.75656742556918,-1,100
0.969,0.969,10.5447864116194,4.95019165086516,10.482180293501,4.88758553274682,10.344652092596,7.27802037845706,-1,100
0.7875,0.7875,13.0334835705695,5.80639299505772,13.0208333333333,5.79374275782155,10.344652092596,8.96057347670251,-1,100
0.2745,0.2745,15.8304643994339,8.29335309903095,15.3374233128834,7.8003120124805,10.344652092596,11.5740740740741,-1,100
0.0365,0.0365,18.4961504945389,10.0480258492312,17.6056338028169,9.15750915750916,10.344652092596,13.8888888888889,-1,100
0.4725,0.4725,14.0691620927459,7.76090108342411,13.6612021857923,7.35294117647059,10.344652092596,10.5263157894737,-1,100
0.8945,0.8945,11.9574799039741,5.73343563462627,11.8483412322275,5.62429696287964,10.344652092596,8.31946755407654,-1,100
0.13,0.13,17.0716354750033,8.87560541059458,16.2866449511401,8.09061488673139,10.344652092596,12.531328320802,-1,100
0.19,0.19,17.1315809722317,8.55552919229642,16.6666666666667,8.09061488673139,10.344652092596,12.2549019607843,-1,100
0.2455,0.2455,16.7466258956251,8.12923303939279,16.3934426229508,7.77604976671851,10.344652092596,11.9047619047619,-1,100
0.8465,0.8465,12.4085449577106,5.72891383861756,12.2850122850123,5.60538116591928,10.344652092596,8.53242320819113,-1,100
0.1505,0.1505,17.0411851316838,8.73571882346359,16.5562913907285,8.25082508250825,10.344652092596,12.4378109452736,-1,100
0.8565,0.8565,12.3954180280016,5.86133986584431,12.2549019607843,5.720823798627,10.344652092596,8.65051903114187,-1,100
0.4485,0.4485,15.3796045310366,7.29286426453127,15.0602409638554,6.97350069735007,10.344652092596,10.8459869848156,-1,100
0.3585,0.3585,15.8680682514146,7.79559949783134,15.4798761609907,7.40740740740741,10.344652092596,11.2359550561798,-1,100
0.2155,0.2155,15.1100388429372,8.69775699991732,14.4508670520231,8.03858520900322,10.344652092596,11.7096018735363,-1,100
0.552,0.552,13.8624141877722,7.45390277721917,13.4408602150538,7.0323488045007,10.344652092596,10.2669404517454,-1,100
0.0775,0.0775,17.2690609872008,9.40298940594938,16.5016501650165,8.63557858376511,10.344652092596,12.9198966408269,-1,100
0.1175,0.1175,17.1395031030061,9.02915765822356,16.5562913907285,8.44594594594595,10.344652092596,12.6903553299492,-1,100
0.969,0.969,10.6591377749575,4.91320780868358,10.6382978723404,4.89236790606654,10.344652092596,7.2992700729927,-1,100
0.667,0.667,13.2896204915891,6.83908939215855,13.0208333333333,6.57030223390276,10.344652092596,9.70873786407767,-1,100
0.4435,0.4435,14.1477236747657,7.90752969387854,13.550135501355,7.30994152046784,10.344652092596,10.6837606837607,-1,100
0.8755,0.8755,12.2741587851834,5.79052684534708,12.1654501216545,5.68181818181818,10.344652092596,8.54700854700855,-1,100
0.3325,0.3325,15.3916264796003,8.04351781887299,14.9700598802395,7.62195121951219,10.344652092596,11.3122171945701,-1,100
0.4105,0.4105,14.4221092469741,7.9354639848769,13.8504155124654,7.36377025036819,10.344652092596,10.8225108225108,-1,100
0.124,0.124,16.2733357347724,8.93424403718405,15.5763239875389,8.23723228995058,10.344652092596,12.4688279301746,-1,100
0.7885,0.7885,13.2833309609705,5.93783957292594,13.2978723404255,5.95238095238095,10.344652092596,9.00900900900901,-1,100
0.252,0.252,16.3307067957262,8.47165604577757,15.9235668789809,8.06451612903226,10.344652092596,11.7647058823529,-1,100
0.8205,0.8205,12.2801677329048,6.27083421196301,12.0772946859903,6.06796116504854,10.344652092596,8.9126559714795,-1,100
0.1565,0.1565,17.4770033235387,8.77206778933488,16.8350168350168,8.13008130081301,10.344652092596,12.6262626262626,-1,100
0.378,0.378,14.7831710548234,8.04131216744214,14.2045454545455,7.46268656716418,10.344652092596,11.0132158590308,-1,100
0.773,0.773,12.8467008582824,6.59798925242792,12.6262626262626,6.37755102040816,10.344652092596,9.27643784786642,-1,100
0.9615,0.9615,10.7118572874275,6.27584488664258,10.4384133611691,6.00240096038415,10.344652092596,8.16993464052288,-1,100
0.429,0.429,14.2820316375105,7.8558293157858,13.8888888888889,7.46268656716418,10.344652092596,10.7296137339056,-1,100
0.7075,0.7075,13.1047627409456,6.45053026051974,12.9198966408269,6.265664160401,10.344652092596,9.45179584120983,-1,100
0.8395,0.8395,12.2112605595645,6.36822031816845,11.9331742243437,6.09013398294763,10.344652092596,8.8809946714032,-1,100
0.86,0.86,12.2975769782351,5.65616014264353,12.1359223300971,5.49450549450549,10.344652092596,8.51788756388416,-1,100
0.686,0.686,13.7100613128068,6.60633671245516,13.4408602150538,6.33713561470215,10.344652092596,9.65250965250965,-1,100
0.805,0.805,12.7946945679425,6.05672019037426,12.6903553299492,5.95238095238095,10.344652092596,8.92857142857143,-1,100
0.897,0.897,11.847720402039,5.42007443880312,11.7924528301887,5.36480686695279,10.344652092596,8.14332247557003,-1,100
0.984,0.984,9.96836138830985,4.92174022133878,9.9009900990099,4.85436893203883,10.344652092596,7.05218617771509,-1,100
0.1295,0.1295,16.8481310852712,9.0663442362217,16.1290322580645,8.34724540901503,10.344652092596,12.5944584382872,-1,100
0.2325,0.2325,15.8736993480596,8.57892250521959,15.2439024390244,7.94912559618442,10.344652092596,11.7647058823529,-1,100
0.7845,0.7845,13.1844856520846,6.31012508057674,13.0548302872063,6.18046971569839,10.344652092596,9.10746812386157,-1,100
0.034,0.034,19.8095223271644,10.1595151256665,19.0839694656489,9.43396226415094,10.344652092596,14.4092219020173,-1,100
0.6895,0.6895,13.5459133824513,6.52187410034751,13.2275132275132,6.20347394540943,10.344652092596,9.59692898272553,-1,100
0.9305,0.9305,11.2847422007245,5.57903649501874,11.1111111111111,5.4054054054054,10.344652092596,8.07754442649435,-1,100
0.717,0.717,12.8138657336931,7.05162221165045,12.4378109452736,6.67556742323097,10.344652092596,9.61538461538461,-1,100
0.355,0.355,15.6518219432229,7.83977792639561,15.1975683890578,7.38552437223043,10.344652092596,11.2107623318386,-1,100
0.103,0.103,17.9253962537222,9.3195955271425,17.2413793103448,8.63557858376511,10.344652092596,13.0208333333333,-1,100
0.381,0.381,14.6269208575854,7.97183432053244,14.0845070422535,7.42942050520059,10.344652092596,10.9409190371991,-1,100
