"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.453,75.25,75.2788533518796,75.2229785859287,75.7677140102694,74.7884917587353,-1,1e+05,50
0.603,75.25,75.1786555919181,75.122930412097,75.6674274494822,74.6510754913271,-1,1e+05,50
0.4865,75.25,75.2587761265337,75.2029313501017,75.7845728583113,74.7567256053336,-1,1e+05,50
0.3655,75.25,75.3421918353745,75.2862224074866,75.8578759819816,74.8543045690337,-1,1e+05,50
0.1425,75.25,75.5242230281007,75.4679811015497,76.0255207848974,74.9864758633267,-1,1e+05,50
0.353,75.25,75.3477983665521,75.2918205556187,75.862663237285,74.8704313891012,-1,1e+05,50
0.1545,75.25,75.5189837290609,75.4627496549239,76.0341680678212,75.0082241527942,-1,1e+05,50
0.775,75.25,75.0493540745206,74.9938216340047,75.5649969345708,74.5319875942665,-1,1e+05,50
0.762,75.25,75.0543808201597,74.998840892914,75.5696481854008,74.5546064506833,-1,1e+05,50
0.3005,75.25,75.3794231052546,75.3233979963615,75.8614563934574,74.8752131056158,-1,1e+05,50
0.8595,75.25,74.9702788602888,74.9148641263865,75.4865193238366,74.4757853462623,-1,1e+05,50
0.0915,75.25,75.5969992529431,75.5406481961724,76.1067932214779,75.0946344976062,-1,1e+05,50
0.605,75.25,75.1836928909109,75.127960195644,75.6885228431461,74.6798266131963,-1,1e+05,50
0.163,75.25,75.5049804715742,75.44876738217,75.9947362626679,75.0196331571378,-1,1e+05,50
0.6405,75.25,75.1572376534853,75.1015444227062,75.6431275108178,74.6493281685196,-1,1e+05,50
0.4705,75.25,75.264293208534,75.2084401919921,75.7577595929232,74.7738427097982,-1,1e+05,50
0.347,75.25,75.3516512115621,75.2956676393813,75.8728827173317,74.8196142579706,-1,1e+05,50
0.288,75.25,75.3925203810263,75.336475678003,75.908329223996,74.8496262898664,-1,1e+05,50
0.2795,75.25,75.4057325187444,75.3496680462839,75.9022526153961,74.9174343571034,-1,1e+05,50
0.395,75.25,75.3109352255165,75.2550125219073,75.8274074101026,74.7810665686309,-1,1e+05,50
0.148,75.25,75.5173446724467,75.4611130547379,75.9885803438933,75.0305804770655,-1,1e+05,50
0.1325,75.25,75.5317244874851,75.4754713171472,76.0258371706279,75.0168872707547,-1,1e+05,50
0.9625,75.25,74.7940499062905,74.7388970473039,75.3034041023657,74.3233391946151,-1,1e+05,50
0.367,75.25,75.3408215525607,75.2848541734633,75.8781590047333,74.84163638597,-1,1e+05,50
0.453,75.25,75.2837941339848,75.2279119867132,75.799398685039,74.7913145440205,-1,1e+05,50
0.6655,75.25,75.142706443726,75.0870348838746,75.6590449128243,74.6031570076318,-1,1e+05,50
0.4715,75.25,75.276064176317,75.220193577062,75.8116110698398,74.7420992123223,-1,1e+05,50
0.31,75.25,75.3755787828228,75.319559424564,75.8587487778724,74.8888165531389,-1,1e+05,50
0.308,75.25,75.3868526336187,75.3308164102278,75.922389305294,74.8419402263499,-1,1e+05,50
0.457,75.25,75.2772303688308,75.221358027442,75.7673095918104,74.765120323165,-1,1e+05,50
0.122,75.25,75.5415670647442,75.4852991398616,76.0559894160967,75.0504195760318,-1,1e+05,50
0.837,75.25,74.9937207129719,74.9382710979485,75.5030827710395,74.4754681345843,-1,1e+05,50
0.347,75.25,75.3469762956043,75.2909997138942,75.8436713742349,74.8358097892015,-1,1e+05,50
0.7335,75.25,75.0869087098353,75.0313203240429,75.5783775160572,74.6006568492756,-1,1e+05,50
0.503,75.25,75.252712800884,75.1968770797106,75.7320746374832,74.7312453301309,-1,1e+05,50
0.534,75.25,75.2282428906532,75.1724437065517,75.7357107706076,74.7336300869843,-1,1e+05,50
0.0605,75.25,75.6614228841837,75.6049751339773,76.1698439321834,75.1276141745152,-1,1e+05,50
0.675,75.25,75.1335839644456,75.0779260071302,75.6197128932692,74.6305134855871,-1,1e+05,50
0.2185,75.25,75.450423158876,75.3942917896008,75.9474471026921,74.9432261495035,-1,1e+05,50
0.305,75.25,75.3807766091716,75.3247494755326,75.8856460692535,74.8505165108108,-1,1e+05,50
0.235,75.25,75.4316790724105,75.3755757657574,75.9438707755389,74.925038972243,-1,1e+05,50
0.096,75.25,75.5883215056838,75.5319834670156,76.0931634355546,75.0753169606761,-1,1e+05,50
0.9295,75.25,74.8834020073417,74.8281164492508,75.3705483147442,74.382981910643,-1,1e+05,50
0.639,75.25,75.1560480630741,75.1003566065333,75.6586165342935,74.6117335212842,-1,1e+05,50
0.7565,75.25,75.0675017479269,75.0119422762701,75.5750321245649,74.5596217309869,-1,1e+05,50
0.727,75.25,75.08340761284,75.0278244438341,75.6000534802832,74.5715597941441,-1,1e+05,50
0.3585,75.25,75.3431239286384,75.2871531071016,75.8378149666505,74.8547897424823,-1,1e+05,50
0.63,75.25,75.1741580894978,75.11843961934,75.6994534750906,74.6825409769146,-1,1e+05,50
0.9655,75.25,74.7797493755568,74.7246177398664,75.2800753712952,74.2594408744518,-1,1e+05,50
0.1905,75.25,75.4694146421971,75.4132548327604,75.9554880413605,74.9635459386036,-1,1e+05,50
