"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.148,0.148,34.803,24.803,34,24,27.7244,30,1,178
0.6695,0.6695,30.401,23.401,28,21,27.7244,27,1,178
0.167,0.167,35.065,25.065,33,23,27.7244,30,1,178
0.0325,0.0325,36.777,26.777,35,25,27.7244,32,1,178
0.051,0.051,36.506,27.506,34,25,27.7244,32,1,178
0.4225,0.4225,32.9835,22.9835,32,22,27.7244,28,1,178
0.2375,0.2375,32.312,25.312,30,23,27.7244,29,1,178
0.3615,0.3615,31.852,23.852,30,22,27.7244,28,1,178
0.271,0.271,32.3695,25.3695,30,23,27.7244,29,1,178
0.65,0.65,32.4585,22.4585,33,23,27.7244,27,1,178
0.9835,0.9835,27.697,20.697,27,20,27.7244,24,1,178
0.2075,0.2075,32.8455,24.8455,31,23,27.7244,29,1,178
0.041,0.041,36.997,26.997,35,25,27.7244,32,1,178
0.4025,0.4025,31.9115,23.9115,31,23,27.7244,28,1,178
0.1635,0.1635,34.873,24.873,34,24,27.7244,30,1,178
0.198,0.198,35.2965,25.2965,34,24,27.7244,30,1,178
0.487,0.487,31.459,24.459,29,22,27.7244,28,1,178
1,1,24.678,18.678,24,18,27.7244,22,1,178
0.6605,0.6605,30.2825,23.2825,28,21,27.7244,27,1,178
0.055,0.055,36.503,26.503,34,24,27.7244,32,1,178
0.3125,0.3125,33.33,24.33,32,23,27.7244,29,1,178
0.5165,0.5165,31.5855,23.5855,30,22,27.7244,28,1,178
0.9955,0.9955,27.0355,21.0355,26,20,27.7244,24,1,178
0.7605,0.7605,30.9775,21.9775,30,21,27.7244,26,1,178
0.307,0.307,32.4595,24.4595,31,23,27.7244,29,1,178
0.795,0.795,29.0565,22.0565,27,20,27.7244,26,1,178
0.245,0.245,33.0425,24.0425,31,22,27.7244,29,1,178
0.28,0.28,33.8905,23.8905,33,23,27.7244,29,1,178
0.1285,0.1285,34.775,25.775,34,25,27.7244,30,1,178
0.0345,0.0345,34.805,26.805,32,24,27.7244,31,1,178
0.075,0.075,38.9645,25.9645,39,26,27.7244,32,1,178
0.3905,0.3905,31.0225,24.0225,29,22,27.7244,28,1,178
0.3485,0.3485,32.671,24.671,32,24,27.7244,29,1,178
0.3795,0.3795,30.9855,23.9855,29,22,27.7244,28,1,178
0.4325,0.4325,31.224,24.224,29,22,27.7244,28,1,178
0.5725,0.5725,30.8795,22.8795,30,22,27.7244,27,1,178
0.8625,0.8625,29.3875,22.3875,28,21,27.7244,26,1,178
0.6,0.6,29.983,22.983,28,21,27.7244,27,1,178
0.24,0.24,33.8645,24.8645,33,24,27.7244,29,1,178
0.0095,0.0095,35.9945,27.9945,34,26,27.7244,32,1,178
0.8925,0.8925,29.5655,22.5655,27,20,27.7244,26,1,178
0.628,0.628,30.113,23.113,28,21,27.7244,27,1,178
0.891,0.891,28.986,20.986,28,20,27.7244,25,1,178
0.803,0.803,28.8395,22.8395,27,21,27.7244,26,1,178
0.577,0.577,30.916,22.916,30,22,27.7244,27,1,178
1,1,25.637,20.637,24,19,27.7244,23,1,178
0.879,0.879,29.4335,22.4335,27,20,27.7244,26,1,178
0.673,0.673,31.7845,20.7845,32,21,27.7244,26,1,178
0.667,0.667,31.425,22.425,30,21,27.7244,27,1,178
0.9385,0.9385,27.767,19.767,28,20,27.7244,24,1,178
0.581,0.581,30.9185,22.9185,29,21,27.7244,27,1,178
0.581,0.581,30.927,22.927,30,22,27.7244,27,1,178
0.7655,0.7655,29.724,23.724,28,22,27.7244,27,1,178
0.3355,0.3355,34.2855,23.2855,34,23,27.7244,29,1,178
0.4695,0.4695,31.349,24.349,29,22,27.7244,28,1,178
0.207,0.207,35.287,25.287,34,24,27.7244,30,1,178
0.5645,0.5645,29.802,23.802,28,22,27.7244,27,1,178
0.042,0.042,37.0805,27.0805,35,25,27.7244,32,1,178
0.9915,0.9915,27.5965,21.5965,26,20,27.7244,25,1,178
0.7935,0.7935,29.076,22.076,27,20,27.7244,26,1,178
0.565,0.565,29.827,23.827,28,22,27.7244,27,1,178
0.307,0.307,32.584,25.584,30,23,27.7244,29,1,178
0.0675,0.0675,37.489,26.489,35,24,27.7244,32,1,178
0.2445,0.2445,36.3395,24.3395,36,24,27.7244,30,1,178
0.7825,0.7825,28.777,22.777,27,21,27.7244,26,1,178
0.447,0.447,33.1465,23.1465,32,22,27.7244,28,1,178
0.2045,0.2045,32.762,24.762,31,23,27.7244,29,1,178
0.9995,0.9995,26.343,19.343,25,18,27.7244,23,1,178
0.9885,0.9885,27.7075,21.7075,26,20,27.7244,25,1,178
0.604,0.604,31.008,23.008,29,21,27.7244,27,1,178
0.5785,0.5785,32.98,21.98,32,21,27.7244,27,1,178
0.2115,0.2115,32.0285,25.0285,30,23,27.7244,29,1,178
0.821,0.821,28.8555,22.8555,27,21,27.7244,26,1,178
0.818,0.818,29.1075,23.1075,27,21,27.7244,26,1,178
0.344,0.344,33.439,23.439,32,22,27.7244,29,1,178
0.918,0.918,28.6875,22.6875,27,21,27.7244,26,1,178
0.331,0.331,33.443,24.443,32,23,27.7244,29,1,178
0.393,0.393,31.908,23.908,30,22,27.7244,28,1,178
0.821,0.821,29.1335,22.1335,28,21,27.7244,26,1,178
0.1825,0.1825,37.5615,24.5615,37,24,27.7244,31,1,178
0.5755,0.5755,30.9515,22.9515,30,22,27.7244,27,1,178
0.022,0.022,38.193,28.193,36,26,27.7244,33,1,178
0.015,0.015,37.161,28.161,35,26,27.7244,33,1,178
0.3975,0.3975,32.9355,22.9355,32,22,27.7244,28,1,178
0.0795,0.0795,36.194,26.194,35,25,27.7244,31,1,178
0.6415,0.6415,31.356,22.356,30,21,27.7244,27,1,178
0.3455,0.3455,34.3935,24.3935,34,24,27.7244,29,1,178
0.703,0.703,30.4465,23.4465,28,21,27.7244,27,1,178
0.069,0.069,35.016,26.016,33,24,27.7244,31,1,178
0.1,0.1,36.7485,25.7485,35,24,27.7244,31,1,178
0.5955,0.5955,30.9965,22.9965,29,21,27.7244,27,1,178
0.609,0.609,30.026,23.026,29,22,27.7244,27,1,178
0.3955,0.3955,31.9705,23.9705,29,21,27.7244,28,1,178
0.0545,0.0545,35.111,27.111,32,24,27.7244,31,1,178
0.1555,0.1555,34.252,25.252,33,24,27.7244,30,1,178
0.8395,0.8395,29.351,22.351,28,21,27.7244,26,1,178
0.9125,0.9125,27.8365,21.8365,26,20,27.7244,25,1,178
0.687,0.687,31.599,22.599,30,21,27.7244,27,1,178
0.253,0.253,33.0405,24.0405,31,22,27.7244,29,1,178
0.9835,0.9835,27.721,21.721,26,20,27.7244,25,1,178
0.1035,0.1035,33.8225,25.8225,32,24,27.7244,30,1,178
0.0615,0.0615,37.626,26.626,36,25,27.7244,32,1,178
0.4145,0.4145,32.06,24.06,31,23,27.7244,28,1,178
0.2505,0.2505,32.223,25.223,30,23,27.7244,29,1,178
0.001,0.001,38.376,30.376,35,27,27.7244,34,1,178
0.495,0.495,32.4405,22.4405,31,21,27.7244,28,1,178
0.174,0.174,36.694,25.694,36,25,27.7244,31,1,178
0.0195,0.0195,38.7735,27.7735,36,25,27.7244,33,1,178
0.9625,0.9625,28.0385,22.0385,27,21,27.7244,25,1,178
0.7395,0.7395,30.149,21.149,29,20,27.7244,26,1,178
0.9285,0.9285,28.657,22.657,26,20,27.7244,26,1,178
0.531,0.531,31.64,23.64,30,22,27.7244,28,1,178
0.0785,0.0785,35.9535,25.9535,34,24,27.7244,31,1,178
0.4465,0.4465,32.191,24.191,30,22,27.7244,28,1,178
0.073,0.073,37.339,26.339,36,25,27.7244,32,1,178
0.8605,0.8605,29.356,22.356,28,21,27.7244,26,1,178
0.784,0.784,30.337,21.337,30,21,27.7244,26,1,178
0.6335,0.6335,32.291,22.291,32,22,27.7244,27,1,178
0.6515,0.6515,31.295,23.295,30,22,27.7244,27,1,178
0.1045,0.1045,33.1885,26.1885,30,23,27.7244,30,1,178
0.2925,0.2925,33.3135,24.3135,32,23,27.7244,29,1,178
0.599,0.599,31.0635,23.0635,29,21,27.7244,27,1,178
0.0665,0.0665,35.873,25.873,34,24,27.7244,31,1,178
0.218,0.218,32.993,24.993,31,23,27.7244,29,1,178
0.5005,0.5005,32.548,23.548,31,22,27.7244,28,1,178
0.473,0.473,31.36,24.36,30,23,27.7244,28,1,178
0.6225,0.6225,30.072,23.072,28,21,27.7244,27,1,178
0.1775,0.1775,36.02,25.02,35,24,27.7244,30,1,178
0.0275,0.0275,36.338,27.338,34,25,27.7244,32,1,178
0.169,0.169,36.7,25.7,36,25,27.7244,31,1,178
0.872,0.872,29.428,22.428,28,21,27.7244,26,1,178
0.008,0.008,39.321,29.321,37,27,27.7244,34,1,178
0.5755,0.5755,31.986,22.986,31,22,27.7244,27,1,178
0.106,0.106,33.803,25.803,32,24,27.7244,30,1,178
0.0835,0.0835,33.7795,25.7795,31,23,27.7244,30,1,178
0.653,0.653,32.422,22.422,32,22,27.7244,27,1,178
0.5925,0.5925,32.0075,22.0075,31,21,27.7244,27,1,178
0.0525,0.0525,34.9965,26.9965,32,24,27.7244,31,1,178
0.7965,0.7965,30.005,22.005,29,21,27.7244,26,1,178
0.3305,0.3305,35.215,23.215,35,23,27.7244,29,1,178
0.7905,0.7905,30.41,21.41,30,21,27.7244,26,1,178
0.0605,0.0605,37.8935,25.8935,37,25,27.7244,32,1,178
0.9755,0.9755,27.435,20.435,27,20,27.7244,24,1,178
0.504,0.504,32.5145,23.5145,32,23,27.7244,28,1,178
0.915,0.915,28.6905,22.6905,27,21,27.7244,26,1,178
0.645,0.645,31.289,23.289,30,22,27.7244,27,1,178
0.8635,0.8635,29.4605,22.4605,28,21,27.7244,26,1,178
0.78,0.78,29.616,23.616,28,22,27.7244,27,1,178
0.3745,0.3745,31.816,23.816,30,22,27.7244,28,1,178
0.01,0.01,37.8685,27.8685,35,25,27.7244,33,1,178
1,1,25.957,20.957,25,20,27.7244,24,1,178
0.057,0.057,34.9595,26.9595,33,25,27.7244,31,1,178
