"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3545,0.3545,154.7895,136.7895,137,119,143.89378,146,1,316
0.251,0.251,157.0585,137.0585,144,124,143.89378,147,1,316
0.752,0.752,149.3255,132.3255,131,114,143.89378,141,1,316
0.091,0.091,160.857,140.857,146,126,143.89378,151,1,316
0.102,0.102,157.9285,139.9285,136,118,143.89378,149,1,316
0.6885,0.6885,149.8945,131.8945,133,115,143.89378,141,1,316
0.898,0.898,146.986,128.986,131,113,143.89378,138,1,316
0.1965,0.1965,157.562,138.562,139,120,143.89378,148,1,316
0.585,0.585,151.426,134.426,134,117,143.89378,143,1,316
0.5765,0.5765,152.319,133.319,136,117,143.89378,143,1,316
0.1045,0.1045,158.691,140.691,140,122,143.89378,150,1,316
0.6845,0.6845,150.592,132.592,135,117,143.89378,142,1,316
0.9145,0.9145,146.862,128.862,132,114,143.89378,138,1,316
0.399,0.399,154.4545,135.4545,139,120,143.89378,145,1,316
0.496,0.496,152.551,135.551,134,117,143.89378,144,1,316
0.708,0.708,150.055,132.055,134,116,143.89378,141,1,316
0.405,0.405,155.2325,136.2325,142,123,143.89378,145,1,316
0.336,0.336,155.557,136.557,141,122,143.89378,146,1,316
0.4695,0.4695,153.2445,134.2445,138,119,143.89378,144,1,316
0.5195,0.5195,152.65,134.65,137,119,143.89378,144,1,316
0.6225,0.6225,152.103,132.103,139,119,143.89378,142,1,316
0.1615,0.1615,157.7835,139.7835,139,121,143.89378,149,1,316
0.422,0.422,154.5685,135.5685,139,120,143.89378,145,1,316
0.7765,0.7765,149.797,131.797,133,115,143.89378,141,1,316
0.8655,0.8655,148.517,130.517,134,116,143.89378,139,1,316
0.8745,0.8745,147.487,130.487,131,114,143.89378,139,1,316
0.9665,0.9665,144.7665,128.7665,127,111,143.89378,137,1,316
0.549,0.549,151.964,133.964,135,117,143.89378,143,1,316
0.534,0.534,152.8815,134.8815,135,117,143.89378,144,1,316
0.794,0.794,149.374,131.374,134,116,143.89378,140,1,316
0.8895,0.8895,147.6075,130.6075,130,113,143.89378,139,1,316
0.9865,0.9865,142.8015,124.8015,130,112,143.89378,134,1,316
0.1705,0.1705,156.369,139.369,135,118,143.89378,148,1,316
0.796,0.796,148.074,131.074,131,114,143.89378,140,1,316
0.915,0.915,145.931,127.931,132,114,143.89378,137,1,316
0.861,0.861,146.98,130.98,129,113,143.89378,139,1,316
