"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9195,0.9195,35.297,25.297,35,25,34.22066,30,1,178
0.7985,0.7985,36.342,27.342,35,26,34.22066,32,1,178
0.52,0.52,38.595,29.595,38,29,34.22066,34,1,178
0.445,0.445,38.2425,29.2425,36,27,34.22066,34,1,178
0.024,0.024,43.56,34.56,41,32,34.22066,39,1,178
0.6565,0.6565,37.376,28.376,36,27,34.22066,33,1,178
0.7205,0.7205,36.6575,28.6575,34,26,34.22066,33,1,178
0.954,0.954,34.537,25.537,33,24,34.22066,30,1,178
0.6455,0.6455,38.451,28.451,37,27,34.22066,33,1,178
0.083,0.083,42.9545,32.9545,42,32,34.22066,38,1,178
0.916,0.916,34.7505,28.7505,33,27,34.22066,32,1,178
0.2865,0.2865,41.092,31.092,40,30,34.22066,36,1,178
0.0875,0.0875,40.737,32.737,38,30,34.22066,37,1,178
0.0895,0.0895,43.0135,33.0135,40,30,34.22066,38,1,178
0.8675,0.8675,35.372,28.372,33,26,34.22066,32,1,178
0.9165,0.9165,35.4255,26.4255,34,25,34.22066,31,1,178
0.787,0.787,37.9005,25.9005,38,26,34.22066,32,1,178
0.1735,0.1735,42.626,30.626,41,29,34.22066,37,1,178
0.5205,0.5205,39.586,28.586,39,28,34.22066,34,1,178
0.729,0.729,38.369,25.369,39,26,34.22066,32,1,178
0.2905,0.2905,38.408,31.408,35,28,34.22066,35,1,178
0.421,0.421,39.039,30.039,37,28,34.22066,35,1,178
0.494,0.494,37.495,30.495,35,28,34.22066,34,1,178
0.3835,0.3835,39.7725,30.7725,38,29,34.22066,35,1,178
0.061,0.061,42.722,32.722,40,30,34.22066,38,1,178
0.023,0.023,45.899,34.899,43,32,34.22066,40,1,178
0.383,0.383,39.793,30.793,38,29,34.22066,35,1,178
0.392,0.392,39.7595,29.7595,38,28,34.22066,35,1,178
0.2755,0.2755,41.639,29.639,41,29,34.22066,36,1,178
0.813,0.813,37.97,26.97,37,26,34.22066,32,1,178
0.7345,0.7345,36.943,27.943,35,26,34.22066,33,1,178
0.8035,0.8035,37.097,29.097,35,27,34.22066,33,1,178
0.3855,0.3855,39.001,31.001,37,29,34.22066,35,1,178
0.0025,0.0025,46.014,36.014,43,33,34.22066,41,1,178
0.051,0.051,42.609,33.609,40,31,34.22066,38,1,178
0.171,0.171,42.119,32.119,39,29,34.22066,37,1,178
0.7075,0.7075,37.7205,28.7205,37,28,34.22066,33,1,178
0.5765,0.5765,40.026,29.026,41,30,34.22066,34,1,178
0.6835,0.6835,38.8625,27.8625,38,27,34.22066,33,1,178
1,1,31.074,25.074,30,24,34.22066,28,1,178
0.673,0.673,38.679,27.679,38,27,34.22066,33,1,178
0.936,0.936,35.172,28.172,32,25,34.22066,32,1,178
0.312,0.312,41.116,31.116,40,30,34.22066,36,1,178
0.8805,0.8805,36.38,24.38,37,25,34.22066,30,1,178
0.5145,0.5145,38.627,29.627,36,27,34.22066,34,1,178
0.4835,0.4835,37.475,30.475,35,28,34.22066,34,1,178
0.625,0.625,38.209,29.209,36,27,34.22066,34,1,178
0.348,0.348,39.654,30.654,38,29,34.22066,35,1,178
0.63,0.63,38.205,29.205,37,28,34.22066,34,1,178
0.712,0.712,36.6795,28.6795,35,27,34.22066,33,1,178
0.4075,0.4075,40.784,29.784,39,28,34.22066,35,1,178
0.981,0.981,34.1815,25.1815,32,23,34.22066,30,1,178
0.091,0.091,41.4735,32.4735,38,29,34.22066,37,1,178
0.974,0.974,34.779,27.779,33,26,34.22066,31,1,178
0.2005,0.2005,39.6855,31.6855,37,29,34.22066,36,1,178
0.004,0.004,44.4785,35.4785,41,32,34.22066,40,1,178
0.793,0.793,36.3425,27.3425,34,25,34.22066,32,1,178
0.7715,0.7715,36.905,28.905,35,27,34.22066,33,1,178
0.9955,0.9955,32.561,24.561,30,22,34.22066,29,1,178
0.9975,0.9975,32.519,26.519,30,24,34.22066,30,1,178
0.4905,0.4905,37.559,30.559,35,28,34.22066,34,1,178
0.9545,0.9545,34.792,26.792,33,25,34.22066,31,1,178
0.7255,0.7255,39.0825,28.0825,39,28,34.22066,33,1,178
0.549,0.549,39.7795,28.7795,40,29,34.22066,34,1,178
0.6685,0.6685,37.363,29.363,34,26,34.22066,33,1,178
0.1185,0.1185,42.316,32.316,40,30,34.22066,37,1,178
0.9995,0.9995,31.0075,23.0075,30,22,34.22066,27,1,178
0.667,0.667,36.3575,29.3575,33,26,34.22066,33,1,178
0.54,0.54,40.688,28.688,41,29,34.22066,34,1,178
0.6895,0.6895,36.354,29.354,34,27,34.22066,33,1,178
0.6385,0.6385,39.606,26.606,40,27,34.22066,33,1,178
0.4235,0.4235,39.9555,29.9555,39,29,34.22066,35,1,178
0.222,0.222,41.3755,30.3755,41,30,34.22066,36,1,178
0.394,0.394,40.725,29.725,40,29,34.22066,35,1,178
0.5195,0.5195,39.4905,28.4905,38,27,34.22066,34,1,178
0.1565,0.1565,42.0605,32.0605,40,30,34.22066,37,1,178
0.693,0.693,37.633,28.633,36,27,34.22066,33,1,178
0.5605,0.5605,38.813,28.813,39,29,34.22066,34,1,178
0.4235,0.4235,38.1855,31.1855,35,28,34.22066,35,1,178
0.505,0.505,39.5495,28.5495,38,27,34.22066,34,1,178
0.4675,0.4675,40.2895,28.2895,41,29,34.22066,34,1,178
0.8135,0.8135,36.8045,26.8045,36,26,34.22066,32,1,178
0.934,0.934,34.5095,26.5095,32,24,34.22066,31,1,178
0.707,0.707,38.9425,27.9425,38,27,34.22066,33,1,178
0.274,0.274,42.5375,29.5375,42,29,34.22066,36,1,178
0.694,0.694,40.135,26.135,41,27,34.22066,33,1,178
0.99,0.99,33.387,26.387,32,25,34.22066,30,1,178
0.073,0.073,41.2495,32.2495,37,28,34.22066,37,1,178
0.801,0.801,37.1795,29.1795,35,27,34.22066,33,1,178
0.38,0.38,39.7325,29.7325,37,27,34.22066,35,1,178
0.017,0.017,45.141,35.141,42,32,34.22066,40,1,178
1,1,32.838,26.838,31,25,34.22066,30,1,178
0.3955,0.3955,39.8325,29.8325,38,28,34.22066,35,1,178
0.066,0.066,42.556,32.556,40,30,34.22066,38,1,178
0.024,0.024,45.0225,35.0225,43,33,34.22066,40,1,178
0.456,0.456,38.2695,29.2695,36,27,34.22066,34,1,178
0.982,0.982,34.094,25.094,32,23,34.22066,30,1,178
1,1,32.6735,26.6735,31,25,34.22066,30,1,178
0.6585,0.6585,37.5585,27.5585,36,26,34.22066,33,1,178
0.138,0.138,42.39,31.39,42,31,34.22066,37,1,178
0.9355,0.9355,34.4775,26.4775,33,25,34.22066,31,1,178
0.691,0.691,37.6015,28.6015,36,27,34.22066,33,1,178
0.166,0.166,42.531,30.531,42,30,34.22066,37,1,178
0.1095,0.1095,42.4175,32.4175,42,32,34.22066,37,1,178
0.275,0.275,40.213,31.213,36,27,34.22066,36,1,178
0.2505,0.2505,40.886,30.886,39,29,34.22066,36,1,178
0.4715,0.4715,39.3145,29.3145,38,28,34.22066,34,1,178
0.0875,0.0875,44.2265,32.2265,43,31,34.22066,38,1,178
0.892,0.892,35.7885,25.7885,35,25,34.22066,31,1,178
0.3605,0.3605,40.383,29.383,40,29,34.22066,35,1,178
0.41,0.41,39.0205,31.0205,36,28,34.22066,35,1,178
0.283,0.283,39.327,31.327,37,29,34.22066,35,1,178
0.695,0.695,38.8615,27.8615,38,27,34.22066,33,1,178
0.0335,0.0335,48.1915,34.1915,47,33,34.22066,41,1,178
0.9285,0.9285,35.514,27.514,34,26,34.22066,31,1,178
0.999,0.999,31.434,22.434,31,22,34.22066,27,1,178
0.173,0.173,41.8925,31.8925,40,30,34.22066,37,1,178
0.526,0.526,38.6515,28.6515,38,28,34.22066,34,1,178
0.31,0.31,41.2165,31.2165,38,28,34.22066,36,1,178
0.129,0.129,41.7,32.7,39,30,34.22066,37,1,178
0.983,0.983,33.8245,25.8245,33,25,34.22066,30,1,178
0.358,0.358,38.7725,30.7725,36,28,34.22066,35,1,178
0.3265,0.3265,38.576,30.576,36,28,34.22066,35,1,178
0.988,0.988,33.6265,25.6265,31,23,34.22066,30,1,178
0.4435,0.4435,37.2725,30.2725,35,28,34.22066,34,1,178
0.213,0.213,42.203,31.203,41,30,34.22066,37,1,178
0.9935,0.9935,33.9595,25.9595,32,24,34.22066,30,1,178
0.787,0.787,37.154,29.154,35,27,34.22066,33,1,178
0.384,0.384,39.808,30.808,37,28,34.22066,35,1,178
0.9605,0.9605,34.4875,27.4875,32,25,34.22066,31,1,178
0.458,0.458,38.2975,29.2975,37,28,34.22066,34,1,178
0.4065,0.4065,39.091,31.091,36,28,34.22066,35,1,178
0.604,0.604,39.1815,29.1815,38,28,34.22066,34,1,178
0.957,0.957,34.888,26.888,33,25,34.22066,31,1,178
0.267,0.267,40.1365,31.1365,38,29,34.22066,36,1,178
0.615,0.615,38.083,30.083,36,28,34.22066,34,1,178
0.738,0.738,38.002,29.002,36,27,34.22066,33,1,178
0.439,0.439,37.241,30.241,34,27,34.22066,34,1,178
0.135,0.135,41.7275,31.7275,39,29,34.22066,37,1,178
0.146,0.146,41.742,31.742,40,30,34.22066,37,1,178
0.0435,0.0435,42.612,33.612,39,30,34.22066,38,1,178
0.0345,0.0345,44.4205,33.4205,42,31,34.22066,39,1,178
0.5425,0.5425,37.743,29.743,35,27,34.22066,34,1,178
0.3705,0.3705,39.7975,29.7975,37,27,34.22066,35,1,178
0.5255,0.5255,41.639,26.639,42,27,34.22066,34,1,178
0.6945,0.6945,36.472,29.472,34,27,34.22066,33,1,178
0.6105,0.6105,37.2415,28.2415,35,26,34.22066,33,1,178
0.5135,0.5135,38.6285,29.6285,37,28,34.22066,34,1,178
0.353,0.353,40.3715,29.3715,40,29,34.22066,35,1,178
0.481,0.481,39.381,29.381,37,27,34.22066,34,1,178
0.533,0.533,37.697,29.697,35,27,34.22066,34,1,178
