"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7555,0.7555,198.5785,186.5785,189,177,195.33184,193,1,1000
0.531,0.531,201.8235,187.8235,196,182,195.33184,195,1,1000
0.5525,0.5525,200.998,187.998,195,182,195.33184,195,1,1000
0.1765,0.1765,203.5225,191.5225,196,184,195.33184,198,1,1000
0.479,0.479,200.3455,189.3455,192,181,195.33184,195,1,1000
0.317,0.317,203.129,191.129,194,182,195.33184,197,1,1000
0.884,0.884,198.166,185.166,191,178,195.33184,192,1,1000
0.1585,0.1585,203.499,191.499,193,181,195.33184,198,1,1000
0.2705,0.2705,203.507,190.507,197,184,195.33184,197,1,1000
0.477,0.477,200.505,188.505,191,179,195.33184,195,1,1000
0.1085,0.1085,204.8095,192.8095,196,184,195.33184,199,1,1000
0.6345,0.6345,199.484,188.484,191,180,195.33184,194,1,1000
0.37,0.37,201.611,190.611,194,183,195.33184,196,1,1000
0.274,0.274,203.4605,189.4605,196,182,195.33184,197,1,1000
0.33,0.33,203.198,190.198,194,181,195.33184,197,1,1000
0.104,0.104,203.8095,192.8095,196,185,195.33184,199,1,1000
0.552,0.552,201.989,187.989,195,181,195.33184,195,1,1000
0.51,0.51,200.5635,188.5635,196,184,195.33184,195,1,1000
0.5675,0.5675,202.117,188.117,196,182,195.33184,195,1,1000
0.341,0.341,204.097,190.097,199,185,195.33184,197,1,1000
0.264,0.264,202.751,190.751,194,182,195.33184,197,1,1000
0.1615,0.1615,205.072,192.072,195,182,195.33184,199,1,1000
0.494,0.494,200.5765,188.5765,195,183,195.33184,195,1,1000
0.7225,0.7225,198.4095,186.4095,190,178,195.33184,193,1,1000
0.5555,0.5555,201.0425,189.0425,192,180,195.33184,195,1,1000
0.4565,0.4565,201.3115,190.3115,193,182,195.33184,196,1,1000
0.255,0.255,203.4235,190.4235,194,181,195.33184,197,1,1000
0.565,0.565,201.028,188.028,193,180,195.33184,195,1,1000
0.929,0.929,197.1395,186.1395,190,179,195.33184,192,1,1000
0.2465,0.2465,204.305,191.305,197,184,195.33184,198,1,1000
