"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.3935,85.15,85.2116033187049,85.139905639102,85.6562316365447,84.7862294223848,-1,1e+05,50
0.3055,85.15,85.2679052283462,85.1961122492176,85.7158004429888,84.8325801623582,-1,1e+05,50
0.396,85.15,85.2086496097015,85.1369569279535,85.6378302842915,84.8080562002242,-1,1e+05,50
0.888,85.15,84.8822720345803,84.8111305313522,85.3064469192318,84.4190705442577,-1,1e+05,50
0.6365,85.15,85.0708374933391,84.9993778045545,85.4989815311332,84.6325957149829,-1,1e+05,50
0.4925,85.15,85.1586288635559,85.0870207935151,85.5842535062999,84.7131575525549,-1,1e+05,50
0.4355,85.15,85.1864960607157,85.1148408585691,85.6145784331434,84.7657636783307,-1,1e+05,50
0.854,85.15,84.9249604886918,84.8537470150361,85.3465154052782,84.4740627351755,-1,1e+05,50
0.7405,85.15,85.0032401009041,84.9318945575965,85.4269200754663,84.5644308024753,-1,1e+05,50
0.4345,85.15,85.1851419611811,85.1134890495964,85.615825904908,84.757947048789,-1,1e+05,50
0.9085,85.15,84.8511229734169,84.7800339628816,85.273042073826,84.4118192489719,-1,1e+05,50
0.691,85.15,85.041139487828,84.9697299585509,85.4754163021323,84.6077434457581,-1,1e+05,50
0.016,85.15,85.6275729844499,85.5551697207524,86.0557772129695,85.1784484859027,-1,1e+05,50
0.403,85.15,85.1993367472028,85.1276598222439,85.6386688908688,84.7452296669719,-1,1e+05,50
0.784,85.15,84.9711791022921,84.8998876655626,85.4204834410518,84.5284120555937,-1,1e+05,50
0.9755,85.15,84.7199946524206,84.6491264083181,85.1488790650723,84.2876216121387,-1,1e+05,50
0.179,85.15,85.3564814231542,85.2845383873724,85.7929586404239,84.9099072473047,-1,1e+05,50
0.0395,85.15,85.5272518720993,85.4550190928731,85.9662059889957,85.0951118877453,-1,1e+05,50
0.2095,85.15,85.3259546350471,85.2540633322768,85.7490165382422,84.881676408955,-1,1e+05,50
0.3345,85.15,85.2416835591802,85.1699349720733,85.710377305751,84.8056755640565,-1,1e+05,50
0.169,85.15,85.365432240579,85.2934740325383,85.792436699829,84.931190214297,-1,1e+05,50
0.6705,85.15,85.0454803964467,84.9740635365349,85.4983992111548,84.5891457209548,-1,1e+05,50
0.1685,85.15,85.3585564699447,85.2866099169564,85.7659279156798,84.9238680808099,-1,1e+05,50
0.213,85.15,85.3281883789458,85.256293291334,85.7582136361433,84.8989499908701,-1,1e+05,50
0.2405,85.15,85.3036207159733,85.231767250181,85.7407638486738,84.8800749002165,-1,1e+05,50
0.6415,85.15,85.0700052327085,84.9985469498399,85.488919707754,84.6296503910663,-1,1e+05,50
0.5925,85.15,85.0948512436926,85.0233509831607,85.5250558674291,84.6710696728519,-1,1e+05,50
0.477,85.15,85.1659091083297,85.0942887266235,85.6384673722976,84.7069913124957,-1,1e+05,50
0.441,85.15,85.1823860008915,85.1107377511094,85.6146892484327,84.7550663617248,-1,1e+05,50
0.5525,85.15,85.1236911527018,85.0521421513194,85.561223883417,84.6889825176229,-1,1e+05,50
0.7945,85.15,84.9658624992195,84.8945800328797,85.3926565898507,84.5335370685168,-1,1e+05,50
0.9425,85.15,84.8019884297725,84.7309821818879,85.2410786869609,84.3534314290855,-1,1e+05,50
0.71,85.15,85.0314351604591,84.9600420178384,85.4507270993951,84.6134013016209,-1,1e+05,50
0.7395,85.15,85.0004366516098,84.9290958402595,85.4204220635496,84.5630297226978,-1,1e+05,50
0.9625,85.15,84.7457713301648,84.6748597157729,85.183578015953,84.324036127155,-1,1e+05,50
0.1465,85.15,85.3869688175115,85.3149740969235,85.7974279031351,84.9645679065529,-1,1e+05,50
0.2365,85.15,85.3156203593706,85.243746565636,85.7822508607207,84.8730001108369,-1,1e+05,50
0.375,85.15,85.2239562232205,85.1522376398675,85.665457907214,84.8163196409009,-1,1e+05,50
0.862,85.15,84.9113977216449,84.8402071180221,85.3379328877321,84.4994060125198,-1,1e+05,50
0.4885,85.15,85.1509090154803,85.0793139993655,85.5929112660845,84.7180559347776,-1,1e+05,50
0.385,85.15,85.2159863380366,85.1442812417783,85.6558778663456,84.7908550314113,-1,1e+05,50
0.0765,85.15,85.4676777411722,85.3955461064814,85.8937221316714,85.0225375552883,-1,1e+05,50
0.271,85.15,85.2845336265014,85.2127124891893,85.7180141878948,84.8588531586691,-1,1e+05,50
0.933,85.15,84.8130719013232,84.7420469885498,85.2464066681581,84.37563059285,-1,1e+05,50
0.3175,85.15,85.2509475396571,85.1791832706449,85.6481207044258,84.8089378695669,-1,1e+05,50
0.961,85.15,84.7632629089936,84.6923218567728,85.2002616881068,84.3388309744954,-1,1e+05,50
0.067,85.15,85.457988296104,85.3858731053899,85.8707505579662,85.0577312141923,-1,1e+05,50
0.908,85.15,84.8508047441104,84.7797162697583,85.2973349873259,84.40605192314,-1,1e+05,50
0.877,85.15,84.9056632609761,84.8344823259063,85.3298191551508,84.4697967609065,-1,1e+05,50
0.362,85.15,85.223540770472,85.1518228902031,85.6375821625978,84.7994929371755,-1,1e+05,50
