"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.851,92.2018107716651,92.0800456430473,92.0344682300771,92.3203576045681,91.851022593166,0,1e+05,50
0.767,92.2018107716651,92.118684166862,92.0730876420226,92.3413522819012,91.8853008857837,0,1e+05,50
0.496,92.2018107716651,92.2033237948567,92.1576853628292,92.4422504939258,91.9740475110979,0,1e+05,50
0.867,92.2018107716651,92.0690715813117,92.0234996313815,92.293851615083,91.8337784115571,0,1e+05,50
0.327,92.2018107716651,92.2533607716612,92.2076976152079,92.4698791367716,92.029889812349,0,1e+05,50
0.4,92.2018107716651,92.2289280809124,92.1832769968369,92.4487641326663,91.9969878645908,0,1e+05,50
0.158,92.2018107716651,92.3187747758357,92.2730792471554,92.5570490349419,92.0797852315725,0,1e+05,50
0.7675,92.2018107716651,92.1171134260598,92.0715176873815,92.3516776799242,91.8944391554271,0,1e+05,50
0.3325,92.2018107716651,92.252702997547,92.207040170777,92.4768608040619,92.0266528486452,0,1e+05,50
0.057,92.2018107716651,92.3830516087647,92.3373242852443,92.6222030416819,92.1520050577779,0,1e+05,50
0.1185,92.2018107716651,92.3427431461047,92.2970357490972,92.5581938612183,92.114988836093,0,1e+05,50
0.579,92.2018107716651,92.181203236776,92.1355757691085,92.4188825204013,91.9492564566821,0,1e+05,50
0.829,92.2018107716651,92.0829276905691,92.0373488490312,92.3121940493232,91.8351661107982,0,1e+05,50
0.1935,92.2018107716651,92.2995233935694,92.2538373910398,92.5125789941254,92.0726267092758,0,1e+05,50
0.286,92.2018107716651,92.2680835152713,92.2224130540981,92.5012168430532,92.0300073750799,0,1e+05,50
0.4525,92.2018107716651,92.2160857178746,92.1704409974059,92.4478189631237,92.0002668240616,0,1e+05,50
0.051,92.2018107716651,92.3932221425066,92.3474897854445,92.624020005918,92.1667189555595,0,1e+05,50
0.687,92.2018107716651,92.1409367492952,92.0953292484366,92.360077298347,91.9003784903484,0,1e+05,50
0.295,92.2018107716651,92.2633759861283,92.2177078715435,92.4946864021051,92.0224642686036,0,1e+05,50
0.4955,92.2018107716651,92.2009686869465,92.1553314349995,92.4387069181694,91.9732926493536,0,1e+05,50
0.6605,92.2018107716651,92.147451098393,92.101840330631,92.3772536089925,91.9010301654313,0,1e+05,50
0.3195,92.2018107716651,92.2571862539387,92.2115212209311,92.4878444238875,92.0162288096881,0,1e+05,50
0.414,92.2018107716651,92.2306636340238,92.1850116823817,92.4702719344194,91.9886915353057,0,1e+05,50
0.7195,92.2018107716651,92.1371972895314,92.0915915866283,92.3679223808838,91.9009180602203,0,1e+05,50
0.3525,92.2018107716651,92.2484649223951,92.2028041757628,92.4804945889323,92.0227930815084,0,1e+05,50
0.4755,92.2018107716651,92.213291150984,92.167647794089,92.4324318248266,91.980694100459,0,1e+05,50
0.4485,92.2018107716651,92.2167213455482,92.1710763148321,92.4452917551515,91.9809027651639,0,1e+05,50
0.691,92.2018107716651,92.1432362205833,92.0976275417448,92.3697782608445,91.9127123660227,0,1e+05,50
0.268,92.2018107716651,92.2751987460408,92.2295247907885,92.5094643037424,92.0367704037348,0,1e+05,50
0.067,92.2018107716651,92.3731637915323,92.327441345588,92.5953525437801,92.144972995927,0,1e+05,50
0.5745,92.2018107716651,92.1757994424905,92.1301746502583,92.4027819012049,91.9386517085632,0,1e+05,50
0.8485,92.2018107716651,92.0762118170171,92.0306363484956,92.3060543000135,91.8330044021207,0,1e+05,50
0.3815,92.2018107716651,92.2373328416739,92.1916775964081,92.461701565014,91.9924263447252,0,1e+05,50
0.0905,92.2018107716651,92.3607868790065,92.3150705669054,92.5933373141915,92.1348367535212,0,1e+05,50
0.174,92.2018107716651,92.3109785264909,92.2652868595012,92.5365534677834,92.0696185635598,0,1e+05,50
0.9425,92.2018107716651,92.0196273406955,91.9740798340149,92.2469294826997,91.7875808319268,0,1e+05,50
0.127,92.2018107716651,92.3337489578206,92.2880460180171,92.5744602280921,92.0983316836288,0,1e+05,50
0.3945,92.2018107716651,92.2355186752527,92.1898643495464,92.4675791179081,92.0040957915907,0,1e+05,50
0.023,92.2018107716651,92.4345154174279,92.3887626353774,92.6668202536685,92.2044792450931,0,1e+05,50
0.5095,92.2018107716651,92.20008590446,92.1544490973939,92.4271924404142,91.9724965605932,0,1e+05,50
0.9745,92.2018107716651,91.9646462871674,91.9191259536142,92.2056858180159,91.7272290441039,0,1e+05,50
0.1705,92.2018107716651,92.3140035988115,92.2683104481124,92.5529555393189,92.0793025640655,0,1e+05,50
0.1905,92.2018107716651,92.3043987504771,92.2587103393928,92.5284374396476,92.0840470281052,0,1e+05,50
0.1725,92.2018107716651,92.309089875931,92.263399161477,92.5336471104859,92.0722888783006,0,1e+05,50
0.0995,92.2018107716651,92.3555794009957,92.3098656724025,92.6012245130459,92.1135158265622,0,1e+05,50
0.797,92.2018107716651,92.1009737628493,92.0553859921336,92.3298669198868,91.8641052920333,0,1e+05,50
0.9795,92.2018107716651,91.959911335898,91.9143933819053,92.1929926795507,91.7143639917148,0,1e+05,50
0.473,92.2018107716651,92.2120409816897,92.1663982639201,92.435873983589,91.9907413014562,0,1e+05,50
0.972,92.2018107716651,91.9789173761421,91.9333900036694,92.2101065393648,91.7458693871973,0,1e+05,50
0.6635,92.2018107716651,92.1540165920152,92.1084025769615,92.3872001042658,91.9208060462055,0,1e+05,50
