"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6355,0.6355,101.0275,96.0275,100,95,99.083,99,1,1778
0.2085,0.2085,101.7065,97.7065,101,97,99.083,100,1,1778
0.528,0.528,100.6735,96.6735,100,96,99.083,99,1,1778
0.503,0.503,101.57,95.57,101,95,99.083,99,1,1778
0.891,0.891,99.9135,94.9135,99,94,99.083,98,1,1778
0.373,0.373,103.841,96.841,104,97,99.083,100,1,1778
0.6515,0.6515,101.052,96.052,100,95,99.083,99,1,1778
0.6635,0.6635,100.0915,95.0915,99,94,99.083,98,1,1778
0.3635,0.3635,101.183,96.183,100,95,99.083,99,1,1778
0.2865,0.2865,102.817,96.817,101,95,99.083,100,1,1778
0.149,0.149,102.186,97.186,101,96,99.083,100,1,1778
0.1475,0.1475,102.149,97.149,101,96,99.083,100,1,1778
1,1,98.7895,95.7895,98,95,99.083,98,1,1778
0.5315,0.5315,99.7245,96.7245,99,96,99.083,99,1,1778
0.2815,0.2815,101.04,98.04,100,97,99.083,100,1,1778
0.874,0.874,99.654,95.654,99,95,99.083,98,1,1778
0.6965,0.6965,100.259,95.259,99,94,99.083,98,1,1778
0.305,0.305,101.9565,97.9565,101,97,99.083,100,1,1778
0.276,0.276,101.891,97.891,101,97,99.083,100,1,1778
0.3525,0.3525,101.116,96.116,100,95,99.083,99,1,1778
1,1,98.6015,94.6015,98,94,99.083,97,1,1778
0.85,0.85,99.886,94.886,99,94,99.083,98,1,1778
0.5895,0.5895,100.801,96.801,100,96,99.083,99,1,1778
0.902,0.902,99.8595,95.8595,99,95,99.083,98,1,1778
1,1,98.445,94.445,98,94,99.083,97,1,1778
0.6385,0.6385,101.0235,96.0235,100,95,99.083,99,1,1778
0.4495,0.4495,100.4845,96.4845,100,96,99.083,99,1,1778
0.3745,0.3745,101.1875,96.1875,100,95,99.083,99,1,1778
0.613,0.613,100.955,95.955,100,95,99.083,99,1,1778
0.8455,0.8455,99.6485,95.6485,99,95,99.083,98,1,1778
0.9095,0.9095,100.061,95.061,99,94,99.083,98,1,1778
0.2875,0.2875,102.765,96.765,101,95,99.083,100,1,1778
0.258,0.258,101.825,97.825,101,97,99.083,100,1,1778
0.6545,0.6545,100.0055,97.0055,99,96,99.083,99,1,1778
0.6225,0.6225,101.997,95.997,101,95,99.083,99,1,1778
0.288,0.288,101.9075,97.9075,101,97,99.083,100,1,1778
0.244,0.244,102.478,96.478,102,96,99.083,100,1,1778
0.2615,0.2615,102.5415,96.5415,102,96,99.083,100,1,1778
0.3685,0.3685,103.0775,97.0775,102,96,99.083,100,1,1778
0.551,0.551,100.716,96.716,100,96,99.083,99,1,1778
0.859,0.859,99.736,95.736,99,95,99.083,98,1,1778
0.2605,0.2605,102.5485,96.5485,101,95,99.083,100,1,1778
0.6195,0.6195,100.9285,96.9285,100,96,99.083,99,1,1778
0.6085,0.6085,100.8855,96.8855,100,96,99.083,99,1,1778
0.3105,0.3105,101.9815,97.9815,101,97,99.083,100,1,1778
1,1,98.798,94.798,98,94,99.083,97,1,1778
0.1835,0.1835,102.1225,97.1225,101,96,99.083,100,1,1778
1,1,98.88,94.88,98,94,99.083,97,1,1778
0.2995,0.2995,101.9855,96.9855,101,96,99.083,100,1,1778
0.2545,0.2545,102.5575,96.5575,101,95,99.083,100,1,1778
0.1295,0.1295,101.262,97.262,100,96,99.083,100,1,1778
0.6185,0.6185,100.964,95.964,100,95,99.083,99,1,1778
0.3625,0.3625,101.136,96.136,100,95,99.083,99,1,1778
0.337,0.337,101.114,96.114,100,95,99.083,99,1,1778
0.6425,0.6425,101.1305,95.1305,101,95,99.083,98,1,1778
0.362,0.362,101.1265,96.1265,100,95,99.083,99,1,1778
0.4715,0.4715,100.5255,96.5255,100,96,99.083,99,1,1778
0.281,0.281,102.6705,96.6705,101,95,99.083,100,1,1778
0.589,0.589,100.783,96.783,100,96,99.083,99,1,1778
0.236,0.236,102.483,97.483,102,97,99.083,100,1,1778
0.672,0.672,100.146,95.146,99,94,99.083,98,1,1778
0.3255,0.3255,101.9395,96.9395,101,96,99.083,100,1,1778
0.416,0.416,100.37,97.37,100,97,99.083,99,1,1778
0.272,0.272,102.55,96.55,102,96,99.083,100,1,1778
0.8145,0.8145,99.45,95.45,99,95,99.083,98,1,1778
0.462,0.462,100.5125,96.5125,100,96,99.083,99,1,1778
0.388,0.388,101.181,96.181,100,95,99.083,99,1,1778
0.341,0.341,102.027,97.027,101,96,99.083,100,1,1778
0.621,0.621,102.0165,96.0165,102,96,99.083,99,1,1778
0.4505,0.4505,102.3125,95.3125,101,94,99.083,99,1,1778
0.283,0.283,102.707,96.707,101,95,99.083,100,1,1778
0.58,0.58,100.839,96.839,100,96,99.083,99,1,1778
0.393,0.393,103.063,97.063,103,97,99.083,100,1,1778
