"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.338,86.5111423670541,86.5957814685818,86.5195584408298,86.9815728938973,86.2190187301709,0,56234,50
0.5815,86.5111423670541,86.4737674348991,86.3976515762841,86.8566139944526,86.1094730462233,0,56234,50
0.1015,86.5111423670541,86.7606026058897,86.6842347916443,87.144861433299,86.3753110444782,0,56234,50
0.0675,86.5111423670541,86.789049691416,86.7126568635945,87.1532904913552,86.4351353067745,0,56234,50
0.3495,86.5111423670541,86.5870217941713,86.5108065296164,86.9737694842089,86.2052849957211,0,56234,50
0.3395,86.5111423670541,86.5935382624659,86.5173174244482,86.9931269336404,86.2013995808829,0,56234,50
0.484,86.5111423670541,86.5201529018516,86.4439964917652,86.9099061572849,86.1318275264626,0,56234,50
0.3725,86.5111423670541,86.5768480091272,86.5006416360687,86.9597069369256,86.1929240946891,0,56234,50
0.7335,86.5111423670541,86.3828880123193,86.3068523959377,86.7747709866144,86.0047090937034,0,56234,50
0.7285,86.5111423670541,86.3982763396964,86.3222272615647,86.7569926631523,86.0102673763865,0,56234,50
0.862,86.5111423670541,86.2943160574291,86.2183582518381,86.7018377202436,85.8822188723448,0,56234,50
0.0055,86.5111423670541,87.0232201798568,86.9466212765383,87.3974380737036,86.6547159938024,0,56234,50
0.586,86.5111423670541,86.4642981448799,86.3881907784099,86.848608736508,86.0722320856671,0,56234,50
0.3645,86.5111423670541,86.5781826872816,86.5019751695156,86.9560351773305,86.2001491819453,0,56234,50
0.705,86.5111423670541,86.4120872588311,86.3360259405368,86.8029398777564,86.0369114421494,0,56234,50
0.79,86.5111423670541,86.3469568304369,86.2709525358934,86.7267093809003,85.9481067755135,0,56234,50
0.4515,86.5111423670541,86.5371628582398,86.4609912948917,86.9254614118869,86.1638509249192,0,56234,50
0.7555,86.5111423670541,86.3757803245524,86.2997508861865,86.7525167861276,85.9707374091979,0,56234,50
0.59,86.5111423670541,86.4620571391592,86.3859518106144,86.8583507458949,86.0655109832162,0,56234,50
0.4555,86.5111423670541,86.5288592829278,86.4526950490442,86.9101217564167,86.1347734050585,0,56234,50
0.3345,86.5111423670541,86.5845135070748,86.5083005707319,86.9807974447806,86.1668028626321,0,56234,50
0.151,86.5111423670541,86.7160407352274,86.6397120554528,87.1002630364052,86.343439275197,0,56234,50
0.54,86.5111423670541,86.4850614316501,86.408935926903,86.8692772237458,86.100262867502,0,56234,50
0.2205,86.5111423670541,86.6598542928786,86.5835748874249,87.0663876670589,86.2777051502446,0,56234,50
0.598,86.5111423670541,86.462394508427,86.3862887799701,86.8450967532853,86.0800272813776,0,56234,50
0.322,86.5111423670541,86.5927301106157,86.5165095518606,86.9547566504651,86.2127565783474,0,56234,50
0.588,86.5111423670541,86.469671553979,86.3935594716465,86.8634704774299,86.0855130949715,0,56234,50
0.1265,86.5111423670541,86.7311369939224,86.6547949909234,87.1402194727974,86.3590774935014,0,56234,50
0.312,86.5111423670541,86.6056497512552,86.5294178811217,86.9817335509341,86.2235713688492,0,56234,50
0.356,86.5111423670541,86.5766785019515,86.5004724398743,86.9692512678289,86.194640115314,0,56234,50
0.03,86.5111423670541,86.8775164172678,86.8010455708463,87.248764413385,86.4954492330432,0,56234,50
0.3335,86.5111423670541,86.5953474683225,86.5191246871764,86.9816363968493,86.2142594897359,0,56234,50
0.066,86.5111423670541,86.8068522912485,86.7304436204882,87.1818863835237,86.4110651688118,0,56234,50
0.151,86.5111423670541,86.7148743149925,86.6385464632072,87.0873006138654,86.3413179276763,0,56234,50
0.951,86.5111423670541,86.1857263740519,86.1098641368527,86.5853852821828,85.8017592102785,0,56234,50
0.02,86.5111423670541,86.914578763923,86.8380754657667,87.3000043335358,86.5292884727061,0,56234,50
0.8415,86.5111423670541,86.3165345433262,86.2405569490915,86.6817276416728,85.9429840480057,0,56234,50
0.72,86.5111423670541,86.3974361568582,86.3213876680026,86.7835309789762,86.0162218474902,0,56234,50
0.564,86.5111423670541,86.4823772609477,86.4062540539617,86.8758246544896,86.0943771518612,0,56234,50
0.571,86.5111423670541,86.4799292584944,86.4038079492688,86.872480738421,86.0934590801851,0,56234,50
0.3705,86.5111423670541,86.5718796133959,86.4956776498478,86.9657271243128,86.1875674012511,0,56234,50
0.093,86.5111423670541,86.7726340316183,86.6962554997379,87.1574073321591,86.3843214859784,0,56234,50
0.7285,86.5111423670541,86.3916282729354,86.3155849146923,86.7783045507133,86.0080091236342,0,56234,50
0.101,86.5111423670541,86.7699796717297,86.6936034215887,87.1547453924002,86.3996196109959,0,56234,50
0.078,86.5111423670541,86.7798093142633,86.7034245847446,87.1479503949536,86.4029697377918,0,56234,50
0.576,86.5111423670541,86.4705801344466,86.3944672508384,86.8416422752296,86.0904189259295,0,56234,50
0.6805,86.5111423670541,86.4222722004283,86.3462016147769,86.7975479033557,86.0380813447593,0,56234,50
0.9135,86.5111423670541,86.2517474400989,86.1758270016678,86.6313717002937,85.879822026678,0,56234,50
0.551,86.5111423670541,86.4861517869961,86.4100250632718,86.8650800307216,86.1105449263926,0,56234,50
0.451,86.5111423670541,86.5334378867543,86.4572698140727,86.9037327674073,86.1276199296629,0,56234,50
