"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.07,0.07,53.331,40.331,51,38,42.05132,47,1,100
0.284,0.284,50.5955,37.5955,49,36,42.05132,44,1,100
0.396,0.396,47.746,37.746,43,33,42.05132,43,1,100
0.507,0.507,47.499,36.499,43,32,42.05132,42,1,100
0.274,0.274,50.451,37.451,48,35,42.05132,44,1,100
0.2155,0.2155,50.941,38.941,48,36,42.05132,45,1,100
0.532,0.532,48.8425,35.8425,47,34,42.05132,42,1,100
0.177,0.177,51.6235,39.6235,48,36,42.05132,45,1,100
0.9955,0.9955,40.7465,31.7465,37,28,42.05132,36,1,100
0.849,0.849,45.0675,31.0675,45,31,42.05132,38,1,100
0.9975,0.9975,39.473,30.473,36,27,42.05132,35,1,100
0.4215,0.4215,48.921,36.921,46,34,42.05132,43,1,100
0.834,0.834,44.765,35.765,40,31,42.05132,40,1,100
0.502,0.502,48.4855,36.4855,44,32,42.05132,42,1,100
0.918,0.918,43.9435,33.9435,39,29,42.05132,39,1,100
0.195,0.195,49.2095,39.2095,44,34,42.05132,44,1,100
0.9935,0.9935,40.2305,28.2305,39,27,42.05132,34,1,100
0.199,0.199,51.6285,38.6285,48,35,42.05132,45,1,100
0.1495,0.1495,50.722,39.722,46,35,42.05132,45,1,100
0.2265,0.2265,49.4575,38.4575,44,33,42.05132,44,1,100
0.6765,0.6765,45.904,34.904,43,32,42.05132,41,1,100
0.412,0.412,48.849,37.849,46,35,42.05132,43,1,100
0.8545,0.8545,45.65,32.65,43,30,42.05132,39,1,100
0.507,0.507,49.4735,35.4735,48,34,42.05132,42,1,100
0.474,0.474,47.355,36.355,43,32,42.05132,42,1,100
0.896,0.896,44.4705,32.4705,42,30,42.05132,38,1,100
0.342,0.342,49.19,37.19,47,35,42.05132,43,1,100
0.0615,0.0615,54.074,40.074,51,37,42.05132,47,1,100
0.839,0.839,44.1855,34.1855,41,31,42.05132,39,1,100
0.5495,0.5495,47.861,35.861,46,34,42.05132,42,1,100
0.4335,0.4335,49.8235,35.8235,48,34,42.05132,43,1,100
0.107,0.107,50.264,39.264,45,34,42.05132,45,1,100
0.4415,0.4415,49.9295,36.9295,48,35,42.05132,43,1,100
0.8855,0.8855,44.833,33.833,41,30,42.05132,39,1,100
0.008,0.008,56.7395,43.7395,51,38,42.05132,50,1,100
0.2205,0.2205,51.0405,39.0405,48,36,42.05132,45,1,100
0.207,0.207,50.8955,38.8955,48,36,42.05132,45,1,100
0.0675,0.0675,53.7295,40.7295,49,36,42.05132,47,1,100
0.2825,0.2825,49.7205,37.7205,46,34,42.05132,44,1,100
1,1,36.029,28.029,32,24,42.05132,32,1,100
0.2895,0.2895,49.87,38.87,45,34,42.05132,44,1,100
0.6175,0.6175,47.4255,35.4255,45,33,42.05132,41,1,100
0.08,0.08,51.561,40.561,46,35,42.05132,46,1,100
0.207,0.207,50.8905,38.8905,47,35,42.05132,45,1,100
0.669,0.669,46.728,35.728,43,32,42.05132,41,1,100
0.8715,0.8715,45.02,33.02,43,31,42.05132,39,1,100
0.993,0.993,40.774,32.774,36,28,42.05132,37,1,100
0.046,0.046,54.641,41.641,52,39,42.05132,48,1,100
0.9945,0.9945,40.957,29.957,38,27,42.05132,35,1,100
0.5825,0.5825,46.0535,35.0535,41,30,42.05132,41,1,100
0.373,0.373,48.569,37.569,45,34,42.05132,43,1,100
0.7015,0.7015,45.784,36.784,40,31,42.05132,41,1,100
0.5975,0.5975,47.2205,34.2205,45,32,42.05132,41,1,100
0.9825,0.9825,41.6995,29.6995,40,28,42.05132,36,1,100
0.06,0.06,52.0535,40.0535,47,35,42.05132,46,1,100
0.503,0.503,47.5515,36.5515,43,32,42.05132,42,1,100
0.001,0.001,58.041,46.041,52,40,42.05132,52,1,100
0.6455,0.6455,47.6515,34.6515,45,32,42.05132,41,1,100
0.2385,0.2385,49.433,38.433,44,33,42.05132,44,1,100
0.157,0.157,49.734,39.734,45,35,42.05132,45,1,100
0.0675,0.0675,52.189,40.189,47,35,42.05132,46,1,100
0.702,0.702,45.8505,35.8505,41,31,42.05132,41,1,100
0.2355,0.2355,49.431,38.431,46,35,42.05132,44,1,100
0.924,0.924,43.221,32.221,38,27,42.05132,38,1,100
0.936,0.936,43.471,33.471,40,30,42.05132,38,1,100
0.2315,0.2315,49.3455,38.3455,45,34,42.05132,44,1,100
0.6625,0.6625,46.5925,35.5925,43,32,42.05132,41,1,100
0.075,0.075,54.349,39.349,53,38,42.05132,47,1,100
0.9365,0.9365,43.4585,33.4585,40,30,42.05132,38,1,100
