"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.6665,15.85,15.8007948840004,15.7984565868461,16.0030965460276,15.5865808522028,-1,1e+05,50
0.735,15.85,15.7862954723382,15.7839616091374,15.9994408735623,15.5838117758583,-1,1e+05,50
0.7915,15.85,15.7668284748364,15.7645005580791,15.9737104333272,15.5731602730638,-1,1e+05,50
0.8885,15.85,15.7249013464075,15.7225862110988,15.9296694125845,15.5272938411006,-1,1e+05,50
0.1715,15.85,15.9486641306804,15.9462803747858,16.1523511775053,15.754799297857,-1,1e+05,50
0.9475,15.85,15.6814664872012,15.6791645559114,15.8840651982348,15.4790024807208,-1,1e+05,50
0.69,15.85,15.7991063127186,15.7967685321496,16.0039455275601,15.5905177089411,-1,1e+05,50
0.2545,15.85,15.9168664701714,15.9144925265718,16.1122237791624,15.705312066479,-1,1e+05,50
0.393,15.85,15.8788922813353,15.8765300295341,16.0844630087006,15.6856044162371,-1,1e+05,50
0.183,15.85,15.9473219222257,15.9449385809257,16.1621725250392,15.7399367449453,-1,1e+05,50
0.4845,15.85,15.8516446732461,15.8492907928943,16.0532455047909,15.6454013842668,-1,1e+05,50
0.634,15.85,15.8153776339692,15.8130348731373,16.0208928105787,15.616242932622,-1,1e+05,50
0.529,15.85,15.8433892436076,15.8410378966924,16.0490685254671,15.6352808034298,-1,1e+05,50
0.313,15.85,15.8986303873422,15.8962620620121,16.1049590907242,15.6941980120686,-1,1e+05,50
0.5455,15.85,15.8396595295763,15.8373093267935,16.0548088403816,15.6324400226886,-1,1e+05,50
0.7945,15.85,15.7635001376026,15.76117323677,15.9820984271835,15.5551663301024,-1,1e+05,50
0.314,15.85,15.902400420423,15.9000309341462,16.0968452981884,15.7115451113993,-1,1e+05,50
0.752,15.85,15.777778347186,15.7754470865822,15.9883714591592,15.5752106542931,-1,1e+05,50
0.5795,15.85,15.8296816610003,15.8273345176759,16.0241079249058,15.6328785014181,-1,1e+05,50
0.7705,15.85,15.7699904961202,15.7676616139983,15.9778742630201,15.5676455886646,-1,1e+05,50
0.481,15.85,15.8580878260325,15.8557319674512,16.0637389873683,15.6589731152923,-1,1e+05,50
0.619,15.85,15.8195021304843,15.8171581064017,16.0287099464585,15.6202429818783,-1,1e+05,50
0.5215,15.85,15.8465366491605,15.8441843365262,16.0465037188955,15.6419604040344,-1,1e+05,50
0.771,15.85,15.7693652517225,15.7670365605035,15.9828722293994,15.5634907316215,-1,1e+05,50
0.587,15.85,15.8277470086992,15.8254004583561,16.0338511209749,15.6193621722807,-1,1e+05,50
0.3865,15.85,15.8805965389768,15.878233763073,16.0799403607783,15.6797751070532,-1,1e+05,50
0.857,15.85,15.7390030674742,15.7366836371902,15.9423871541993,15.5328698872973,-1,1e+05,50
0.4895,15.85,15.8506602305073,15.848306652334,16.0625069947486,15.6380532704035,-1,1e+05,50
0.921,15.85,15.6996123196304,15.6973048766688,15.9183922374629,15.5010275464988,-1,1e+05,50
0.897,15.85,15.7136957623718,15.7113840371245,15.9315349080854,15.5098730177257,-1,1e+05,50
0.8105,15.85,15.7565207973469,15.7541960261339,15.9680652032863,15.5431344038574,-1,1e+05,50
0.7465,15.85,15.7773742270765,15.7750430899246,15.9779488243504,15.5753657192904,-1,1e+05,50
0.1295,15.85,15.9671285907358,15.9647391277013,16.1714154304202,15.7619167193115,-1,1e+05,50
0.5885,15.85,15.8261969923531,15.8238509170444,16.0282856595292,15.6314492832457,-1,1e+05,50
0.4135,15.85,15.870524578805,15.8681648994434,16.0698766646487,15.660642817094,-1,1e+05,50
0.434,15.85,15.8640195242091,15.8616618436957,16.0654966545448,15.6650306541211,-1,1e+05,50
0.1155,15.85,15.9727844543283,15.9703932417716,16.1711247247333,15.7691144569351,-1,1e+05,50
0.6285,15.85,15.8168879050153,15.814544681657,16.0286875516685,15.6139280795403,-1,1e+05,50
0.741,15.85,15.7863417756208,15.784007898267,15.9915404196004,15.5814577153407,-1,1e+05,50
0.2,15.85,15.9369428279504,15.9345626914313,16.1480867193519,15.7307043284136,-1,1e+05,50
0.5395,15.85,15.8356032577963,15.8332542990056,16.0447839058358,15.6235028593446,-1,1e+05,50
0.6765,15.85,15.8030713317096,15.8007323380307,16.0096644353263,15.6025891050133,-1,1e+05,50
0.9845,15.85,15.6293983520473,15.6271121995527,15.830463279004,15.4279000240974,-1,1e+05,50
0.414,15.85,15.8749834835021,15.8726224335366,16.0964932399724,15.6684874491018,-1,1e+05,50
0.111,15.85,15.979069255289,15.9766760979116,16.1789223680725,15.780272121716,-1,1e+05,50
0.247,15.85,15.9252996094797,15.9229230655056,16.1292493144075,15.7139730174403,-1,1e+05,50
0.6075,15.85,15.8177858892898,15.8154423908989,16.0269781589757,15.6036799759428,-1,1e+05,50
0.435,15.85,15.8718329309588,15.8694728494696,16.0834598985231,15.6786775156498,-1,1e+05,50
0.0135,15.85,16.0836208936585,16.0811952671293,16.2979693934805,15.8751366971161,-1,1e+05,50
0.2735,15.85,15.9139427498397,15.9115697074428,16.1202466033278,15.7075449620992,-1,1e+05,50
